"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000202",0.270761032418627,0,0.448717947245699,0,1,NA
"ENSMUSG00000000204",36.0556632481233,-0.197610596996999,0.820330678256333,-0.240891389576011,0.809639295787962,NA
"ENSMUSG00000000214",0.71477218712219,-0.151198313335101,0.454487472649589,-0.332678725892353,0.73937680997433,NA
"ENSMUSG00000000215",0.239057708242654,-0.156028603816639,0.448717947245699,-0.34772088964653,0.728049806862549,NA
"ENSMUSG00000000216",0.146575041336662,-0.0704979084004037,0.448717947245699,-0.157109624950664,0.875158452174056,NA
"ENSMUSG00000000223",8.25982594888806,-1.02789193677648,0.824176559099785,-1.24717443784036,0.212333543585419,NA
"ENSMUSG00000000244",1585.00721827555,-0.542265551600316,0.263332314689952,-2.05924423760442,0.0394708473256448,0.152288294965181
"ENSMUSG00000000247",6.07985902900958,-1.09899377945495,0.910005039595718,-1.20767878378255,0.227170841902334,NA
"ENSMUSG00000000248",6.83594952949043,-0.0142373950285911,0.910332050712462,-0.0156397822283071,0.987521767929514,NA
"ENSMUSG00000000253",1.80901667777287,-0.0841789695501924,0.784116592120179,-0.107355169366561,0.914507218559744,NA
"ENSMUSG00000000263",0.112587175247933,-0.158550036379892,0.448717947245699,-0.353340082234502,0.723833499684942,NA
"ENSMUSG00000000266",2.52623204163244,0.459051739812714,0.934214554360747,0.491377208447399,0.623159681125594,NA
"ENSMUSG00000000275",701.384929135437,0.0695366246884359,0.14712776218077,0.472627488230255,0.636478967672917,0.804834451821468
"ENSMUSG00000000276",235.329432912817,-0.462296932054601,0.255177309336666,-1.81166943587713,0.0700372889567772,0.214973857931479
"ENSMUSG00000000278",405.968725098321,-0.742758482214183,0.300047408800962,-2.47547041043402,0.0133060787130734,0.078158295310704
"ENSMUSG00000000282",126.969635164435,-0.159933309662606,0.372495101501239,-0.429356813064224,0.667663577536588,0.827558261871256
"ENSMUSG00000000290",4324.24508001294,-0.288636253518413,0.175653237526067,-1.6432162457329,0.100338199794293,0.269808569577726
"ENSMUSG00000000295",1412.32762010487,0.67191262864032,0.282457148018814,2.37881262114692,0.0173685023344038,0.0920144266745288
"ENSMUSG00000000296",0.241978160128254,0.113817952294533,0.448717947245699,0.253651437374337,0.79976485454737,NA
"ENSMUSG00000000301",60.5830466813729,0.0609931610284307,0.428233016028541,0.142429842505104,0.886740491758053,0.955687916603172
"ENSMUSG00000000303",2.71808469320352,-0.125251982944228,0.930484644541708,-0.134609403474808,0.89292070638371,NA
"ENSMUSG00000000305",1.22234392687439,0.519175329691827,0.698022274018367,0.74378046233832,0.457009301915832,NA
"ENSMUSG00000000308",1.07256919438156,-0.533909000139475,0.856776508802627,-0.623160176141653,0.533179268696069,NA
"ENSMUSG00000000317",2.82208533296591,-0.887855272833056,0.918011608702008,-0.967150376331743,0.333468865147826,NA
"ENSMUSG00000000318",1.88672760112829,0.276991518137487,0.898570049442395,0.308258124460495,0.757885927357328,NA
"ENSMUSG00000000320",17.7535603757878,-0.933914064910644,0.742694417761772,-1.25746746249304,0.208584413924569,NA
"ENSMUSG00000000325",6.21244608550241,-0.760851642497151,0.902309370535138,-0.843227020956136,0.399101489036835,NA
"ENSMUSG00000000326",916.094638057087,-0.00951019495329334,0.203145454229467,-0.0468147071730727,0.962660907256537,0.992670809288549
"ENSMUSG00000000339",879.464315432433,0.492571693341075,0.188121701259423,2.61836720614073,0.00883516722571025,0.0611517287702891
"ENSMUSG00000000340",210.168842736951,-0.542358340456203,0.309884980396832,-1.75019240933094,0.0800851181945106,0.233959284516386
"ENSMUSG00000000346",8165.86806731908,0.680700915485203,0.273542813307298,2.48846207017877,0.0128296921653626,0.0766927234459981
"ENSMUSG00000000355",2357.58631171513,0.811105173111938,0.251293553693103,3.22771977709589,0.00124781145472603,0.0230614042928995
"ENSMUSG00000000359",0.765026818629578,0.221668781204735,0.723621766468032,0.306332384508955,0.759351584355716,NA
"ENSMUSG00000000365",2.74328177052154,-0.278282641616065,0.926406617595894,-0.300389306736855,0.763880219278005,NA
"ENSMUSG00000000374",421.071680561738,-0.844577855115532,0.268840720044694,-3.14155480231985,0.00168053355110704,0.0262727784616357
"ENSMUSG00000000378",1364.08833456922,0.162619240601845,0.204519552800183,0.795128086167516,0.426538998476677,0.643346953014192
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.735832081654,-0.640004774365557,0.275095238945806,-2.32648437253267,0.019992725200685,0.100049554621766
"ENSMUSG00000000385",0.229632100013313,-0.334388804165734,0.448717947245699,-0.745209337442963,0.456145178971781,NA
"ENSMUSG00000000386",331.804170598227,0.0168576650432214,0.336349796978783,0.0501194446812311,0.960027204595096,0.991731573043377
"ENSMUSG00000000392",5.66289525347038,-1.74018522913058,0.910711291035356,-1.91079790737219,0.05603055674883,NA
"ENSMUSG00000000394",0.336607196207312,0.282628818066832,0.448717947245699,0.629858510901229,0.528787159857187,NA
"ENSMUSG00000000399",3181.47188258933,0.289790284609423,0.254379994201465,1.13920233986606,0.254618769869185,0.479082302766069
"ENSMUSG00000000402",1.5574374013873,-1.21108154963536,0.883315488792266,-1.37106341392388,0.170355188754613,NA
"ENSMUSG00000000409",15090.5912946292,-0.389648680937825,0.235521428417114,-1.65440861817358,0.0980445165850217,0.266444110294202
"ENSMUSG00000000411",0.126456521096379,0,0.448717947245699,0,1,NA
"ENSMUSG00000000416",0.701978595903067,0.422902450282735,0.482159434134852,0.877100851591874,0.380431862192213,NA
"ENSMUSG00000000420",1112.33398017856,0.0294422310613161,0.177952225490079,0.165450198671202,0.868589645229181,0.944773810707555
"ENSMUSG00000000435",0.126493046180121,0,0.448717947245699,0,1,NA
"ENSMUSG00000000439",640.384552781836,-0.350984840705602,0.290385915394933,-1.20868410655611,0.226784229981587,0.444200363734028
"ENSMUSG00000000440",5.16099763827629,-0.299513156747823,0.934974512133981,-0.320343659491012,0.748707830007117,NA
"ENSMUSG00000000441",820.138859837087,-0.213157400375715,0.202562998897449,-1.05230176061734,0.292661124174789,0.519884034620717
"ENSMUSG00000000486",4484.51339986656,0.265191944982155,0.253877386198647,1.04456702092661,0.296223128463281,0.522843551148177
"ENSMUSG00000000489",89.1823628038092,0.380946429424765,0.70571063808204,0.539805422885632,0.589331226863845,0.772143276607431
"ENSMUSG00000000530",10.7960328553434,-1.40696129322648,0.846100047595538,-1.66287816343328,0.0963368262929462,NA
"ENSMUSG00000000531",32.2070881496146,-0.535221561940002,0.513899203055544,-1.04149132506468,0.297647577255435,NA
"ENSMUSG00000000532",43.3036615027013,-0.58404004329174,0.488589195635484,-1.19536012770833,0.231946356887695,NA
"ENSMUSG00000000538",47.3130717531465,-0.099675087378644,0.461589367162257,-0.215938872230578,0.829035396176993,0.924167304937085
"ENSMUSG00000000544",0.243329983611952,0,0.448717947245699,0,1,NA
"ENSMUSG00000000552",2.43275899393505,0.128433173364767,0.935153913953736,0.137339074828617,0.890762785801675,NA
"ENSMUSG00000000555",7.22464768622543,-0.0395273793039885,0.873091219458908,-0.0452729089733433,0.963889780797964,NA
"ENSMUSG00000000560",53.9665751749918,-0.279870337262234,0.421053223054411,-0.664691117270149,0.506248076426243,0.709505629646997
"ENSMUSG00000000561",515.936815351684,0.352082317570076,0.289683722424289,1.21540249007983,0.224212618779058,0.440976732767596
"ENSMUSG00000000562",123.733892389763,-0.411317916073297,0.469714327661522,-0.875676750422,0.38120578806561,0.60451807704896
"ENSMUSG00000000563",10749.5715526717,0.787899518166156,0.247145934802853,3.18799303251604,0.00143263988573831,0.024814270020912
"ENSMUSG00000000567",4.79119041204624,-0.752145288054341,0.874606213803378,-0.859981642233602,0.389799162054291,NA
"ENSMUSG00000000568",2222.98667834705,0.0861626158644669,0.152357734211382,0.565528335732036,0.571714456601037,0.759805733769016
"ENSMUSG00000000579",576.199602951427,-0.230947958862427,0.262130958683381,-0.881040377765454,0.378295965866688,0.601450876454481
"ENSMUSG00000000581",3563.18165641401,0.927201313343806,0.306192232634929,3.02816732274624,0.00246041814616093,0.0317028819603238
"ENSMUSG00000000594",1132.35542455897,-0.0808577582282529,0.238463474371131,-0.339078168853693,0.734550843998143,0.866429344243194
"ENSMUSG00000000600",1495.12621559055,-0.686056227966767,0.251566886296323,-2.72713248578612,0.00638873818907295,0.0509974236670419
"ENSMUSG00000000605",798.947085777526,-0.415844702234413,0.175315915130367,-2.37197348526621,0.017693360374077,0.0930766683533901
"ENSMUSG00000000606",0.281147937561886,0.102107619632075,0.448717947245699,0.22755412449809,0.819992887606071,NA
"ENSMUSG00000000617",19.7418427253175,-0.541654919224079,0.719833085315341,-0.752472941677575,0.451766695993905,NA
"ENSMUSG00000000627",122.667553377474,-0.0732994366381304,0.377287852056316,-0.19427987473922,0.845956743035075,0.933929876543637
"ENSMUSG00000000628",881.409591793953,-0.211307841545418,0.387108372757473,-0.545862235012427,0.585160639434293,0.769369351910507
"ENSMUSG00000000631",285.313026274834,-0.525049748786226,0.296944612040472,-1.76817402133791,0.0770318158044511,0.228285180377501
"ENSMUSG00000000632",6.7181266946818,-0.198331783342805,0.798885257318003,-0.248260662624617,0.803932733059188,NA
"ENSMUSG00000000673",480.083636466921,0.0969873934846116,0.252354221387089,0.384330378749011,0.700733594770838,0.848054129067124
"ENSMUSG00000000682",73783.4172984156,0.443814859919089,0.209179772669473,2.12169109018187,0.0338636873212573,0.138778873460874
"ENSMUSG00000000686",14.9479206374615,0.917786007803094,0.753132876161996,1.21862427846754,0.22298682983584,NA
"ENSMUSG00000000690",0.295750041598495,0,0.448717947245699,0,1,NA
"ENSMUSG00000000693",3.52792946343334,-0.852244711573149,0.925567465931878,-0.920780756608698,0.357164903755292,NA
"ENSMUSG00000000701",0.262513419188683,-0.070388332552658,0.448717947245699,-0.156865427346315,0.875350907461682,NA
"ENSMUSG00000000706",0.417881757451649,0.145190746094987,0.448717947245699,0.323567949501886,0.746265156196365,NA
"ENSMUSG00000000708",447.080133943382,-0.660618111696007,0.374740425004725,-1.76286855544789,0.0779226615510237,0.23020906974716
"ENSMUSG00000000711",175.73954763729,0.429831657236349,0.318967753232421,1.34757088414247,0.177796440455729,0.383280991469982
"ENSMUSG00000000724",5.70302255577863,-0.371451270552399,0.846921522449931,-0.438589952795016,0.660958678409459,NA
"ENSMUSG00000000730",0.406996557677083,-0.0671628348697796,0.448717947245699,-0.149677175343745,0.881019316730635,NA
"ENSMUSG00000000731",3.20566531706025,0.622547992908801,0.931421799724104,0.66838460630104,0.503888119141903,NA
"ENSMUSG00000000732",31.9668746443145,0.028782858126141,0.522698658208077,0.0550658733749476,0.956085983976547,NA
"ENSMUSG00000000738",396.399297015621,-0.526079722158169,0.225757531667205,-2.33028647271745,0.0197910152363314,0.0994199658013023
"ENSMUSG00000000739",61.894883058458,-0.309531852648585,0.468726928343991,-0.66036712194488,0.509018265600357,0.711631846397771
"ENSMUSG00000000740",35329.796107162,0.559056941386624,0.210884941376832,2.65100456076492,0.00802527577222982,0.0575704432256454
"ENSMUSG00000000743",743.715936054157,0.228774398455379,0.259470786930236,0.881696167657169,0.37794113399447,0.600978018684074
"ENSMUSG00000000751",1784.28979699111,0.148798978066508,0.157163327009245,0.946779257592044,0.343751273521862,0.567138200738452
"ENSMUSG00000000753",30.9503382837201,-0.661009165828377,0.846579077591496,-0.780800262284933,0.434919979773347,NA
"ENSMUSG00000000759",452.93871759736,-0.55077191102833,0.201180996164124,-2.73769352736979,0.00618717045686901,0.0500659144536914
"ENSMUSG00000000766",11.6528425546345,-0.372640992553758,0.629173968982318,-0.592270200174525,0.553669667528675,NA
"ENSMUSG00000000776",179.535922231672,-0.238546451911705,0.218209129162943,-1.09320106279135,0.274305530523482,0.499990894826156
"ENSMUSG00000000782",1457.33767514422,0.0212090695413768,0.262419399611623,0.0808212714942794,0.935584091201247,0.980300539115875
"ENSMUSG00000000787",2223.8458617901,-0.0537352532466068,0.198547555707016,-0.27064172638771,0.786666600045515,0.900434658861491
"ENSMUSG00000000791",105.634126314957,-0.0915112638558642,0.464560631173796,-0.196984543491437,0.843839633310971,0.932884186839491
"ENSMUSG00000000792",0.964928773424376,-0.153670728551406,0.697842802559656,-0.220208230260094,0.825708987127306,NA
"ENSMUSG00000000794",0.637698613165715,0.124362713559006,0.584643805077342,0.212715353312526,0.831548990608552,NA
"ENSMUSG00000000804",241.125393659963,-0.467512975929669,0.312820530142346,-1.49450861079013,0.135042732991408,0.325313287130337
"ENSMUSG00000000805",0.159963629085221,0.191704568290719,0.448717947245699,0.427227325021055,0.669213760617041,NA
"ENSMUSG00000000811",12.5394096418746,-1.00054971346412,0.736745405615283,-1.35806712310411,0.174442386237436,NA
"ENSMUSG00000000817",1400.13638226959,-0.224638397288896,0.439475841988077,-0.511150729634395,0.60924551599886,0.787016961267339
"ENSMUSG00000000823",134.844117921875,-0.807040218223296,0.343676483470802,-2.3482555747573,0.0188615742082908,0.0967577686701451
"ENSMUSG00000000826",1470.8406713859,-0.0799557096488546,0.197937766647606,-0.403943678879645,0.686254135770545,0.840198281194011
"ENSMUSG00000000827",1299.80340102843,0.614184718766122,0.244433559996542,2.51268573257621,0.0119816016492352,0.0738125829996092
"ENSMUSG00000000838",1155.95920438047,-0.432142098061039,0.213962779442346,-2.01970688167043,0.0434138008677477,0.161667810694076
"ENSMUSG00000000861",46.4239670473286,-0.557214562314221,0.700997909773577,-0.794887623123158,0.426678874476981,0.643346953014192
"ENSMUSG00000000869",0.91934006114704,-0.0811357801493685,0.868638975028516,-0.0934056408724982,0.925581309343763,NA
"ENSMUSG00000000876",1070.77431020414,0.0747535844359619,0.201453983454878,0.371070271999388,0.710585192357589,0.852458183253025
"ENSMUSG00000000881",38.7683033054208,0.257095741518362,0.508303085191159,0.505792211396229,0.613002526759967,NA
"ENSMUSG00000000884",186.759478997413,-0.0739038399859081,0.31791836840172,-0.232461686178898,0.816179442169892,0.916524423954756
"ENSMUSG00000000889",0.318990875624209,0.451178502607231,0.448782114169351,1.00533975923331,0.314733276327484,NA
"ENSMUSG00000000901",19.676124013602,-0.128539837817579,0.84492434616553,-0.152131771798178,0.87908300558303,NA
"ENSMUSG00000000902",817.043674622362,0.0662103213033159,0.171203695766749,0.386734182383083,0.698953007561053,0.847840894355505
"ENSMUSG00000000903",28.9694649052759,0.016529045199957,0.845269616993425,0.0195547608332946,0.984398552550051,NA
"ENSMUSG00000000915",587.388271023723,-0.255623388088724,0.269937176210328,-0.946973631707361,0.343652215488103,0.567107333244068
"ENSMUSG00000000916",447.225099179067,-0.0362389381195734,0.201030365321621,-0.180265991466494,0.856943753149892,0.938465548809974
"ENSMUSG00000000934",56.8764115627858,-0.389699376171195,0.460790199735292,-0.845719757918166,0.397709098321672,0.617467295386514
"ENSMUSG00000000938",0.250057817924179,-0.158590908063048,0.448717947245699,-0.353431167700119,0.723765223146819,NA
"ENSMUSG00000000942",0.691290780226418,0.158210151105221,0.54662468041176,0.289431042495273,0.772251542561219,NA
"ENSMUSG00000000948",102.518972970062,-0.00740647575817,0.399543081955205,-0.018537364536324,0.985210170091126,1
"ENSMUSG00000000957",3.44708362750787,-1.40825282787578,0.929210991779501,-1.51553612724585,0.129636688513269,NA
"ENSMUSG00000000958",8.5573542936194,-0.429700930815697,0.829743340688795,-0.517872105438037,0.604547505456861,NA
"ENSMUSG00000000959",524.986636781576,-0.0213746891531574,0.195756148220666,-0.109190384810099,0.913051486520182,0.967729954581136
"ENSMUSG00000000976",352.317900477464,-0.985305197068662,0.361494828866478,-2.72564119425508,0.00641767210491566,0.0510636188211171
"ENSMUSG00000000982",1792.29371978388,0.401972854313848,0.504365117591824,0.796987817542052,0.425458106593367,0.642880389184123
"ENSMUSG00000000983",1.95464031137628,1.29231788912311,0.871100267806131,1.48354665574587,0.137929230235898,NA
"ENSMUSG00000001014",14.1758014085149,-0.270669098302551,0.685333745113762,-0.394944945046622,0.692883519278817,NA
"ENSMUSG00000001016",1781.07760473154,-0.251179785085429,0.198152239967337,-1.26761012202957,0.204937215427031,0.417240544095563
"ENSMUSG00000001017",1432.15535993962,0.155300097767747,0.150519946485738,1.03175759355231,0.302185689568719,0.528417306266106
"ENSMUSG00000001018",1049.6583727254,0.371228527441682,0.258216392432683,1.43766444858245,0.150529284913411,0.347444135816659
"ENSMUSG00000001020",23046.16062817,-0.341590732376988,0.525240522787671,-0.650351063097766,0.5154654801334,0.716463034490689
"ENSMUSG00000001021",70.822473453139,-0.192113989714351,0.508261028531987,-0.377982923989343,0.705443279283575,0.849570530328047
"ENSMUSG00000001023",7.35396955347819,0,0.927446783049386,0,1,NA
"ENSMUSG00000001025",40103.3880644285,0.014787655305513,0.329594953012912,0.0448661460690925,0.964214001181343,0.993273278116941
"ENSMUSG00000001027",1.0907383613356,-0.320639222584803,0.800250980423882,-0.400673326779263,0.688660651300783,NA
"ENSMUSG00000001029",1404.52421942913,0.439777565392347,0.263648889740973,1.66804254637452,0.0953072810965869,0.261309523446137
"ENSMUSG00000001034",77.0229558018369,-0.514796233378974,0.35303447266782,-1.45820386742617,0.144784358121666,0.33798068361705
"ENSMUSG00000001036",12.1189178401308,0.18142213414256,0.896847664513379,0.202288684378743,0.839691045673442,NA
"ENSMUSG00000001039",46.5141899947909,0.74948864439976,0.65414488498286,1.14575327516227,0.251897253385746,0.476038109689673
"ENSMUSG00000001052",576.011515488467,-0.184516684448612,0.276716312963114,-0.666808120102437,0.50489470531939,0.708265194817742
"ENSMUSG00000001053",69.8284876258897,0.0354438637225379,0.345397357095455,0.102617646008051,0.918266437287139,0.970500655202414
"ENSMUSG00000001054",815.49258178244,0.0854817470335634,0.193272394097634,0.442286377382904,0.658281987424062,0.820252491096981
"ENSMUSG00000001056",5595.50306274975,0.562724680705504,0.226406048561473,2.48546663961018,0.0129381713162972,0.0770812518783422
"ENSMUSG00000001062",109.758908407032,-0.502928140638753,0.390899831031802,-1.28659083661215,0.198236939267272,0.409405771892342
"ENSMUSG00000001065",59.7745921183483,-0.828649852893067,0.409142067359324,-2.02533525394082,0.0428329508642076,0.160675650958764
"ENSMUSG00000001076",0.760390060634121,0.166333084020252,0.62951269718884,0.264225145518162,0.791606436055029,NA
"ENSMUSG00000001082",278.122553122473,0.0887586312988853,0.288841893940699,0.307291404608737,0.758621577535334,0.882554823106666
"ENSMUSG00000001089",118.281316527308,0.339799405290767,0.482339673968408,0.704481558597693,0.48113293060211,0.688732428521986
"ENSMUSG00000001095",0.315703737346634,0.193498770242661,0.448717947245699,0.431225832241358,0.666304172668965,NA
"ENSMUSG00000001098",651.127302335149,0.243455515027208,0.208596927548289,1.16710978387181,0.243166037234197,0.464866458885546
"ENSMUSG00000001100",938.568310725134,-0.217053616604316,0.278065845501126,-0.780583520472085,0.435047487322843,0.650429821608799
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1682.17747621414,0.617954120208304,0.20877772279173,2.95986617702865,0.00307772701739464,0.0350924314063203
"ENSMUSG00000001119",0.529693763849898,0.0293723637774383,0.450305867744368,0.0652275839188323,0.947992799097836,NA
"ENSMUSG00000001120",11.0131522829938,0.358260026058008,0.809535892785509,0.442549897108676,0.658091331574746,NA
"ENSMUSG00000001123",3799.02177771714,0.72555399067316,0.312691570218812,2.32035033808375,0.0203219330789395,0.101031532908937
"ENSMUSG00000001127",1007.65242417358,-0.165833617600397,0.194984089506463,-0.85049820228999,0.395048159482632,0.615387195364724
"ENSMUSG00000001128",47.8957585942222,-0.35683025542179,0.597507185252459,-0.597198266780711,0.550375016242534,0.744274073455351
"ENSMUSG00000001131",2.00271635566124,-0.836082773070653,0.922239286515318,-0.90657900318885,0.364629469334183,NA
"ENSMUSG00000001134",1553.56193931679,0.621367636731132,0.260309061040007,2.38703806255762,0.0169847326913944,0.0908869925746245
"ENSMUSG00000001138",143.82815703755,-0.494438066127651,0.238422180693277,-2.07379223145237,0.0380986109702487,0.149059874390408
"ENSMUSG00000001143",257.786145600778,-0.693795655297823,0.242122181274623,-2.86547746945538,0.00416380901475717,0.0407780884725611
"ENSMUSG00000001150",364.493869996016,-0.156721806311633,0.226297987453753,-0.692546178050571,0.48859439682866,0.694684328300058
"ENSMUSG00000001151",569.342681434413,0.144552016176785,0.233231509181224,0.619779105680213,0.535403226630063,0.733450718235833
"ENSMUSG00000001155",0.719632068014667,-0.00735622251713472,0.452905894369431,-0.0162422759531019,0.987041108571384,NA
"ENSMUSG00000001156",179.069053190792,0.202531084507535,0.311458319257585,0.650267056568928,0.515519732804637,0.716463034490689
"ENSMUSG00000001157",718.048683254194,-0.135589984045077,0.189808263925683,-0.71435237455291,0.47500931360334,0.684514686840101
"ENSMUSG00000001158",2460.78205662424,0.615416223750407,0.210265536883469,2.92685255449862,0.00342411171369274,0.0369909965441095
"ENSMUSG00000001166",138.039626239095,0.533386129649019,0.334464577072294,1.59474624881943,0.110768991292139,0.2877708585123
"ENSMUSG00000001168",0.326665327090573,0,0.448717947245699,0,1,NA
"ENSMUSG00000001173",225.574946784977,-0.306967959622265,0.440024781362616,-0.697615163108958,0.485417896273385,0.692349821022023
"ENSMUSG00000001175",60600.014405083,0.760900949387484,0.240856654608589,3.15914439077471,0.00158233073959369,0.0257472730127364
"ENSMUSG00000001211",1234.33292062165,0.320746488359259,0.231591205548685,1.38496834367845,0.166062147307133,0.367278438503892
"ENSMUSG00000001225",10.4640733232903,-0.674097702939895,0.764220625050236,-0.882072114836711,0.377737810662484,NA
"ENSMUSG00000001227",4.37958017145893,-1.6893583817328,0.879581547195677,-1.92063872544722,0.0547772694577525,NA
"ENSMUSG00000001228",1115.42588785037,-0.569940802599823,0.261485206207896,-2.17962924505445,0.0292849551751966,0.12670398236205
"ENSMUSG00000001229",393.579726703608,-0.0311106153992954,0.162157250922254,-0.191854605466957,0.847856096392683,0.93493947042772
"ENSMUSG00000001240",11.0705998439884,1.57946723344153,0.892529976958551,1.76965174752318,0.0767851727250858,NA
"ENSMUSG00000001247",17.897859037414,-0.184038525798946,0.737995827853149,-0.249376106006343,0.803069866063062,NA
"ENSMUSG00000001248",1558.66765957328,0.0547864941533159,0.164220842156033,0.333614743622256,0.738670291281619,0.869878630152459
"ENSMUSG00000001249",2.1139633403205,0,0.85426363514609,0,1,NA
"ENSMUSG00000001260",0.778791703586025,-0.414048960827731,0.67705782221984,-0.611541506854181,0.540841148518734,NA
"ENSMUSG00000001270",80.7137494810222,0.717121131833667,0.399292192522539,1.79598085127394,0.0724975624966213,0.219884792301619
"ENSMUSG00000001280",850.014583309927,-0.0803306146674684,0.1604029176635,-0.500805196299417,0.616508228230585,0.792005605446647
"ENSMUSG00000001281",5262.92671590278,-0.330001398812378,0.329090831319714,-1.00276691844927,0.315973333825438,0.542385927823993
"ENSMUSG00000001285",676.482844670103,0.582280956243771,0.227485827659288,2.55963618584569,0.0104781792344639,0.068114665135203
"ENSMUSG00000001288",43.4954103918865,0.263232111038096,0.4424350523624,0.59496215237142,0.551868770259453,NA
"ENSMUSG00000001289",3712.31245752117,0.645540168235084,0.202399787142008,3.18943106290008,0.00142553134598723,0.0247320247923844
"ENSMUSG00000001300",4.40667819535064,-0.530209103090265,0.937103245838427,-0.565795823933879,0.571532585661674,NA
"ENSMUSG00000001305",860.082932198235,0.935706493128926,0.327365724718939,2.85829096473762,0.00425929635595082,0.041557883160157
"ENSMUSG00000001313",8.36645909472688,-1.5539882964015,0.910878610935293,-1.7060322613195,0.0880020731528224,NA
"ENSMUSG00000001323",160.302997555121,-0.0782114100895553,0.293318752523727,-0.266643061231582,0.789743997494828,0.902090862971751
"ENSMUSG00000001333",0.832239346123993,-0.2116458385487,0.564437177053819,-0.374967927614945,0.707684319357499,NA
"ENSMUSG00000001334",48.8973825979432,0.326163245976547,0.424661474269878,0.768054711196301,0.442454681516745,0.656353710024628
