"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000244",1585.20506657472,0.936973170149192,0.270356020491569,3.46570114638306,0.000528850768794685,0.0200368726188897
"ENSMUSG00000000247",6.08022003998921,-0.351831708859364,1.21836278057571,-0.288774176680867,0.772754194635332,NA
"ENSMUSG00000000248",6.83394294311006,-0.0985618866696887,1.38572138654232,-0.0711267702345437,0.943296862556211,NA
"ENSMUSG00000000253",1.80865895571956,-1.63764068655728,3.35436748885903,-0.488211471163023,0.625400060152556,NA
"ENSMUSG00000000263",0.112691048855594,0,7.3561311249555,0,1,NA
"ENSMUSG00000000266",2.52602723413798,-0.519379277318337,2.00077400893604,-0.259589176488018,0.795180686105117,NA
"ENSMUSG00000000275",701.397787226894,0.259967250833739,0.150306002040545,1.72958662531396,0.0837041573302693,0.438411222401402
"ENSMUSG00000000276",235.386114138003,0.414706037103795,0.268228346795095,1.54609325248012,0.122082048149672,0.51370327158601
"ENSMUSG00000000278",405.86250300946,-0.628916546358618,0.206528438869363,-3.04518133096639,0.00232540061650411,0.0568060409718401
"ENSMUSG00000000282",126.972436484188,0.341110120849016,0.390546026339748,0.873418490634632,0.382435016075602,0.785201546853249
"ENSMUSG00000000290",4323.31441485585,1.00599011914377,0.175484913376089,5.73263022894615,9.8885056573195e-09,2.15634309628026e-06
"ENSMUSG00000000295",1412.23114048746,-0.492459359508248,0.288798677627983,-1.70519949590147,0.0881572240124244,0.447021594397701
"ENSMUSG00000000296",0.242045448738024,-1.60334643682058,7.34495954786317,-0.218292071776901,0.827201551325379,NA
"ENSMUSG00000000301",60.6024322384012,-1.10629423121377,0.509148193365561,-2.17283346112055,0.0297928539037553,0.261946722538873
"ENSMUSG00000000303",2.71883115859009,0.0726635601301397,1.85461959715833,0.0391797650803839,0.968747066374383,NA
"ENSMUSG00000000305",1.22313780076088,-0.157620849876226,4.21873654744857,-0.0373620983684208,0.970196292677519,NA
"ENSMUSG00000000308",1.07292399504328,0.539749768142593,2.92610632496849,0.184460066791457,0.853652551655095,NA
"ENSMUSG00000000317",2.82254569961249,-1.64791577622653,2.17199450021569,-0.758710842068377,0.44802554974521,NA
"ENSMUSG00000000318",1.88608239949677,-2.59532929494271,2.31089747399664,-1.12308283865755,0.261402313933144,NA
"ENSMUSG00000000320",17.755409341088,0.694001620336172,0.918473140748683,0.755603609453908,0.449886891197918,0.823035932668648
"ENSMUSG00000000325",6.21289797232721,-0.768180953107869,1.53848433031294,-0.499310222387261,0.617560854739462,NA
"ENSMUSG00000000326",916.2666979051,-0.7438404371828,0.199456850000861,-3.72933011415547,0.000191989495232358,0.00952952510056423
"ENSMUSG00000000339",879.420654072716,-0.208971098756622,0.188168821764841,-1.11055113592504,0.266761605660715,0.689295625926375
"ENSMUSG00000000340",210.189729949757,0.0235859577709114,0.320083147643504,0.0736869714777376,0.941259465858723,0.987160927131857
"ENSMUSG00000000346",8164.01389029619,0.276652373215115,0.279386578654029,0.990213540492583,0.322069755582494,0.738482594447524
"ENSMUSG00000000355",2357.33230236493,-0.0261698522638306,0.255321554316985,-0.102497622395563,0.918361699965067,0.982747549908302
"ENSMUSG00000000359",0.76482498663481,-3.31551990656503,3.8822393496907,-0.854022539035153,0.393092501115968,NA
"ENSMUSG00000000365",2.74336013392108,-4.14979962003077,2.45260433296658,-1.69199718203683,0.0906465109206263,NA
"ENSMUSG00000000374",421.109955516135,0.102640264083077,0.277261089057838,0.37019354007394,0.711238289504423,0.929745597702602
"ENSMUSG00000000378",1363.98781023497,-0.0580471988423761,0.209546470576949,-0.277013488619271,0.781769748876283,0.947494958123225
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.934965214909,-0.00158427868957992,0.289892917707701,-0.00546504792910241,0.995639544338771,0.999463824159466
"ENSMUSG00000000385",0.229708053813971,-1.34558789129988,7.35583666248187,-0.18292791874553,0.854854576509844,NA
"ENSMUSG00000000386",331.723671579045,0.404352605070232,0.34016133552696,1.18870830643885,0.234554470818813,0.656046708109523
"ENSMUSG00000000392",5.66500989188614,-2.79499008245065,1.59626785512707,-1.7509530580807,0.0799539962274398,NA
"ENSMUSG00000000394",0.336691925233341,-1.19532125570015,7.35201367476061,-0.162584199183916,0.87084582867294,NA
"ENSMUSG00000000399",3180.8931549617,-0.139550130731889,0.258405176466515,-0.540043866922968,0.589166780580298,0.888141527482613
"ENSMUSG00000000402",1.55746328418779,-1.53480825396273,2.60683086647302,-0.588764032873099,0.556019576484643,NA
"ENSMUSG00000000409",15089.2261578008,0.408104121818641,0.239582581868373,1.70339645994321,0.0884938997530476,0.447572227581962
"ENSMUSG00000000411",0.126480421708443,-1.33168496186945,7.35548244170111,-0.181046582929708,0.856331012235782,NA
"ENSMUSG00000000416",0.702117879988182,1.1220322322379,6.86191798714366,0.163515832503406,0.870112308381127,NA
"ENSMUSG00000000420",1112.20457585672,-0.0155202906286012,0.177717060175794,-0.0873314616686143,0.930408046752503,0.985298731794159
"ENSMUSG00000000435",0.126481094910207,0,7.3561311249555,0,1,NA
"ENSMUSG00000000439",640.266524862662,0.0955231784215811,0.295068280391106,0.323732453705181,0.746140598374385,0.93870483375404
"ENSMUSG00000000440",5.1609172702921,-1.7926905178356,1.74854321938911,-1.02524804531964,0.305246163497171,NA
"ENSMUSG00000000441",820.152565380453,-0.123787996308053,0.205508162508644,-0.602350752383601,0.54694068421006,0.868412251567441
"ENSMUSG00000000486",4483.3281994097,0.197514757815372,0.258251339595775,0.764816004921911,0.44438111593007,0.821530903796805
"ENSMUSG00000000489",89.1571647396029,0.00759818428855457,0.464974437703461,0.0163410795786592,0.986962285145335,0.997715286280477
"ENSMUSG00000000530",10.8008375038652,-3.12432482283649,1.89117295444169,-1.65205663263032,0.0985230065086479,NA
"ENSMUSG00000000531",32.2084571956058,0.717611285089,0.595959981969387,1.20412663064659,0.22854063835392,0.650186113704391
"ENSMUSG00000000532",43.3275351719356,-0.531224629871878,0.647872566437682,-0.819952344629761,0.412243274728822,0.805522386619871
"ENSMUSG00000000538",47.3195381024671,0.191617850270577,0.533608718399768,0.359098050056636,0.719521740288379,0.930693029506646
"ENSMUSG00000000544",0.243151726047809,-1.72722900959841,7.28506197915827,-0.237091875750655,0.81258551491891,NA
"ENSMUSG00000000552",2.43239002946976,-1.45630289864753,1.93587178337632,-0.752272392806729,0.451887266451614,NA
"ENSMUSG00000000555",7.22737564217758,0.143009886129344,1.58199851626858,0.0903982428925773,0.927970752946476,NA
"ENSMUSG00000000560",53.9712778963829,-0.518631914122956,0.451687060616572,-1.14821069573036,0.250881594917276,0.672835540211652
"ENSMUSG00000000561",515.96696944721,-0.586501419119342,0.299279497370499,-1.95971132093045,0.0500295411982543,0.345379139937921
"ENSMUSG00000000562",123.78941383403,-0.750566092134983,0.49556513807187,-1.51456596615182,0.129882356504478,0.526835190329973
"ENSMUSG00000000563",10748.2124392784,-0.11485026585775,0.251152933075096,-0.457292154431695,0.647461068101199,0.908645089107283
"ENSMUSG00000000567",4.7919949520734,-0.178075287669881,1.27937242967384,-0.139189561647251,0.889300356810013,NA
"ENSMUSG00000000568",2222.9725333212,-0.0132615302289166,0.151587669232725,-0.0874842280776598,0.93028662153285,0.985298731794159
"ENSMUSG00000000579",576.14833851885,0.111061136849794,0.264388115448063,0.420068567233353,0.674435364315967,0.919400602950415
"ENSMUSG00000000581",3562.63590658693,0.108621794183164,0.314352361045927,0.345541524872768,0.729687298075648,0.933410802033438
"ENSMUSG00000000594",1132.30153904676,0.0679362322011475,0.241830223467937,0.280925317054734,0.778767682058374,0.945746698571791
"ENSMUSG00000000600",1495.27180832781,0.164635829067073,0.256872563954329,0.640924147494181,0.521571966158709,0.859952439632861
"ENSMUSG00000000605",798.926852487262,0.490057822218763,0.177633253006331,2.75881803617759,0.0058010826731945,0.10232598445307
"ENSMUSG00000000606",0.281124809951729,-2.31651515236237,7.28606164323782,-0.317937901954524,0.750532041526953,NA
"ENSMUSG00000000617",19.7538546432575,-1.85608521115553,1.43903948951361,-1.28980839280712,0.197117193200054,0.617455486731542
"ENSMUSG00000000627",122.667580002217,0.898772073137911,0.400972718183301,2.24147936350883,0.024995040795454,0.239914818953667
"ENSMUSG00000000628",881.732866940094,-0.368888314421692,0.371771488404443,-0.992244768432552,0.321078138713688,0.737338860197856
"ENSMUSG00000000631",285.383355392276,0.0413478996613045,0.302603837058016,0.136640368024736,0.891315066671454,0.977241502037213
"ENSMUSG00000000632",6.72026261334952,0.518218818339017,1.15379869027076,0.449141451371736,0.653329619959238,NA
"ENSMUSG00000000673",480.01007037259,0.45928061493511,0.257056279972101,1.78669284012418,0.0739871469407976,0.415196934147175
"ENSMUSG00000000682",73767.1192648213,0.447253184907927,0.211431401078205,2.11535837452306,0.0343994146905538,0.283109835814417
"ENSMUSG00000000686",14.9516240497721,0.379097918962329,1.03714974072988,0.365518983493691,0.714724038895879,0.929760097965869
"ENSMUSG00000000690",0.295620653373907,-0.470930509422523,7.33217612468243,-0.0642279319828695,0.948788736799805,NA
"ENSMUSG00000000693",3.52861921441996,-4.27861375338387,1.93616595527751,-2.20983833628591,0.0271163840626579,NA
"ENSMUSG00000000701",0.26276297316596,0,7.3561311249555,0,1,NA
"ENSMUSG00000000706",0.41822845407897,0.117249943606666,7.34230648778068,0.0159690887055447,0.987259052189382,NA
"ENSMUSG00000000708",447.133474211395,0.374210432723004,0.39345192866006,0.951095687845312,0.341555803543125,0.752032205902779
"ENSMUSG00000000711",175.719967229257,0.0686922666147778,0.319963146287824,0.214688058333398,0.830010533570199,0.96040702867871
"ENSMUSG00000000724",5.70424316000793,1.75903013254021,1.34569626298204,1.30715242430876,0.191160949671616,NA
"ENSMUSG00000000730",0.406898227358494,-3.59292078485751,7.26466777523976,-0.494574686140954,0.620900374505785,NA
"ENSMUSG00000000731",3.20643567537324,0.373665020975831,1.70871631492214,0.218681718967995,0.826897990479496,NA
"ENSMUSG00000000732",31.9626955131938,0.661632715573136,0.54617206841971,1.2113997654393,0.225742229242029,0.647289522818678
"ENSMUSG00000000738",396.437461415328,-0.130476652679929,0.230647725191867,-0.565696681254456,0.571599991676509,0.879374038131832
"ENSMUSG00000000739",61.9089614306295,-0.416269688093504,0.51478885190964,-0.80862218859116,0.418732497826512,0.808177378451339
"ENSMUSG00000000740",35334.912451291,-0.44726663801012,0.213342779090125,-2.09646954032212,0.0360405592091629,0.288820651584819
"ENSMUSG00000000743",743.583204438077,0.195881782996802,0.265398363910575,0.738067032933196,0.460473715829708,0.829614831672579
"ENSMUSG00000000751",1784.1285132969,-0.0017354898162987,0.156078603934431,-0.0111193320067611,0.991128239482479,0.998538073380447
"ENSMUSG00000000753",30.9470689316433,-1.28842220524674,0.875491866429047,-1.47165525420807,0.141113996523366,0.544277805785194
"ENSMUSG00000000759",452.95727003669,0.0927385607152683,0.20496099913803,0.452469304430029,0.650930929601484,0.910201553396805
"ENSMUSG00000000766",11.6548756883329,0.0657859758459039,0.774293383679832,0.0849625958745196,0.932291127314659,0.98530330745164
"ENSMUSG00000000776",179.594526917608,-0.269353155527047,0.248286244740207,-1.08484928679349,0.277988412099739,0.699394814410463
"ENSMUSG00000000782",1457.93841723633,-3.67122516270974,0.289194083494502,-12.6946759019001,6.32914085132173e-37,1.62101955484052e-33
"ENSMUSG00000000787",2224.19866560586,-0.323964222679301,0.202138482529373,-1.60268454885737,0.109004316498163,0.491099460182244
"ENSMUSG00000000791",105.633145353396,-0.10108328344238,0.392132939590404,-0.257778098284639,0.796578168415756,0.95049064966704
"ENSMUSG00000000792",0.964745264866545,-3.34400139969076,4.18342988477472,-0.799344435498013,0.424090719753412,NA
"ENSMUSG00000000794",0.637764187380343,-2.25527506216424,5.26624077812507,-0.428251414468592,0.668468087532012,NA
"ENSMUSG00000000804",241.170183468442,-0.137244845378249,0.33073328357109,-0.414971374807968,0.67816285837462,0.920167980920648
"ENSMUSG00000000805",0.159964625074619,-1.36864559734888,7.35557331799964,-0.186069193817931,0.852390499786092,NA
"ENSMUSG00000000811",12.5470071964746,-3.69238707513136,1.78445388985121,-2.06919724635711,0.0385275810220258,0.300401621972269
"ENSMUSG00000000817",1399.63838580498,0.882652058471378,0.278175364440553,3.17300584919339,0.00150869484905872,0.0415491316925721
"ENSMUSG00000000823",134.881855113462,0.331514832290565,0.379768080104206,0.872940222357814,0.382695661087642,0.785201546853249
"ENSMUSG00000000826",1470.82028102425,-0.200674386123958,0.199790020191853,-1.0044264770145,0.315173093248399,0.734371657958332
"ENSMUSG00000000827",1299.61353989684,-0.192792971451504,0.246447909239466,-0.782286902114367,0.434045982609774,0.816144482128226
"ENSMUSG00000000838",1155.91230102328,0.181199283464706,0.214924758198328,0.843082411647983,0.399182354707298,0.79587875360138
"ENSMUSG00000000861",46.4106501570459,-1.84509866126562,0.757435543269378,-2.43598109127738,0.0148514608450166,0.177248655714149
"ENSMUSG00000000869",0.919721670252219,-0.887573533417109,2.99156779760619,-0.296691766145943,0.766701843814903,NA
"ENSMUSG00000000876",1070.9200905977,0.0695597823556337,0.200371797457286,0.347153557727913,0.72847595918645,0.933188890402333
"ENSMUSG00000000881",38.7847907376648,-0.427619166528438,0.611214362966567,-0.699622247836196,0.484163244831578,0.842455448849866
"ENSMUSG00000000884",186.736125613882,-0.614070228214224,0.329352263020914,-1.86447854519594,0.0622545317460192,0.386645647674802
"ENSMUSG00000000889",0.31909091885617,-2.3483423384221,7.28506277906593,-0.322350322796147,0.747187313859507,NA
"ENSMUSG00000000901",19.6862191396308,-1.02402938874798,1.34706401899808,-0.76019355747445,0.447138895409213,0.821794471056254
"ENSMUSG00000000902",816.987218309838,-0.247857952232154,0.171002075344735,-1.44944411775401,0.147213595653857,0.553174092119511
"ENSMUSG00000000903",28.9612583807942,-0.904921155982777,0.836440628172209,-1.08187135524516,0.279309694614723,0.700297065791661
"ENSMUSG00000000915",587.307359681895,-0.065225173244225,0.263023764476838,-0.247982053537861,0.804148292396058,0.952464791438465
"ENSMUSG00000000916",447.284376330752,-0.118252760069003,0.208526313015264,-0.567087953357459,0.570654427034676,0.878800524427087
"ENSMUSG00000000934",56.8962067421023,-1.61277744388591,0.543874960007866,-2.9653460123676,0.00302342663476157,0.0669861617383334
"ENSMUSG00000000938",0.250055789073197,-1.17006432926572,7.35137254540691,-0.159162703568433,0.873540687469721,NA
"ENSMUSG00000000942",0.691394973841116,-2.33620031221035,5.84125712040778,-0.399948207047468,0.689194664770284,NA
"ENSMUSG00000000948",102.561109665733,-0.702604845896386,0.435078328683986,-1.61489276660046,0.106333918971104,0.484301200095106
"ENSMUSG00000000957",3.44713054811871,-4.08402350363075,1.95081632787241,-2.09349462852039,0.0363050230676512,NA
"ENSMUSG00000000958",8.55726650687539,-1.14148106367574,1.08801054860666,-1.04914521751425,0.294111287574268,NA
"ENSMUSG00000000959",524.955825519303,-0.0210507603737909,0.19725968918112,-0.106715976595008,0.915014307498284,0.982101334760482
"ENSMUSG00000000976",352.354759354415,0.176328497445027,0.376865512614365,0.467881755010729,0.639869151535494,0.906086219976496
"ENSMUSG00000000982",1792.45075589097,0.844246211449846,0.313652487140215,2.69166114111646,0.00710971425120658,0.114751088984625
"ENSMUSG00000000983",1.95393618092685,-2.36337314334874,3.11285134372484,-0.759230969417488,0.447714403230878,NA
"ENSMUSG00000001014",14.1778148992433,-3.34882932512167,1.02030378045811,-3.28218849058665,0.00103004725815508,0.0326504583859751
"ENSMUSG00000001016",1781.14797469384,-0.0286768725329789,0.200277799851804,-0.143185478141853,0.886143698406808,0.976062767212363
"ENSMUSG00000001017",1432.17187120592,0.20469012755329,0.151919101281988,1.347362680703,0.177863453745867,0.592537165961548
"ENSMUSG00000001018",1049.5074297223,0.16607510653492,0.263467103426537,0.630344754145853,0.528469047829268,0.863000527612681
"ENSMUSG00000001020",23038.6221846636,0.0457387178519737,0.204104496082348,0.22409461197523,0.822683684899377,0.957799678570479
"ENSMUSG00000001021",34.3349101162623,-2.03176570461627,0.642460635661786,-3.16247500910835,0.00156434162059867,0.0427141978537028
"ENSMUSG00000001023",7.35248404757856,-2.73029131626357,1.19246675206234,-2.28961630296325,0.0220435690798542,NA
"ENSMUSG00000001025",40090.6708841379,-0.0877243790727057,0.220184618275007,-0.398412839915726,0.69032589478105,0.924796178830672
"ENSMUSG00000001027",1.09086173615677,-2.06837764344065,3.18690676470226,-0.649023581847364,0.516323133850978,NA
"ENSMUSG00000001029",1404.19438126503,-0.180827308565711,0.268438004063659,-0.673627824035038,0.500547959080299,0.849987621355155
"ENSMUSG00000001034",77.0251561497696,0.253572085555186,0.355272571713392,0.713739550262129,0.475388245341366,0.836620790072298
"ENSMUSG00000001036",12.1212673976485,-2.69632591267435,1.19824587010874,-2.25022758678872,0.0244345019576626,0.23669306510577
"ENSMUSG00000001039",46.5227662407185,-0.521791359682031,0.588718417992495,-0.886317369620129,0.375446531724152,0.781092742765762
"ENSMUSG00000001052",576.097761164376,0.438416399988951,0.28587121944272,1.53361503422276,0.125124387481181,0.519024714291895
"ENSMUSG00000001053",69.8319379631543,0.292973264211238,0.381932304640552,0.767081654658577,0.443032968560288,0.82064252959814
"ENSMUSG00000001054",815.478887895157,-0.527676764019168,0.198794776169032,-2.65437942680391,0.00794544292687806,0.123183222907507
"ENSMUSG00000001056",5595.64798403749,-0.440338362430223,0.229145557123181,-1.92165350250938,0.0546493716214502,0.363149840159345
"ENSMUSG00000001062",109.76794482849,-0.208724509539274,0.418809126374348,-0.498376220561888,0.618218894090031,0.901801020357323
"ENSMUSG00000001065",59.7797414460215,0.316808078590306,0.446201393758062,0.710011405213325,0.477697063601225,0.837872784483897
"ENSMUSG00000001076",0.760342366673253,-2.43652318837743,4.75675474520454,-0.51222384144017,0.60849435905537,NA
"ENSMUSG00000001082",278.118391398555,0.104884994157753,0.282009431157912,0.37192016496435,0.709952290927908,0.929511744414442
"ENSMUSG00000001089",118.284382734166,0.17846939253906,0.501821283744319,0.355643330245815,0.722107689565366,0.931112823487224
"ENSMUSG00000001095",0.315794007626259,-2.34330618061856,7.28539693661687,-0.32164427017572,0.747722201799588,NA
"ENSMUSG00000001098",651.063016108702,0.250348783130098,0.211448318509112,1.18397150138278,0.236424344192675,0.658279354317253
"ENSMUSG00000001100",939.079791372339,-0.56507484928232,0.287798289738109,-1.96344060903395,0.049594999111789,0.343644044283114
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1681.94177818648,0.172106719515642,0.210859777485955,0.816214081071509,0.414377704655099,0.806799236854911
"ENSMUSG00000001119",0.529880653422608,-3.0135521078032,7.25402352705472,-0.415431807818628,0.677825825716656,NA
"ENSMUSG00000001120",11.0157104690987,-0.0236151967238229,1.39524242705552,-0.0169255150688471,0.986496037599581,NA
"ENSMUSG00000001123",3798.08433469364,0.376688983710119,0.32148428340441,1.17171819325384,0.241310216216492,0.663493694352914
"ENSMUSG00000001127",1007.62994785794,0.0946495219969358,0.198254086602356,0.477415238288515,0.633066465338392,0.905054910729151
"ENSMUSG00000001128",47.8938120358796,-0.184522542407792,0.674740464333843,-0.27347187868741,0.7844905062932,0.947659446948865
"ENSMUSG00000001131",2.00355582537917,0.0365848784169304,2.50034646955463,0.0146319235603565,0.98832583065785,NA
"ENSMUSG00000001134",1553.46426023,0.0733856318004461,0.263988636107634,0.27798784403176,0.781021690185951,0.946778092059948
"ENSMUSG00000001138",143.839023241834,0.266097414092601,0.254633618851639,1.04502074507153,0.296013381698254,0.717221283003519
"ENSMUSG00000001143",257.862078098169,-0.143596543567132,0.263846550050399,-0.544242642322601,0.586274511376408,0.88735326711929
"ENSMUSG00000001150",364.545303681143,-0.00624142411799826,0.233384968059583,-0.0267430424928003,0.978664682451845,0.996794877098925
"ENSMUSG00000001151",569.349544983176,-0.14654249981172,0.236585426289681,-0.619406284275047,0.535648742254468,0.864790442928733
"ENSMUSG00000001155",0.719688142869506,-2.59226466833713,7.25793637978513,-0.357162770888586,0.720969954768801,NA
"ENSMUSG00000001156",179.046501013723,-0.298921585180529,0.319878887249459,-0.934483634574524,0.350054473955315,0.761348860796023
"ENSMUSG00000001157",718.16921609986,-0.00235439286878458,0.192347578478546,-0.0122403041795881,0.990233894144062,0.998105883385191
"ENSMUSG00000001158",2460.63914183044,-0.104735303807404,0.212195819784527,-0.493578544166215,0.621603856694145,0.902513602332404
"ENSMUSG00000001166",138.019761358493,0.266586584401866,0.350607170117611,0.760356909735871,0.447041272868817,0.821794471056254
"ENSMUSG00000001168",0.326640064115782,-3.44265642595854,7.242198231997,-0.475360700670747,0.63452990058671,NA
"ENSMUSG00000001173",225.725170494677,-0.828705128456464,0.481090964185767,-1.72255392461803,0.0849692232465515,0.441068452734227
"ENSMUSG00000001175",60585.6425577164,0.220884028270574,0.244757448489638,0.902460904187458,0.366812080614557,0.775147772995051
"ENSMUSG00000001211",1234.29396526769,0.145652324757817,0.234301111590431,0.621645897320471,0.534174734127173,0.864066403085556
"ENSMUSG00000001225",10.4652013380116,0.673221647534841,0.985244618074738,0.683304059909894,0.494414729285779,NA
"ENSMUSG00000001227",4.38025317003067,0.0972630854671191,1.15926550301418,0.0839006122533861,0.933135452770825,NA
"ENSMUSG00000001228",1115.40200560933,0.0157738398965926,0.209349490838576,0.0753469226670126,0.93993868866908,0.987160927131857
"ENSMUSG00000001229",393.558730823051,0.0661941959841866,0.158428423912662,0.417817676584841,0.676080425841864,0.919486611441261
"ENSMUSG00000001240",11.070021431207,0.320056949713831,1.2118552566687,0.264104931634859,0.791699063879809,NA
"ENSMUSG00000001247",17.895686779352,-1.86566071896763,0.803195044220914,-2.32279909144272,0.0201899479169666,0.209354229169777
"ENSMUSG00000001248",1558.99347046897,0.431683448165201,0.170569437436998,2.53083702831963,0.0113790705900161,0.152586783220676
"ENSMUSG00000001249",2.11381628776889,-4.55541306606976,3.00453968613563,-1.51617669990867,0.129474678053733,NA
"ENSMUSG00000001260",0.778894497720279,-3.17997776566798,4.41880856546059,-0.719645967585953,0.471743001987875,NA
"ENSMUSG00000001270",80.7314681954927,-0.446002376719788,0.399332013424661,-1.11687107901739,0.26404945197934,0.687000666811748
"ENSMUSG00000001280",849.000196059879,0.306809697288247,0.146977811890254,2.08745587747175,0.036846945493688,0.293264129267973
"ENSMUSG00000001281",5263.6207928124,0.390386923678249,0.340817001678165,1.14544439319636,0.252025117682605,0.673807386502595
"ENSMUSG00000001285",676.406682100088,-0.100534055667411,0.226428832428096,-0.443998472232269,0.65704368847354,0.913087517590033
"ENSMUSG00000001288",43.5038535976706,0.677097148913549,0.528278596672516,1.28170467851319,0.199946263131394,0.619378772535227
"ENSMUSG00000001289",3712.10799985482,0.217952072771145,0.20473832510652,1.06453968819834,0.287084285164376,0.708519856583705
"ENSMUSG00000001300",4.40692686646264,0.0163565434647945,1.8946067470009,0.00863321292964165,0.993111778259332,NA
"ENSMUSG00000001305",860.165521214273,-0.670117209845456,0.34027947149872,-1.96931424306616,0.0489170166065853,0.340603584533012
"ENSMUSG00000001313",8.37041495345959,0.96676582277545,1.41751599012,0.682014050997484,0.495230066121736,NA
"ENSMUSG00000001323",160.287462771105,0.226073085809661,0.289710954765361,0.780340135887368,0.435190694326161,0.816923487473003
