"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000184",4288.87663074234,-0.179830461478285,0.311389741049955,-0.577509268198517,0.563595479492243,0.732308929963123
"ENSMUSG00000000194",310.759796118779,0.794797815223019,0.288299959318026,2.75684331382882,0.00583623102719166,0.0175708689047767
"ENSMUSG00000000197",0.466203197204402,-0.0993560405474354,0.496711531526189,-0.200027650338931,0.841458956255541,NA
"ENSMUSG00000000202",0.270761032418627,0,0.448717947245699,0,1,NA
"ENSMUSG00000000204",36.0556632481233,0.87004143881842,0.800877452746426,1.08636026127944,0.277319635630079,0.450088783808871
"ENSMUSG00000000214",0.71477218712219,-0.0813457538121204,0.451846025068921,-0.180029809490329,0.857129165934087,NA
"ENSMUSG00000000215",0.239057708242654,0,0.448717947245699,0,1,NA
"ENSMUSG00000000216",0.146575041336662,0.16207042929948,0.448717947245699,0.361185529338182,0.71796075894823,NA
"ENSMUSG00000000223",8.25982594888806,0.655011072122066,0.824973182548432,0.793978623764066,0.427207875851374,0.610055889282606
"ENSMUSG00000000244",1585.00721827555,-1.12599719668438,0.264425853474422,-4.25827195748581,2.06013229888763e-05,0.00010177282259477
"ENSMUSG00000000247",6.07985902900958,3.02430447722686,0.882668942635207,3.42631798984318,0.000611823651117481,0.00230165471421504
"ENSMUSG00000000248",6.83594952949043,0.414434945928542,0.91167621993125,0.454585670732746,0.649407345504072,0.798014549267775
"ENSMUSG00000000253",1.80901667777287,0.475921183989362,0.785013244777446,0.60625879519305,0.544342915723757,NA
"ENSMUSG00000000263",0.112587175247933,0,0.448717947245699,0,1,NA
"ENSMUSG00000000266",2.52623204163244,-0.702813674394982,0.934904037543088,-0.751749533825915,0.452201696047457,0.635321591904495
"ENSMUSG00000000275",701.384929135437,-0.72834219770785,0.149198441449408,-4.88170111317702,1.05174584554575e-06,6.33144259458122e-06
"ENSMUSG00000000276",235.329432912817,0.982619261658353,0.25377460186369,3.8720157747943,0.000107938964531727,0.00047103171360813
"ENSMUSG00000000278",405.968725098321,2.90739011597751,0.276713786142651,10.5068495375894,8.03324157730606e-26,2.56790387660199e-24
"ENSMUSG00000000282",126.969635164435,-0.15881491690432,0.374628462903367,-0.423926456824732,0.671619448667269,0.814653531092713
"ENSMUSG00000000290",4324.24508001294,-0.251056961073395,0.176283975842564,-1.42416212178928,0.154399546953281,0.289552660416988
"ENSMUSG00000000295",1412.32762010487,-0.40143695785711,0.282266475976334,-1.42219141139087,0.154970691385561,0.290398314642047
"ENSMUSG00000000296",0.241978160128254,0.0674618302378793,0.448717947245699,0.150343507880553,0.880493608729106,NA
"ENSMUSG00000000301",60.5830466813729,-0.0468455028809926,0.428281316836499,-0.109380215852088,0.912900925051395,0.967482742706135
"ENSMUSG00000000303",2.71808469320352,-1.54449618219314,0.934130810942703,-1.65340460254648,0.0982485467901661,0.200359735434359
"ENSMUSG00000000305",1.22234392687439,-0.367337812653729,0.698185113728502,-0.526132404473712,0.598796215375192,NA
"ENSMUSG00000000308",1.07256919438156,0.702430434202986,0.854327145698581,0.822203107720064,0.410961310350193,NA
"ENSMUSG00000000317",2.82208533296591,1.89678184022515,0.924552844369342,2.05156671333263,0.0402117899161877,0.0952621697229944
"ENSMUSG00000000318",1.88672760112829,-0.392338447411415,0.907297443327577,-0.432425386290615,0.665432270643693,NA
"ENSMUSG00000000320",17.7535603757878,0.578954719547197,0.74606344718603,0.776012712767089,0.437741479717659,0.621459862482211
"ENSMUSG00000000325",6.21244608550241,0.476181461574254,0.903856467387127,0.526833052321683,0.598309527986293,0.759280609249397
"ENSMUSG00000000326",916.094638057087,2.74067844483174,0.1982419121971,13.8249193344485,1.80314485109113e-43,1.56365022727954e-41
"ENSMUSG00000000339",879.464315432433,0.168430602180353,0.186728186412128,0.902009522057961,0.367051809521476,0.54947291952976
"ENSMUSG00000000340",210.168842736951,0.678905380761861,0.308132540047092,2.20329011878494,0.0275743069807729,0.0689255773902247
"ENSMUSG00000000346",8165.86806731908,-2.05411089327913,0.273993459408799,-7.4969340425546,6.53278301504054e-14,8.51729844135201e-13
"ENSMUSG00000000355",2357.58631171513,-0.716328273669197,0.251295441940291,-2.85054224676069,0.00436447519558488,0.0135917634543905
"ENSMUSG00000000359",0.765026818629578,0.0196467483529823,0.726048364622807,0.027059834179489,0.978412010701324,NA
"ENSMUSG00000000365",2.74328177052154,0.937012060363365,0.928336296053004,1.00934549725918,0.312808967386608,0.489823098296837
"ENSMUSG00000000374",421.071680561738,-0.192972571451839,0.270041989715947,-0.714602094492134,0.474854950161551,0.655440144252046
"ENSMUSG00000000378",1364.08833456922,-2.35725013088052,0.208101892290735,-11.3273844121862,9.60296691245203e-30,3.8941527695339e-28
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.735832081654,2.01196874975666,0.273326326254741,7.36104998492351,1.82469219270587e-13,2.27045952749495e-12
"ENSMUSG00000000385",0.229632100013313,0,0.448717947245699,0,1,NA
"ENSMUSG00000000386",331.804170598227,-3.43301927526617,0.391609172642485,-8.76644245103091,1.84400297297705e-18,3.49183541691398e-17
"ENSMUSG00000000392",5.66289525347038,-0.354490444969532,0.922985080409183,-0.384069528851298,0.7009269151832,0.834025739877087
"ENSMUSG00000000394",0.336607196207312,-0.27902526503298,0.448717947245699,-0.621827735542296,0.534055146699911,NA
"ENSMUSG00000000399",3181.47188258933,-0.868357543085768,0.254713541181563,-3.40915343195984,0.000651648179515688,0.00243737463295959
"ENSMUSG00000000402",1.5574374013873,0.456114537281794,0.876359541794767,0.520465078006317,0.602739461892956,NA
"ENSMUSG00000000409",15090.5912946292,-1.7121347744475,0.235762158014337,-7.26212717455439,3.81049671895463e-13,4.61241943575682e-12
"ENSMUSG00000000411",0.126456521096379,0,0.448717947245699,0,1,NA
"ENSMUSG00000000416",0.701978595903067,-0.408618128970421,0.480393562346332,-0.850590351324972,0.394996951108514,NA
"ENSMUSG00000000420",1112.33398017856,-0.316554869672453,0.178683442512239,-1.77159598685688,0.0764616463517572,0.163090582179515
"ENSMUSG00000000435",0.126493046180121,0.0738364176603963,0.448717947245699,0.164549731325916,0.869298400308323,NA
"ENSMUSG00000000439",640.384552781836,-0.223308833868771,0.290568542772832,-0.768523776654499,0.442176070447883,0.626021211593578
"ENSMUSG00000000440",5.16099763827629,1.47513828552167,0.922050093856657,1.59984614214572,0.109632719683756,0.219048021994686
"ENSMUSG00000000441",820.138859837087,0.0439975868152934,0.203265673427464,0.216453600223817,0.828634189449964,0.917990313390913
"ENSMUSG00000000486",4484.51339986656,-2.61647971264596,0.25686504492189,-10.1862038621939,2.2851375254301e-24,6.65089080120878e-23
"ENSMUSG00000000489",89.1823628038092,3.58926472238306,0.58656043065132,6.11917295272973,9.40622692658798e-10,8.06997957019801e-09
"ENSMUSG00000000530",10.7960328553434,-0.982081377949246,0.860308130783502,-1.1415460842557,0.253642745904278,0.421408806567238
"ENSMUSG00000000531",32.2070881496146,0.235886340236057,0.517405030878128,0.455902680025581,0.648459962246619,0.797255922756312
"ENSMUSG00000000532",43.3036615027013,-1.55978990919131,0.50205220609642,-3.1068281151856,0.00189106317935397,0.00639941532176819
"ENSMUSG00000000538",47.3130717531465,-0.688943879822001,0.469620351896352,-1.46702304753192,0.142369785789044,0.271356298207026
"ENSMUSG00000000544",0.243329983611952,0,0.448717947245699,0,1,NA
"ENSMUSG00000000552",2.43275899393505,0.581087125305535,0.936009934924002,0.620812988862897,0.534722676082489,0.708577733136502
"ENSMUSG00000000555",7.22464768622543,-0.0275906937672246,0.87373824813715,-0.0315777566405605,0.974808782171537,1
"ENSMUSG00000000560",53.9665751749918,-0.222996441159537,0.425310667378466,-0.524314244300631,0.600059991133081,0.760531738124749
"ENSMUSG00000000561",515.936815351684,0.192980896956263,0.288437134214778,0.669057045936966,0.503459088985098,0.681351996377592
"ENSMUSG00000000562",123.733892389763,3.27569337832974,0.459216345753726,7.13322469598342,9.80443049720605e-13,1.14418854180645e-11
"ENSMUSG00000000563",10749.5715526717,-0.415609159886976,0.247086524753054,-1.68203895498692,0.0925612863412527,0.190832888567494
"ENSMUSG00000000567",4.79119041204624,0.0766142703084885,0.883275813579946,0.0867387843418562,0.9308791471316,0.977590757545358
"ENSMUSG00000000568",2222.98667834705,0.673441977811897,0.151659440511157,4.44048834376619,8.97549665623558e-06,4.67865747401182e-05
"ENSMUSG00000000579",576.199602951427,0.0773177160664733,0.263959720065888,0.292914828244149,0.769587254423179,0.879631704151319
"ENSMUSG00000000581",3563.18165641401,-0.535876178739752,0.305968536035354,-1.75140942818327,0.0798754101225757,0.169181821633048
"ENSMUSG00000000594",1132.35542455897,0.620129769281508,0.237912987044061,2.60654021870047,0.00914620820396002,0.0262361969005876
"ENSMUSG00000000600",1495.12621559055,0.466616990150082,0.251713956120035,1.85375891485161,0.0637736587859523,0.140895292666639
"ENSMUSG00000000605",798.947085777526,-1.92075591000246,0.182638597402783,-10.5167031356823,7.23614184671976e-26,2.32188156789433e-24
"ENSMUSG00000000606",0.281147937561886,-0.189070350428915,0.448717947245699,-0.421356782338345,0.673494572467359,NA
"ENSMUSG00000000617",19.7418427253175,-5.69971768825232,0.837757804377757,-6.80353875364465,1.02080013387062e-11,1.07751125241899e-10
"ENSMUSG00000000627",122.667553377474,-2.08289684244095,0.396103252406571,-5.25846942630759,1.4525932962727e-07,9.87273016076017e-07
"ENSMUSG00000000628",881.409591793953,6.41216478200174,0.376879700389948,17.0138237091763,6.48628318301989e-65,1.54483167077276e-62
"ENSMUSG00000000631",285.313026274834,0.251807293492555,0.298429065215519,0.843776035389531,0.398794569394732,0.581701639867505
"ENSMUSG00000000632",6.7181266946818,0.407899694104865,0.796888622521752,0.511865375633131,0.608745232116956,0.76676959963484
"ENSMUSG00000000673",480.083636466921,-0.735177867967956,0.25465774341992,-2.88692524364232,0.00389026649852975,0.0122915557716999
"ENSMUSG00000000682",73783.4172984156,-2.36994061605132,0.209296293430317,-11.3233759528588,1.00524667345974e-29,4.06667972445078e-28
"ENSMUSG00000000686",14.9479206374615,-1.98781726992194,0.760689564865328,-2.61317804494118,0.0089704556982739,0.0258020761792502
"ENSMUSG00000000690",0.295750041598495,0,0.448717947245699,0,1,NA
"ENSMUSG00000000693",3.52792946343334,2.28727769068284,0.914832400961382,2.50021499924924,0.0124117955339545,0.0344014854088134
"ENSMUSG00000000701",0.262513419188683,0.161894841566403,0.448717947245699,0.360794219531754,0.718253284315066,NA
"ENSMUSG00000000706",0.417881757451649,0.141538588195022,0.448717947245699,0.315428854726689,0.752436061299154,NA
"ENSMUSG00000000708",447.080133943382,-1.72027962720492,0.378530900140188,-4.54462139436387,5.50340832089288e-06,2.97609960685317e-05
"ENSMUSG00000000711",175.73954763729,0.0408502819790921,0.316982195636765,0.128872480982822,0.897458552052827,0.958505912664265
"ENSMUSG00000000724",5.70302255577863,0.433146308043613,0.846824188784407,0.511494964102741,0.60900451378103,0.76693985989853
"ENSMUSG00000000730",0.406996557677083,0,0.448717947245699,0,1,NA
"ENSMUSG00000000731",3.20566531706025,0.486018007673547,0.928045477985751,0.523700636663206,0.600486772744626,0.760844010943617
"ENSMUSG00000000732",31.9668746443145,-1.28088251301793,0.560852799410549,-2.28381228437145,0.0223825654060466,0.0575386410787851
"ENSMUSG00000000738",396.399297015621,0.564845977396014,0.226626993137878,2.49240379345441,0.0126881698787086,0.0350411485626265
"ENSMUSG00000000739",61.894883058458,1.37377964625211,0.463225758462733,2.96568060207004,0.00302013962222581,0.00980052984299338
"ENSMUSG00000000740",35329.796107162,-0.702049776733963,0.210889935820613,-3.32898662993164,0.000871625885109746,0.00318203664015669
"ENSMUSG00000000743",743.715936054157,-1.36879390683949,0.262557367980519,-5.21331363643563,1.85496877922557e-07,1.24252139193634e-06
"ENSMUSG00000000751",1784.28979699111,0.427351137842132,0.15636459436072,2.73304285787528,0.00627521663074818,0.0187414187965298
"ENSMUSG00000000753",30.9503382837201,3.54603024259053,0.799926103544176,4.43294727710395,9.29536025524723e-06,4.83347299865408e-05
"ENSMUSG00000000759",452.93871759736,0.29748599335937,0.202089050667495,1.47205398994543,0.141006298683621,0.269303875168288
"ENSMUSG00000000766",11.6528425546345,-0.893757857663017,0.653291099815703,-1.36808515823214,0.171285421834468,0.31302674626833
"ENSMUSG00000000776",179.535922231672,0.315988801283988,0.218129117743699,1.4486319137607,0.147440403830614,0.279164396906918
"ENSMUSG00000000782",1457.33767514422,-2.4430578162418,0.263656034676885,-9.26607964515515,1.93113594015137e-20,4.26869395398166e-19
"ENSMUSG00000000787",2223.8458617901,-0.082492077609427,0.198634736307321,-0.415295326200136,0.677925722265885,0.819364160068337
"ENSMUSG00000000791",105.634126314957,3.23117031476603,0.422460245531841,7.64846005971109,2.03400369972183e-14,2.78502045038835e-13
"ENSMUSG00000000792",0.964928773424376,0.165312398066256,0.697330753735019,0.237064545311985,0.812606717155148,NA
"ENSMUSG00000000794",0.637698613165715,0.0739309116540828,0.583532293445652,0.126695493093509,0.899181413083169,NA
"ENSMUSG00000000804",241.125393659963,-1.01411341044842,0.316253318468136,-3.20664907283998,0.00134290705708633,0.00469282048673896
"ENSMUSG00000000805",0.159963629085221,-0.188101015256867,0.448717947245699,-0.419196549662122,0.675072493511281,NA
"ENSMUSG00000000811",12.5394096418746,1.81716007509377,0.731774606195564,2.48322374090164,0.0130199280841753,0.0358344700363615
"ENSMUSG00000000817",1400.13638226959,4.55162364803328,0.375775376214715,12.1126181653598,9.05567081186381e-34,4.79432806888636e-32
"ENSMUSG00000000823",134.844117921875,-0.170628234854487,0.347857444093114,-0.490511954686854,0.62377167248347,0.777759842331181
"ENSMUSG00000000826",1470.8406713859,0.482318558592378,0.198095560560244,2.43477722180299,0.0149009606800589,0.0403354002080673
"ENSMUSG00000000827",1299.80340102843,-0.0439782949037725,0.243601852657453,-0.180533499331033,0.856733757760238,0.934910588459451
"ENSMUSG00000000838",1155.95920438047,0.371076990611811,0.213937464280051,1.7345114931626,0.0828273682893038,0.174110157123704
"ENSMUSG00000000861",46.4239670473286,-0.445670299738096,0.729074985515893,-0.611281841500487,0.541013010243678,0.713613884806598
"ENSMUSG00000000869",0.91934006114704,-0.0787496350712563,0.865933580779653,-0.0909418884071377,0.927538765939413,NA
"ENSMUSG00000000876",1070.77431020414,2.0707214499215,0.198813505364409,10.4153963088475,2.10917279462781e-25,6.53225493720812e-24
"ENSMUSG00000000881",38.7683033054208,0.75461322076113,0.503132550450428,1.49982985613943,0.133658481409553,0.258039150660526
"ENSMUSG00000000884",186.759478997413,-0.582812785289456,0.322213529899774,-1.80877812756883,0.0704854796296635,0.152887308945306
"ENSMUSG00000000889",0.318990875624209,-0.44757494957338,0.448782114169351,-0.997310132115658,0.318613997174847,NA
"ENSMUSG00000000901",19.676124013602,0.444355857463937,0.847005586006723,0.524619748446865,0.599847555470144,0.760376473988016
"ENSMUSG00000000902",817.043674622362,0.458015404590419,0.170566571360892,2.68525890469669,0.00724736412091686,0.0212950351493838
"ENSMUSG00000000903",28.9694649052759,2.10315088826154,0.793615391304345,2.65008833158453,0.0080470728770977,0.0233916851047014
"ENSMUSG00000000915",587.388271023723,1.09619309260227,0.267535477839766,4.09737467887833,4.17862257831628e-05,0.000196061342395473
"ENSMUSG00000000916",447.225099179067,0.0905698993225525,0.200772714512747,0.451106613477612,0.651912711388777,0.799916224221498
"ENSMUSG00000000934",56.8764115627858,0.943284622083696,0.458461765796177,2.05749899437211,0.039638251553956,0.0941011980594407
"ENSMUSG00000000938",0.250057817924179,0,0.448717947245699,0,1,NA
"ENSMUSG00000000942",0.691290780226418,0.379647416015816,0.549547896446501,0.690835900693463,0.489668671695303,NA
"ENSMUSG00000000948",102.518972970062,2.0143583866365,0.391490470717901,5.14535739003466,2.6701198029588e-07,1.75006689410981e-06
"ENSMUSG00000000957",3.44708362750787,1.10765656659988,0.931962295332205,1.18852079332785,0.234628292697154,0.398349842320169
"ENSMUSG00000000958",8.5573542936194,-0.481972824802663,0.834588185733452,-0.577497780392249,0.563603237609129,0.732308929963123
"ENSMUSG00000000959",524.986636781576,0.14545289178568,0.195116252162067,0.745467843779943,0.455988943540126,0.638619733094221
"ENSMUSG00000000976",352.317900477464,0.244494988850614,0.362201303315431,0.675025149309556,0.499659786858448,0.67805529217369
"ENSMUSG00000000982",1792.29371978388,7.97796552454361,0.413569029765418,19.2905293925632,6.45093782200395e-83,2.66061850170943e-80
"ENSMUSG00000000983",1.95464031137628,-1.45887626600434,0.868589974565515,-1.67959141680641,0.0930368388157807,0.191626424406194
"ENSMUSG00000001014",14.1758014085149,1.55105447920787,0.66840211468116,2.32054095153148,0.0203116322723464,0.0528577564982115
"ENSMUSG00000001016",1781.07760473154,1.06547202014909,0.197584016203947,5.39250107685488,6.94836830449709e-08,4.92649509555748e-07
"ENSMUSG00000001017",1432.15535993962,0.0978187715989046,0.150362541622409,0.65055279422283,0.515335211264447,0.69177728208953
"ENSMUSG00000001018",1049.6583727254,-1.12064804910441,0.259375994627745,-4.32055422365804,1.55637804539372e-05,7.82585570847689e-05
"ENSMUSG00000001020",23046.16062817,3.82536058343404,0.458936600469705,8.3352702301776,7.73213926557839e-17,1.30229556753915e-15
"ENSMUSG00000001021",70.822473453139,3.0336128700805,0.478662209552344,6.33769035771094,2.33234961604729e-10,2.12844209429895e-09
"ENSMUSG00000001023",7.35396955347819,0.528912470933189,0.916264437623118,0.577248716871781,0.563771451558565,0.732378365576794
"ENSMUSG00000001025",40103.3880644285,2.7568700389033,0.294272283364857,9.36843255293996,7.36176317155363e-21,1.70064774905699e-19
"ENSMUSG00000001027",1.0907383613356,0.593724399244773,0.802679809372581,0.73967775483086,0.459495549103524,NA
"ENSMUSG00000001029",1404.52421942913,-3.2415401979453,0.272583287725453,-11.8919256752461,1.30365707157619e-32,6.38980900879806e-31
"ENSMUSG00000001034",77.0229558018369,0.857795367311109,0.350399009056542,2.4480530627662,0.014363050109804,0.0390104685764191
"ENSMUSG00000001036",12.1189178401308,2.84205550410219,0.840479455448515,3.38146933357883,0.000720992800650606,0.00267192379114656
"ENSMUSG00000001039",46.5141899947909,3.2557979142297,0.579739089463801,5.61597100040465,1.95461443838292e-08,1.48217624004732e-07
"ENSMUSG00000001052",576.011515488467,-0.753191834155684,0.277712133161717,-2.71213153556055,0.0066852058993164,0.0198432213019906
"ENSMUSG00000001053",69.8284876258897,-0.408680711185185,0.349304409474276,-1.16998440357588,0.242007245322805,0.406638907167534
"ENSMUSG00000001054",815.49258178244,-0.722598053429092,0.194765039529507,-3.71010143901938,0.000207176218876086,0.000858874690167839
"ENSMUSG00000001056",5595.50306274975,0.628578626356604,0.22610258870203,2.78005939677665,0.00543489566237187,0.016520597816054
"ENSMUSG00000001062",109.758908407032,-0.423566003711235,0.396204765047232,-1.06905832811158,0.285043387490416,0.458237415961968
"ENSMUSG00000001065",59.7745921183483,-0.0210775552918904,0.421392583921728,-0.0500188092911609,0.960107399435121,0.994638342485006
"ENSMUSG00000001076",0.760390060634121,-0.165079712541357,0.628833237065288,-0.262517473331674,0.792922515842212,NA
"ENSMUSG00000001082",278.122553122473,0.994165477866994,0.283134519282788,3.51128318929578,0.000445949062429887,0.00172483958044131
"ENSMUSG00000001089",118.281316527308,1.46540240527976,0.473672231676453,3.09370553577377,0.00197673576487279,0.00666266728802052
"ENSMUSG00000001095",0.315703737346634,-0.0139758223685519,0.448717947245699,-0.031146118523535,0.975153010230271,NA
"ENSMUSG00000001098",651.127302335149,-0.603195784086411,0.209738508209642,-2.87594199670522,0.00402823727302931,0.0126683080317883
"ENSMUSG00000001100",938.568310725134,3.11265500098518,0.275691316446397,11.2903628634614,1.46430891596334e-29,5.83996787003303e-28
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1682.17747621414,-1.29400171068398,0.209446922984105,-6.17818439272168,6.48429566267754e-10,5.64330620977237e-09
"ENSMUSG00000001119",0.529693763849898,-0.0291666468284211,0.450022487588372,-0.0648115319408202,0.948324059595651,NA
"ENSMUSG00000001120",11.0131522829938,-0.89943584510257,0.811486458348595,-1.10838059692697,0.267697480959869,0.438216417717492
"ENSMUSG00000001123",3799.02177771714,-1.54573072407827,0.313196858280043,-4.93533278899039,8.0014207312228e-07,4.90231973061513e-06
"ENSMUSG00000001127",1007.65242417358,-0.307941379340227,0.19596782277271,-1.57138746036581,0.116092676895371,0.229847461222423
"ENSMUSG00000001128",47.8957585942222,-1.07364951974521,0.61573335625097,-1.74369231233852,0.0812127566146293,0.171470559914269
"ENSMUSG00000001131",2.00271635566124,0.566961058834153,0.921163998136888,0.615483301541167,0.538235593705935,0.71150436910314
"ENSMUSG00000001134",1553.56193931679,0.231921668768684,0.259487295007398,0.893768878981424,0.371445563468697,0.553551112915807
"ENSMUSG00000001138",143.82815703755,0.164765880143457,0.241805806604669,0.681397533239698,0.495619983307257,0.673979406330979
"ENSMUSG00000001143",257.786145600778,0.368203419951014,0.242636285281969,1.51751177497267,0.129137522866499,0.251059497777937
"ENSMUSG00000001150",364.493869996016,0.116293055573356,0.226841715214663,0.512661683338564,0.608187996956581,0.766367264421967
"ENSMUSG00000001151",569.342681434413,-0.194358277097716,0.234440853088735,-0.829029047357001,0.407087970741545,0.590382297190354
"ENSMUSG00000001155",0.719632068014667,-0.364682693904599,0.451252646008733,-0.808156355713738,0.419000578773048,NA
"ENSMUSG00000001156",179.069053190792,-1.42720846789957,0.321350690794051,-4.44128022371124,8.94252502274846e-06,4.66290774389998e-05
"ENSMUSG00000001157",718.048683254194,1.26172559805819,0.187960126478669,6.71273009704734,1.91016246672003e-11,1.95171282853388e-10
"ENSMUSG00000001158",2460.78205662424,-0.106412590934074,0.209933455082796,-0.506887246209071,0.612233934902561,0.7697305456656
"ENSMUSG00000001166",138.039626239095,-2.01745094267579,0.350252406401904,-5.75999166829657,8.41180881156704e-09,6.62214557744873e-08
"ENSMUSG00000001168",0.326665327090573,0.0559593345886916,0.449015542022167,0.124626720796068,0.900819073180729,NA
"ENSMUSG00000001173",225.574946784977,3.76318434912845,0.434737478386342,8.65622251639455,4.87656200920605e-18,8.99265687848139e-17
"ENSMUSG00000001175",60600.014405083,-1.960868876731,0.240906732707399,-8.13953539070505,3.96797605016595e-16,6.28262874609608e-15
"ENSMUSG00000001211",1234.33292062165,0.841970028207243,0.230639089770347,3.65059552153807,0.000261632983400279,0.00106453651330575
"ENSMUSG00000001225",10.4640733232903,0.209722188488272,0.771253788753714,0.271923705979022,0.785680683071891,0.889698007817965
"ENSMUSG00000001227",4.37958017145893,1.90258393515726,0.877074918446462,2.1692376502195,0.030064646093017,0.0743808581467326
"ENSMUSG00000001228",1115.42588785037,4.93345855453676,0.24299630005206,20.302607708347,1.21939081719537e-91,7.63699952547174e-89
"ENSMUSG00000001229",393.579726703608,0.0558211007752246,0.162344836231846,0.343842785954128,0.730964521297604,0.853392272979541
"ENSMUSG00000001240",11.0705998439884,0.588115094934382,0.865272685499617,0.679687576864626,0.496702303816546,0.674908473888131
"ENSMUSG00000001247",17.897859037414,1.82609313009879,0.705504998104889,2.58834896280536,0.00964372284930598,0.0274676357388856
"ENSMUSG00000001248",1558.66765957328,-1.87256778690894,0.166103836945617,-11.273477008975,1.77422256226714e-29,7.02625375361531e-28
"ENSMUSG00000001249",2.1139633403205,0.527193285878179,0.855404351618519,0.616308865954062,0.537690688456118,0.711117592819721
"ENSMUSG00000001260",0.778791703586025,-0.00437542781346193,0.673906769931429,-0.0064926307446164,0.994819666565417,NA
"ENSMUSG00000001270",80.7137494810222,2.28862001350249,0.369007851913307,6.20209028516869,5.57180956688369e-10,4.88435976029047e-09
"ENSMUSG00000001280",850.014583309927,-0.0846152055692994,0.160903727354273,-0.525874738644161,0.598975241595592,0.759840310231167
"ENSMUSG00000001281",5262.92671590278,-3.93590387343941,0.330688658129682,-11.9021435319258,1.15345769574154e-32,5.68658006851006e-31
"ENSMUSG00000001285",676.482844670103,-0.0527555009321184,0.225765087412685,-0.233674309596349,0.815237833608008,0.909405090461865
