"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000340",210.189729949757,0.11099977973364,0.322523909340758,0.344159848367598,0.730726076260119,0.968544179662594
"ENSMUSG00000000346",8164.01389029619,-0.516153210740061,0.279359209494201,-1.84763270083199,0.0646554957369302,0.65093014129135
"ENSMUSG00000000355",2357.33230236493,-0.0321832267695684,0.255313114274653,-0.126053950894772,0.899689218485821,0.990364233040846
"ENSMUSG00000000359",0.76482498663481,-0.151946394405013,3.67570510425489,-0.0413380263365318,0.967026418333595,NA
"ENSMUSG00000000365",2.74336013392108,1.01940304338318,2.1450134127318,0.475243202365298,0.634613637222567,NA
"ENSMUSG00000000374",421.109955516135,0.472888362566313,0.27926610976867,1.69332527659024,0.0903935694063403,0.687710167244828
"ENSMUSG00000000378",1363.98781023497,-0.709159820342818,0.208559047379371,-3.4002831776118,0.000673160993450377,0.086669477906736
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.934965214909,0.036422395791549,0.289414758040541,0.125848439928025,0.899851897039838,0.990364233040846
"ENSMUSG00000000385",0.229708053813971,-0.213166607033944,7.34884538251882,-0.0290068161647567,0.976859154369706,NA
"ENSMUSG00000000386",331.723671579045,-0.176270455984238,0.340812525647266,-0.517206507153653,0.605012010065077,0.948096205490594
"ENSMUSG00000000392",5.66500989188614,0.391744058022825,1.44228059651581,0.271614316221949,0.78591859041371,NA
"ENSMUSG00000000394",0.336691925233341,1.15102065897621,7.35201367476061,0.156558557953673,0.875592765647445,NA
"ENSMUSG00000000399",3180.8931549617,-0.165058411361466,0.258314091946193,-0.638983379179513,0.522833744462611,0.927013102774596
"ENSMUSG00000000402",1.55746328418779,-0.152342994722628,2.46208091511781,-0.0618757059474375,0.950661814263538,NA
"ENSMUSG00000000409",15089.2261578008,-0.58859981534498,0.239574845945287,-2.4568514821435,0.0140160617912063,0.388561216116463
"ENSMUSG00000000411",0.126480421708443,1.28738436514551,7.35548244170111,0.175023783327497,0.861060945635681,NA
"ENSMUSG00000000416",0.702117879988182,-3.92310321614917,6.80879611433671,-0.576181625983575,0.564492423232961,NA
"ENSMUSG00000000420",1112.20457585672,0.0658208157739362,0.177916126450133,0.369954186206862,0.711416626391488,0.966021102495798
"ENSMUSG00000000435",0.126481094910207,-1.65401643323077,7.34906768742942,-0.22506479781918,0.821928865712464,NA
"ENSMUSG00000000439",640.266524862662,-0.425062595263914,0.294682591723635,-1.44244216388104,0.149177676409673,0.751203864693045
"ENSMUSG00000000440",5.1609172702921,0.192868799140098,1.55796375007182,0.123795434348974,0.901477246868879,NA
"ENSMUSG00000000441",820.152565380453,0.55322044264985,0.206131768218791,2.68381942012284,0.00727864084932432,0.294602402090276
"ENSMUSG00000000486",4483.3281994097,-0.459450414786285,0.258186522248584,-1.77952904274346,0.0751530677790327,0.661882711766007
"ENSMUSG00000000489",89.1571647396029,-1.11238783525457,0.454401499551021,-2.44802853061375,0.0143640280970775,0.389440124958513
"ENSMUSG00000000530",10.8008375038652,3.66190500002409,1.87691935927214,1.95101882344277,0.0510548066429799,0.608109653139465
"ENSMUSG00000000531",32.2084571956058,-0.631187881500476,0.59897472608634,-1.05378049191594,0.291983426948762,0.850492182142983
"ENSMUSG00000000532",43.3275351719356,-0.140601958325317,0.621677215299461,-0.226165532313403,0.821072677303316,0.979199046602717
"ENSMUSG00000000538",47.3195381024671,0.204035386942581,0.539388406634564,0.378271732267348,0.705228742421172,0.964816018060031
"ENSMUSG00000000544",0.243151726047809,1.68292841287447,7.28506197915827,0.2310108572431,0.817306367285976,NA
"ENSMUSG00000000552",2.43239002946976,-0.315165320572385,1.74409593202853,-0.180704119988297,0.856599824745806,NA
"ENSMUSG00000000555",7.22737564217758,-1.79213186870379,1.47108196586487,-1.2182406625114,0.223132531588981,NA
"ENSMUSG00000000560",53.9712778963829,1.11778111338839,0.461893576159823,2.41999709691052,0.0155206310095523,0.399656248495972
"ENSMUSG00000000561",515.96696944721,0.0803105723358364,0.298378965982693,0.269156279402398,0.787809423086915,0.975770520255172
"ENSMUSG00000000562",123.78941383403,0.971203240343761,0.49963378658423,1.94383019407762,0.0519159313667866,0.610739925063274
"ENSMUSG00000000563",10748.2124392784,-0.0761185503412887,0.251134872294605,-0.303098289957894,0.761814957311209,0.973821137431596
"ENSMUSG00000000567",4.7919949520734,0.456268161762481,1.29990312565762,0.351001665244596,0.725587099103176,NA
"ENSMUSG00000000568",2222.9725333212,0.102904132090084,0.151761933927258,0.67806286746061,0.497731833186985,0.920683899374584
"ENSMUSG00000000579",576.14833851885,0.0322632521238588,0.264744518593955,0.121865609513683,0.903005452207826,0.991089285477843
"ENSMUSG00000000581",3562.63590658693,-0.0649258954011849,0.314402427503039,-0.206505706450239,0.836395907704539,0.981407085420006
"ENSMUSG00000000594",1132.30153904676,-0.399203699124942,0.241447447689056,-1.6533771756372,0.0982541250817034,0.693049116525552
"ENSMUSG00000000600",1495.27180832781,-0.0376749234683281,0.257034768811574,-0.146575203201193,0.883467327234624,0.987135777376827
"ENSMUSG00000000605",798.926852487262,-0.0533886298010473,0.178896458412624,-0.298433128720227,0.765372607307822,0.973908678605282
"ENSMUSG00000000606",0.281124809951729,2.27221455563842,7.28606164323782,0.311857717776415,0.755148657357088,NA
"ENSMUSG00000000617",19.7538546432575,0.787699974530218,1.23568983995816,0.637457676723224,0.523826769699766,0.927090125683942
"ENSMUSG00000000627",122.667580002217,-0.49541332199746,0.403713677221889,-1.22714029756582,0.219769864126659,0.816607404755832
"ENSMUSG00000000628",881.732866940094,-0.346884437884974,0.370967828719143,-0.935079570330066,0.349747294171293,0.879416382487387
"ENSMUSG00000000631",285.383355392276,0.00565194995073127,0.302767458176335,0.018667626913324,0.985106253733569,0.997311554195261
"ENSMUSG00000000632",6.72026261334952,-0.290408738759303,1.16891202091425,-0.248443624125075,0.803791184192769,NA
"ENSMUSG00000000673",480.01007037259,-0.600561954899004,0.256826911618925,-2.33839184185692,0.0193669305558462,0.435837311164338
"ENSMUSG00000000682",73767.1192648213,-0.287953596434961,0.211435607497422,-1.36189736366175,0.173230278318737,0.775547145017777
"ENSMUSG00000000686",14.9516240497721,0.430595191524939,1.03757179814236,0.415002790453503,0.67813986036803,0.962473107852082
"ENSMUSG00000000690",0.295620653373907,-0.489653549473077,7.27176833623849,-0.0673362415896713,0.946314025732576,NA
"ENSMUSG00000000693",3.52861921441996,0.27571495359193,1.43980970645827,0.191494023380458,0.848138562551987,NA
"ENSMUSG00000000701",0.26276297316596,-1.6687629025935,7.34841229729665,-0.227091626746012,0.820352494865743,NA
"ENSMUSG00000000706",0.41822845407897,0.988042675214113,7.34788065848579,0.134466347663535,0.893033820056761,NA
"ENSMUSG00000000708",447.133474211395,-0.184875481347462,0.394057391595087,-0.469158770500694,0.638956153287224,0.955461153060311
"ENSMUSG00000000711",175.719967229257,0.082466325286269,0.321964435274064,0.256134890228082,0.797846681843405,0.976658824283921
"ENSMUSG00000000724",5.70424316000793,-1.28793372179049,1.37214899252504,-0.938625272333163,0.347923172636682,NA
"ENSMUSG00000000730",0.406898227358494,0.994439317227671,7.16767821543534,0.138739391939524,0.889656088837675,NA
"ENSMUSG00000000731",3.20643567537324,-0.073561642339712,1.78626091597203,-0.0411819133934764,0.967150872460949,NA
"ENSMUSG00000000732",31.9626955131938,-0.116828976389043,0.557200875916152,-0.20967120016987,0.83392430481645,0.981110752673358
"ENSMUSG00000000738",396.437461415328,0.59009101118683,0.232217724708234,2.54111098508196,0.0110500836825326,0.346511991824617
"ENSMUSG00000000739",61.9089614306295,0.278777027019497,0.513120704520507,0.543297170750504,0.586925211949096,0.945417897008658
"ENSMUSG00000000740",35334.912451291,0.216118661616458,0.213329711595062,1.0130734251715,0.311025090658819,0.862062919462139
"ENSMUSG00000000743",743.583204438077,-0.470181709866108,0.264953809793445,-1.77457991727938,0.0759672756500839,0.661882711766007
"ENSMUSG00000000751",1784.1285132969,-0.0558294141586651,0.156186449366387,-0.357453635607648,0.720752229867696,0.96644486177857
"ENSMUSG00000000753",30.9470689316433,-0.0412642555985632,0.861736295988689,-0.0478850151614188,0.96180788185964,0.996295288458558
"ENSMUSG00000000759",452.95727003669,0.00683096876959431,0.205323842368265,0.0332692428254016,0.973459880845688,0.996507175297429
"ENSMUSG00000000766",11.6548756883329,-0.147757543535742,0.791994081869182,-0.186563949047472,0.852002534890749,0.98305473385884
"ENSMUSG00000000776",179.594526917608,0.714817692655046,0.257127825941188,2.78000908706996,0.00543573773542202,0.261850041306622
"ENSMUSG00000000782",1457.93841723633,0.919785322082899,0.272111770267076,3.38017470240311,0.000724397687622311,0.090651262030493
"ENSMUSG00000000787",2224.19866560586,0.13439279017359,0.20197124408487,0.665405566928711,0.50579112526142,0.923796510779234
"ENSMUSG00000000791",105.633145353396,-0.0420286917124513,0.391766636660411,-0.107279915591389,0.914566917614703,0.993840725405621
"ENSMUSG00000000792",0.964745264866545,-0.148101880676906,3.99250798410701,-0.0370949491563838,0.970409299247834,NA
"ENSMUSG00000000794",0.637764187380343,2.20888189502881,5.26644677424961,0.419425466488939,0.674905215608023,NA
"ENSMUSG00000000804",241.170183468442,-0.148754764710733,0.331787606975851,-0.448343342497299,0.65390542479647,0.958689514697278
"ENSMUSG00000000805",0.159964625074619,1.32434500062493,7.35557331799964,0.180046468625927,0.857116087553473,NA
"ENSMUSG00000000811",12.5470071964746,0.194917191372824,1.27632260103165,0.152717809130132,0.878620815857106,0.986560396169949
"ENSMUSG00000000817",1399.63838580498,-0.512862992748735,0.278439022107346,-1.84192211589873,0.065486543115477,0.651702624213035
"ENSMUSG00000000823",134.881855113462,0.213382829043645,0.381088914872342,0.559929246735305,0.575527698860017,0.943707554216952
"ENSMUSG00000000826",1470.82028102425,0.0168826175396627,0.200129826954949,0.0843583277742161,0.932771538757574,0.995123815366879
"ENSMUSG00000000827",1299.61353989684,-0.17509825842612,0.246190427757371,-0.711230976854573,0.476941115790438,0.917194738568686
"ENSMUSG00000000838",1155.91230102328,0.15528233971081,0.215520540920154,0.720499025512091,0.471217799496272,0.915481285348305
"ENSMUSG00000000861",46.4106501570459,-0.973521407288995,0.724517837972758,-1.34368176498313,0.179051316440019,0.781962288612135
"ENSMUSG00000000869",0.919721670252219,0.0720440626361541,2.83297985136624,0.025430488890138,0.979711592349681,NA
"ENSMUSG00000000876",1070.9200905977,0.231476664757015,0.200618656127042,1.15381425250118,0.24857632966134,0.830172232938581
"ENSMUSG00000000881",38.7847907376648,0.181656500065944,0.608484698720599,0.29853914231187,0.765291706082561,0.973908678605282
"ENSMUSG00000000884",186.736125613882,-0.167619278745616,0.323796173875291,-0.517669114923432,0.604689150565672,0.948096205490594
"ENSMUSG00000000889",0.31909091885617,0.789067139899609,7.27798007851108,0.108418425358075,0.913663785963243,NA
"ENSMUSG00000000901",19.6862191396308,3.85053818837039,1.56948240921559,2.45338091447284,0.0141520389403145,0.38889157887918
"ENSMUSG00000000902",816.987218309838,-0.167861057175502,0.170231097955076,-0.986077509878954,0.324095078959201,0.869840270046844
"ENSMUSG00000000903",28.9612583807942,-0.904884675120371,0.809720485916006,-1.1175272095243,0.263768972265636,0.83533611366255
"ENSMUSG00000000915",587.307359681895,0.453580106500122,0.263886037628103,1.71884844903904,0.0856419709479415,0.678239570130315
"ENSMUSG00000000916",447.284376330752,-0.0488721197338354,0.207921356250134,-0.235050985695963,0.814169160687271,0.979199046602717
"ENSMUSG00000000934",56.8962067421023,0.8841788781172,0.522861366513624,1.69103883886621,0.0908293850426271,0.688161690071901
"ENSMUSG00000000938",0.250055789073197,-0.400541899953733,7.34385033368539,-0.0545411305724048,0.956504039881143,NA
"ENSMUSG00000000942",0.691394973841116,0.780218182278199,5.83258413580204,0.133768868843057,0.893585344968944,NA
"ENSMUSG00000000948",102.561109665733,1.0945242164585,0.444203523665076,2.46401516005028,0.013739030021436,0.388167250316834
"ENSMUSG00000000957",3.44713054811871,3.02701426017799,1.67671808382458,1.80532093580895,0.0710244753759273,NA
"ENSMUSG00000000958",8.55726650687539,0.420840402531007,1.05555814110313,0.398689931083476,0.690121687896744,0.96302824259053
"ENSMUSG00000000959",524.955825519303,-0.500326681931462,0.195655821369195,-2.55717759088478,0.0105525328613135,0.340793152490937
"ENSMUSG00000000976",352.354759354415,-0.0726443964391175,0.378438097101432,-0.191958465586636,0.847774739986541,0.98305473385884
"ENSMUSG00000000982",1792.45075589097,-0.0415424096435944,0.314469594061661,-0.132103104491078,0.894902740406312,0.988614737568379
"ENSMUSG00000000983",1.95393618092685,-1.18446310895547,2.85111356821768,-0.415438768262014,0.67782073123164,NA
"ENSMUSG00000001014",14.1778148992433,0.36986230929254,0.76934729464229,0.480748176887407,0.630695486157195,0.954130895903834
"ENSMUSG00000001016",1781.14797469384,-0.198561039215819,0.200166143879283,-0.99198113810679,0.321206726577008,0.869055984818374
"ENSMUSG00000001017",1432.17187120592,-0.129947491318809,0.152106958178153,-0.854316547219423,0.392929621162646,0.894429151923554
"ENSMUSG00000001018",1049.5074297223,-0.349602592991642,0.263285190960532,-1.32784753945409,0.184228478323453,0.786857008428872
"ENSMUSG00000001020",23038.6221846636,-0.265966562076033,0.20409634013453,-1.30314224106479,0.192526204741684,0.796323783404932
"ENSMUSG00000001021",34.3349101162623,-0.171567545550086,0.609639220554804,-0.28142471771083,0.778384661894802,0.975770520255172
"ENSMUSG00000001023",7.35248404757856,0.944226856681492,1.08933988358048,0.866788108021871,0.386058119066527,NA
"ENSMUSG00000001025",40090.6708841379,0.000350899203708061,0.220183911155638,0.00159366414133695,0.998728440524766,0.999998042221388
"ENSMUSG00000001027",1.09086173615677,1.41480018579426,3.13029759740007,0.451969866050227,0.651290691201235,NA
"ENSMUSG00000001029",1404.19438126503,-0.319483075944939,0.2680951500672,-1.19167793921247,0.23338755144146,0.823098597874209
"ENSMUSG00000001034",77.0251561497696,0.689080654672423,0.370159710141853,1.86157660002585,0.0626627941789629,0.645257703093708
"ENSMUSG00000001036",12.1212673976485,-0.285397893737534,1.05873743928034,-0.269564372760377,0.787495412370169,0.975770520255172
"ENSMUSG00000001039",46.5227662407185,0.406324476845603,0.585308149477654,0.694206081374776,0.487552979375052,0.918779426363149
"ENSMUSG00000001052",576.097761164376,0.353784861088604,0.287532232912151,1.23041809088825,0.218540582260817,0.816607404755832
"ENSMUSG00000001053",69.8319379631543,-0.203270602629495,0.384246586685233,-0.529010821886652,0.5967979427331,0.94782640887157
"ENSMUSG00000001054",815.478887895157,-0.445738195277761,0.196124286231397,-2.27273329500793,0.0230422569513737,0.467368607945286
"ENSMUSG00000001056",5595.64798403749,0.130078361623405,0.229069928968696,0.56785437621182,0.57013385362448,0.941568564773449
"ENSMUSG00000001062",109.76794482849,0.287841429183531,0.421175399683785,0.68342412543477,0.49433887963969,0.920371810760461
"ENSMUSG00000001065",59.7797414460215,-0.155834833659397,0.447009271975971,-0.348616557707049,0.727377195451951,0.967398372845863
"ENSMUSG00000001076",0.760342366673253,3.88060114557855,4.76552408489622,0.814307319918426,0.415468917372966,NA
"ENSMUSG00000001082",278.118391398555,-0.215209632689883,0.280630916813287,-0.766877844870776,0.443154147321954,0.906757330571842
"ENSMUSG00000001089",118.284382734166,0.344581398090061,0.505535103578953,0.681617153093,0.495481065752059,0.920371810760461
"ENSMUSG00000001095",0.315794007626259,2.29900558389461,7.28539693661687,0.315563531252451,0.752333822062898,NA
"ENSMUSG00000001098",651.063016108702,-0.396974103777401,0.211293446233255,-1.87878096010213,0.0602744078572036,0.639100178737928
"ENSMUSG00000001100",939.079791372339,0.700987198960854,0.287975969949198,2.43418643258504,0.0149253054523486,0.39444874325588
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1681.94177818648,-0.122833713663955,0.211004083088081,-0.582139036677692,0.56047303279299,0.937697494045721
"ENSMUSG00000001119",0.529880653422608,2.96925151107925,7.25402352705472,0.409324769902536,0.682301340112505,NA
"ENSMUSG00000001120",11.0157104690987,-0.424886855322995,1.30711294487856,-0.325057491770514,0.74513756004769,0.970460921873853
"ENSMUSG00000001123",3798.08433469364,-0.467242580572166,0.321474366261096,-1.45343650881538,0.146102595992622,0.748398531117526
"ENSMUSG00000001127",1007.62994785794,-0.25110118433415,0.198049181740271,-1.26787286939389,0.204843354200523,0.80569839431413
"ENSMUSG00000001128",47.8938120358796,0.800600169426408,0.672747307869784,1.19004589102179,0.234028355485728,0.823098597874209
"ENSMUSG00000001131",2.00355582537917,0.83227489915707,2.67819527212878,0.310759602863285,0.755983382361308,NA
"ENSMUSG00000001134",1553.46426023,-0.0309898199407579,0.264099332255051,-0.117341530840486,0.906589415482503,0.991767342590745
"ENSMUSG00000001138",143.839023241834,0.0753849818107809,0.258253574802079,0.29190295572309,0.770360823525227,0.974905797178808
"ENSMUSG00000001143",257.862078098169,-0.197750588392411,0.264576389291039,-0.747423414924912,0.454808015818273,0.911505872830744
"ENSMUSG00000001150",364.545303681143,0.350558176195295,0.235042691668984,1.49146597031399,0.135839199110838,0.740280566779955
"ENSMUSG00000001151",569.349544983176,0.249381394449361,0.237295887952164,1.05093011346085,0.293290688615783,0.850771733224725
"ENSMUSG00000001155",0.719688142869506,2.54796407161318,7.25793637978513,0.351059025360127,0.725544066987805,NA
"ENSMUSG00000001156",179.046501013723,0.142824993533477,0.318656507824154,0.448209874980157,0.654001736593936,0.958689514697278
"ENSMUSG00000001157",718.16921609986,0.0881179951912962,0.192830502234858,0.456971247650295,0.647691711924069,0.957842644690427
"ENSMUSG00000001158",2460.63914183044,0.196185680422148,0.212302234310414,0.924086743879005,0.355441154502645,0.88178927574394
"ENSMUSG00000001166",138.019761358493,-0.485067337413554,0.349580446967152,-1.38756999031794,0.165268024870197,0.767806848104908
"ENSMUSG00000001168",0.326640064115782,1.41167629052236,7.21665764968589,0.195613587210113,0.844912624682785,NA
"ENSMUSG00000001173",225.725170494677,1.41304953665965,0.49178489106705,2.87330815225674,0.00406197699756414,0.229922234534153
"ENSMUSG00000001175",60585.6425577164,-0.0654567505777127,0.244761278780851,-0.267430987874189,0.789137343120272,0.975770520255172
"ENSMUSG00000001211",1234.29396526769,-0.273086514271961,0.23426962475801,-1.16569322443764,0.243738500586483,0.827319677006321
"ENSMUSG00000001225",10.4652013380116,0.425351099755736,1.04166875394167,0.408336237547885,0.683026838461171,0.96263191965416
"ENSMUSG00000001227",4.38025317003067,-0.256231007569852,1.15254670837406,-0.222317243811599,0.824066929348081,NA
"ENSMUSG00000001228",1115.40200560933,0.361680957363172,0.20994755091324,1.72272053562861,0.0849390748736835,0.67635915851113
"ENSMUSG00000001229",393.558730823051,0.174045686881124,0.160115877030995,1.08699830465553,0.277037558939312,0.840211305593972
"ENSMUSG00000001240",11.070021431207,-0.492363164545534,1.21834944145499,-0.404123109341717,0.686122192126892,0.962642900336279
"ENSMUSG00000001247",17.895686779352,0.470040794405659,0.751710114776101,0.625295290253826,0.53177727051174,0.930352877956199
"ENSMUSG00000001248",1558.99347046897,-0.361686257784825,0.170660936140005,-2.11932657798214,0.0340628770190278,0.537856041609413
"ENSMUSG00000001249",2.11381628776889,2.16474253672966,2.78724885006478,0.776659226778171,0.437359848500714,NA
"ENSMUSG00000001260",0.778894497720279,3.13567643663683,4.41880856546059,0.709620340004476,0.477939602881632,NA
"ENSMUSG00000001270",80.7314681954927,-0.0267789557092329,0.392154169546911,-0.0682868060287945,0.945557326875644,0.995123815366879
"ENSMUSG00000001280",849.000196059879,0.117628318135719,0.148181241722219,0.793813823994168,0.42730382364825,0.905993072995214
"ENSMUSG00000001281",5263.6207928124,0.023800864534076,0.340932639803266,0.0698110469792808,0.944344054414121,0.995123815366879
"ENSMUSG00000001285",676.406682100088,-0.116189436450834,0.225956605104691,-0.514211285821896,0.607104278115691,0.948096205490594
"ENSMUSG00000001288",43.5038535976706,-0.0770408457266469,0.547283339318577,-0.140769579835137,0.888051975495749,0.987666812281075
"ENSMUSG00000001289",3712.10799985482,0.103165555826501,0.204937360357501,0.503400432437186,0.614682767648273,0.948998960312026
"ENSMUSG00000001300",4.40692686646264,-0.530367623005528,1.899205709524,-0.279257597187012,0.780047144821099,NA
"ENSMUSG00000001305",860.165521214273,0.103626530169974,0.33933710280713,0.305379309579572,0.760077278210868,0.973499900634359
"ENSMUSG00000001313",8.37041495345959,2.29704401563378,1.95585162201231,1.17444697224549,0.240216040133505,NA
"ENSMUSG00000001323",160.287462771105,-0.277309259132729,0.289785095496326,-0.956947970901577,0.338593516721811,0.876188313507877
