"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000567",4.7919949520734,0.255861993323292,1.34801471524204,0.189806528393386,0.849460739977449,1
"ENSMUSG00000000568",2222.9725333212,0.397295804553053,0.152652948937925,2.60260812068957,0.00925176376699662,0.0523873883456106
"ENSMUSG00000000579",576.14833851885,0.812331566195875,0.267124379625868,3.04102368841668,0.00235775280446022,0.0161507132034524
"ENSMUSG00000000581",3562.63590658693,0.408444725687454,0.314531263205673,1.29858228248799,0.194087321560309,0.588858985023335
"ENSMUSG00000000594",1132.30153904676,0.657127898523775,0.242016452261965,2.71521994633853,0.00662317670878007,0.0395694693580297
"ENSMUSG00000000600",1495.27180832781,0.26627520010266,0.257363354708597,1.03462748379292,0.300842913660005,0.792104170471964
"ENSMUSG00000000605",798.926852487262,-0.534041706342848,0.178519924926696,-2.99149636412931,0.00277613844070057,0.0186008021169272
"ENSMUSG00000000606",0.281124809951729,-2.18494962494737,7.29546956388139,-0.299494036102169,0.764563121829023,1
"ENSMUSG00000000617",19.7538546432575,-5.65884262130672,1.12872328503404,-5.01348975106511,5.34516157892821e-07,8.34858089660404e-06
"ENSMUSG00000000627",122.667580002217,-0.350185804235835,0.398391793664185,-0.878998538135089,0.379402068467296,0.922889865851026
"ENSMUSG00000000628",881.732866940094,4.29676126000808,0.400252429730572,10.7351284860417,6.96220531254561e-27,5.86604476500371e-25
"ENSMUSG00000000631",285.383355392276,-1.29513914704925,0.304808961202119,-4.24901926092139,2.14708459364401e-05,0.000248921101025888
"ENSMUSG00000000632",6.72026261334952,-0.952350381297118,1.10591170993402,-0.861145037838454,0.389158166670552,0.937267390142224
"ENSMUSG00000000673",480.01007037259,0.399576895568995,0.256446501678815,1.55812964089268,0.119202519519747,0.409334407570811
"ENSMUSG00000000682",73767.1192648213,0.480497212854518,0.211442284256647,2.27247456460172,0.0230578625691763,0.11233393630714
"ENSMUSG00000000686",14.9516240497721,-3.05228328032598,1.00475713480343,-3.03783190444637,0.0023828683439362,0.0163006681570304
"ENSMUSG00000000690",0.295620653373907,2.3281604811005,7.29170346084595,0.319288969114276,0.749507396653892,1
"ENSMUSG00000000693",3.52861921441996,4.05853315966119,1.94161056228875,2.09029206911454,0.0365915712741738,0.163316000572137
"ENSMUSG00000000701",0.26276297316596,0.203985700198641,7.34240194751026,0.0277818759660537,0.977836121267358,1
"ENSMUSG00000000706",0.41822845407897,-2.45180335718475,7.32293709743478,-0.334811473123758,0.73776730524218,1
"ENSMUSG00000000708",447.133474211395,-0.524731793021799,0.393460226433765,-1.33363363757971,0.182323953327985,0.561332739783235
"ENSMUSG00000000711",175.719967229257,0.553798792648183,0.325363832374933,1.70209082123797,0.0887383442944867,0.326532992738126
"ENSMUSG00000000724",5.70424316000793,-0.542346004258451,1.23155959204421,-0.440373334560477,0.659666734600444,1
"ENSMUSG00000000730",0.406898227358494,2.61373887291451,7.26036350627586,0.36000110334079,0.718846308462536,1
"ENSMUSG00000000731",3.20643567537324,-0.792463297114745,1.72591848358934,-0.459154534034936,0.646123197504292,1
"ENSMUSG00000000732",31.9626955131938,0.466204671149184,0.568893052358869,0.819494400953051,0.412504395138441,0.969255554493399
"ENSMUSG00000000738",396.437461415328,-0.267871359335053,0.233175346516516,-1.14879794685361,0.250639306190658,0.701509342525893
"ENSMUSG00000000739",61.9089614306295,-0.189546555721663,0.514851525950589,-0.368157704052049,0.712755646092856,1
"ENSMUSG00000000740",35334.912451291,-1.67315983211197,0.213280664789869,-7.84487348518167,4.3339018761719e-15,1.7574319747065e-13
"ENSMUSG00000000743",743.583204438077,0.152752242651127,0.264477374367303,0.577562610096795,0.563559456519267,1
"ENSMUSG00000000751",1784.1285132969,0.72756426492296,0.157387361586345,4.6227616854979,3.78664664416878e-06,5.05530660259364e-05
"ENSMUSG00000000753",30.9470689316433,8.06289594083652,1.67433864774547,4.81557058465645,1.46779867059753e-06,2.11602990858195e-05
"ENSMUSG00000000759",452.95727003669,0.143243152954342,0.20610909121388,0.694987067822727,0.487063406057624,1
"ENSMUSG00000000766",11.6548756883329,-1.05705532375925,0.776146978505578,-1.36192673943606,0.173221006525921,0.539642529101106
"ENSMUSG00000000776",179.594526917608,-1.93928680947019,0.247991072475627,-7.8199863814081,5.28290520019223e-15,2.11959101233109e-13
"ENSMUSG00000000782",1457.93841723633,-3.2250658983522,0.270906204599566,-11.9047325000151,1.11821310756183e-32,1.22446353713233e-30
"ENSMUSG00000000787",2224.19866560586,-0.808238144839729,0.20154321846751,-4.01024728584467,6.06551892044628e-05,0.000641489957792806
"ENSMUSG00000000791",105.633145353396,2.80785299757302,0.462537884499007,6.07053625588814,1.27483830481356e-09,2.90958581351428e-08
"ENSMUSG00000000792",0.964745264866545,3.50736095307249,4.18323534114412,0.838432616634287,0.401787777389403,0.954049386548877
"ENSMUSG00000000794",0.637764187380343,-1.02211553818574,5.38971714761548,-0.189641777145567,0.849589847784195,1
"ENSMUSG00000000804",241.170183468442,-0.555676442203935,0.328585989030531,-1.69111423114363,0.0908149877011139,0.332159677673964
"ENSMUSG00000000805",0.159964625074619,-2.15398214106731,7.29644193213994,-0.295209933978818,0.767833513776552,1
"ENSMUSG00000000811",12.5470071964746,-2.551675872274,1.13866557337316,-2.24093529473713,0.0250302666109425,0.120148448622109
"ENSMUSG00000000817",1399.63838580498,7.45704724729149,0.423120103236774,17.6239493000847,1.61338238995117e-69,7.30404696298492e-67
"ENSMUSG00000000823",134.881855113462,-1.18077099152453,0.370790398418737,-3.18447024669466,0.00145019218110063,0.010551026442107
"ENSMUSG00000000826",1470.82028102425,0.530281081854001,0.200644951969571,2.64288274710456,0.00822034969296036,0.0473442188333295
"ENSMUSG00000000827",1299.61353989684,0.838890637795271,0.247123990624222,3.3946143216459,0.000687253403630832,0.00551038071343653
"ENSMUSG00000000838",1155.91230102328,0.674796684033342,0.217090870513903,3.10836048718192,0.00188128444110564,0.0132612409174102
"ENSMUSG00000000861",46.4106501570459,4.90308998469756,0.847103831832397,5.78806257326393,7.12028890306475e-09,1.45240486219072e-07
"ENSMUSG00000000869",0.919721670252219,-0.70136386950142,2.77549218004977,-0.252698917526348,0.800500884431471,1
"ENSMUSG00000000876",1070.9200905977,0.511601140892471,0.202460938260407,2.52691282223757,0.0115070062208034,0.0629905274660544
"ENSMUSG00000000881",38.7847907376648,-1.83827381281379,0.585965796628645,-3.13716913749967,0.00170587687811513,0.0121575792920555
"ENSMUSG00000000884",186.736125613882,0.795282339841844,0.326511024012385,2.43569828077743,0.0148630762035941,0.0783501611761236
"ENSMUSG00000000889",0.31909091885617,-2.00911641713156,7.23900043024055,-0.277540585401622,0.781365046655864,1
"ENSMUSG00000000901",19.6862191396308,-6.04547572856207,1.54542959657612,-3.91184156299048,9.1594996799286e-05,0.000927942365703388
"ENSMUSG00000000902",816.987218309838,0.737550743873502,0.172029760026309,4.287343909337,1.808222328294e-05,0.000213076133019555
"ENSMUSG00000000903",28.9612583807942,6.92671364269748,1.6113759852105,4.29863278730235,1.71854928781258e-05,0.000203303576434989
"ENSMUSG00000000915",587.307359681895,1.67591545333216,0.272719316545133,6.14520260083892,7.98615128005766e-10,1.87779798935433e-08
"ENSMUSG00000000916",447.284376330752,-0.524423933893053,0.20640952097396,-2.54069643405263,0.0110631928125235,0.0609017721214997
"ENSMUSG00000000934",56.8962067421023,-1.27612785354966,0.519508348814729,-2.45641452435015,0.0140331181389956,0.074597360566424
"ENSMUSG00000000938",0.250055789073197,1.58586363450413,7.3486137842282,0.215804460687232,0.829140171122199,1
"ENSMUSG00000000942",0.691394973841116,-1.04176567051525,5.82257748720265,-0.178918300839264,0.858001852661937,1
"ENSMUSG00000000948",102.561109665733,-1.20376245984359,0.443083903859304,-2.71678219262469,0.00659199728501123,0.0394142443621054
"ENSMUSG00000000957",3.44713054811871,2.50518783598916,2.1856415048611,1.14620253615122,0.251711358765401,0.702910689518604
"ENSMUSG00000000958",8.55726650687539,1.42367791987885,1.11008208759663,1.28249787631577,0.199668049452443,0.60035004718393
"ENSMUSG00000000959",524.955825519303,0.601913149682791,0.196781639658592,3.05878714460905,0.00222234989190258,0.0153375010059588
"ENSMUSG00000000976",352.354759354415,0.301444625832105,0.37906552797357,0.795230912828145,0.426479192948985,0.990502823930215
"ENSMUSG00000000982",1792.45075589097,7.12099145407709,0.497186003537094,14.3225903452968,1.5811793897873e-46,3.01637316044203e-44
"ENSMUSG00000000983",1.95393618092685,-1.79526018593401,2.68912048216932,-0.667601246518255,0.504388161815256,1
"ENSMUSG00000001014",14.1778148992433,0.81004459909499,0.814435555060717,0.99460859003706,0.319926668014605,0.824470322363551
"ENSMUSG00000001016",1781.14797469384,0.638034076692279,0.20069843319147,3.17906854850024,0.00147749145632683,0.0107264889548362
"ENSMUSG00000001017",1432.17187120592,-0.118296211976597,0.151802957587751,-0.779274751008821,0.435817884752981,1
"ENSMUSG00000001018",1049.5074297223,0.0617206318149522,0.262969978157447,0.234706000462146,0.814436930125468,1
"ENSMUSG00000001020",23038.6221846636,14.4204954764752,1.0403368685543,13.8613711696237,1.085800839763e-43,1.77067263826298e-41
"ENSMUSG00000001021",34.3349101162623,6.71916941589949,0.937210195201867,7.16933026368992,7.53655450401295e-13,2.52316524520663e-11
"ENSMUSG00000001023",7.35248404757856,5.85816606709094,1.7946492578774,3.26424009670815,0.00109758111366721,0.00826510187183562
"ENSMUSG00000001025",40090.6708841379,11.4068810401162,0.311574958258225,36.6103909758449,1.9546289546188e-293,5.92878054514975e-289
"ENSMUSG00000001027",1.09086173615677,1.71518020387956,3.39891301099622,0.504626096146203,0.613821477278318,1
"ENSMUSG00000001029",1404.19438126503,0.621007195561386,0.26837652395694,2.3139400809179,0.020671009138996,0.102366212114943
"ENSMUSG00000001034",77.0251561497696,-0.0689466686531918,0.38070427212541,-0.181102954974143,0.856286765217717,1
"ENSMUSG00000001036",12.1212673976485,2.37120079033633,1.371423081593,1.72900749751275,0.0838077532239306,0.312004035036488
"ENSMUSG00000001039",46.5227662407185,2.23268692220601,0.685771140091676,3.25573182025061,0.00113100524490439,0.00848100150517677
"ENSMUSG00000001052",576.097761164376,-1.11431183647028,0.286270802063921,-3.89250956938832,9.92125849339397e-05,0.000998114801398427
"ENSMUSG00000001053",69.8319379631543,-0.796043961820845,0.371693732730571,-2.14166635518138,0.0322203399583231,0.14749582728884
"ENSMUSG00000001054",815.478887895157,-0.0369807075326832,0.195407596983265,-0.189249077843429,0.849897604024072,1
"ENSMUSG00000001056",5595.64798403749,0.249836890851373,0.229208683120478,1.08999749682281,0.275714246718967,0.746693261739261
"ENSMUSG00000001062",109.76794482849,-0.337469288668197,0.418947938117941,-0.805516050954268,0.42052194774073,0.981250228392324
"ENSMUSG00000001065",59.7797414460215,-0.122539637289929,0.442826874336876,-0.276721320207654,0.781994099755728,1
"ENSMUSG00000001076",0.760342366673253,-1.31935867195215,4.93450318442743,-0.267374165674033,0.789181088398264,1
"ENSMUSG00000001082",278.118391398555,0.755719233361599,0.290369760614113,2.6026099679364,0.00925171392423207,0.0523873883456106
"ENSMUSG00000001089",118.284382734166,0.476214485084491,0.517123010632267,0.92089208040122,0.357106773760206,0.88550176202841
"ENSMUSG00000001095",0.315794007626259,-2.21131142711529,7.29465344237389,-0.303141395898263,0.761782108070102,1
"ENSMUSG00000001098",651.063016108702,0.155023074665939,0.210838149577926,0.735270514260714,0.462174761853051,1
"ENSMUSG00000001100",939.079791372339,-0.700342690907414,0.287957389964856,-2.43210528819173,0.0150113429617336,0.0789670577029664
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1681.94177818648,-0.0347399611110012,0.210954841351647,-0.164679610519543,0.869196166299441,1
"ENSMUSG00000001119",0.529880653422608,-3.10211125216828,7.30838369516868,-0.424459276025557,0.671230899002122,1
"ENSMUSG00000001120",11.0157104690987,-2.98138336585007,1.1576305978356,-2.57541859330974,0.0100118838136501,0.0559986095953598
"ENSMUSG00000001123",3798.08433469364,0.534202558432645,0.321523422102021,1.66147322935354,0.0966184411639431,0.348057967636796
"ENSMUSG00000001127",1007.62994785794,0.117257998099079,0.197836059724006,0.592702858430667,0.553380028138173,1
"ENSMUSG00000001128",47.8938120358796,-0.045802893196778,0.683276485066288,-0.0670342009389281,0.94655447601205,1
"ENSMUSG00000001131",2.00355582537917,-1.66147709828357,2.5947819352141,-0.640314731552375,0.521968005293314,1
"ENSMUSG00000001134",1553.46426023,0.373162677633507,0.264547006037223,1.41057229572654,0.158370765308207,0.505333689599047
"ENSMUSG00000001138",143.839023241834,-0.411225067540246,0.253025426716273,-1.62523218665043,0.104113094635732,0.368446900768993
"ENSMUSG00000001143",257.862078098169,-0.914486082786452,0.257845497888068,-3.54664359190571,0.00039017204862711,0.00335926726623829
"ENSMUSG00000001150",364.545303681143,-0.786422042312858,0.234295852434092,-3.35653420298629,0.000789259580399753,0.00620685029626272
"ENSMUSG00000001151",569.349544983176,0.027110135169777,0.238769181396378,0.113541182372158,0.909601515346936,1
"ENSMUSG00000001155",0.719688142869506,-3.69435936709348,7.24409215677817,-0.509982381109928,0.6100638053587,1
"ENSMUSG00000001156",179.046501013723,-0.275969311678953,0.320860640145493,-0.860090884172691,0.389738945788758,0.938144726899819
"ENSMUSG00000001157",718.16921609986,-0.0196490909282216,0.193341959985563,-0.101628694204242,0.919051402682355,1
"ENSMUSG00000001158",2460.63914183044,-0.0191387634757699,0.212474392493669,-0.0900756239429658,0.928227119737178,1
"ENSMUSG00000001166",138.019761358493,-0.130441068559227,0.345699122312431,-0.377325425898359,0.705931779128771,1
"ENSMUSG00000001168",0.326640064115782,2.04623754072085,7.3309874866124,0.279121679645153,0.780151446098734,1
"ENSMUSG00000001173",225.725170494677,-1.70135471098492,0.490856575802245,-3.46609334550375,0.000528079904913973,0.00437762221258558
"ENSMUSG00000001175",60585.6425577164,0.583695580630747,0.244777130225284,2.38460014664579,0.0170976936464135,0.0874919401957971
"ENSMUSG00000001211",1234.29396526769,0.461835527249251,0.234762628282465,1.96724466167406,0.0491550114004107,0.206555445713546
"ENSMUSG00000001225",10.4652013380116,-0.602609339921579,1.03923807730696,-0.579856871183121,0.562011142136083,1
"ENSMUSG00000001227",4.38025317003067,3.51625340261789,1.75634218109877,2.00203208717455,0.0452812806405229,0.193555778521468
"ENSMUSG00000001228",1115.40200560933,4.33314153615809,0.250779312554171,17.2787041005309,6.80600647525691e-67,2.61316187857586e-64
"ENSMUSG00000001229",393.558730823051,0.29053643648344,0.163528243382679,1.77667435590037,0.0756218339073028,0.288777724546936
"ENSMUSG00000001240",11.070021431207,1.63913491866549,1.26330457213564,1.29749781234029,0.194459957348009,0.589701934626818
"ENSMUSG00000001247",17.895686779352,2.55233833860549,0.90237431187392,2.82846963285686,0.0046771138148291,0.0293233187745755
"ENSMUSG00000001248",1558.99347046897,-1.93407175959351,0.167743769241645,-11.5299171369362,9.32334078749175e-31,9.59550731917575e-29
"ENSMUSG00000001249",2.11381628776889,2.40592826491297,3.09213183871048,0.778080751536235,0.436521409431832,1
"ENSMUSG00000001260",0.778894497720279,-2.20812556004291,4.48863288157202,-0.491937215250621,0.622763728661956,1
"ENSMUSG00000001270",80.7314681954927,0.492216383699992,0.401303468071758,1.22654405670867,0.219994006736241,0.642223144597557
"ENSMUSG00000001280",849.000196059879,-0.156042301085709,0.148335180258137,-1.05195747100694,0.292819062321131,0.777127290080019
"ENSMUSG00000001281",5263.6207928124,-1.55187287383582,0.340693161744305,-4.55504556032306,5.2374225466963e-06,6.81809015821426e-05
"ENSMUSG00000001285",676.406682100088,0.563521259657732,0.227637340162124,2.47552207057239,0.013304153851037,0.0713223037486133
"ENSMUSG00000001288",43.5038535976706,-2.04481170830777,0.516016718214512,-3.96268499862388,7.41115383194687e-05,0.000766957072775887
"ENSMUSG00000001289",3712.10799985482,-0.83317875182857,0.204695374901918,-4.07033501478866,4.69455783577822e-05,0.000509282289967185
"ENSMUSG00000001300",4.40692686646264,0.992268216700249,1.93234087104666,0.513505785427383,0.60759756487423,1
"ENSMUSG00000001305",860.165521214273,-1.01422618296278,0.338534568988721,-2.9959309207107,0.00273608408623827,0.0183770820424666
