"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000167",52.0045955912329,-2.45599034272536,0.424718867945072,-5.78262593938489,7.35434726338502e-09,6.33685991616867e-08
"ENSMUSG00000000168",454.457581092296,-0.788393693884059,0.170327189607885,-4.62870135824494,3.67965966130784e-06,2.09783043465894e-05
"ENSMUSG00000000171",4319.40163514553,0.264721499423522,0.263258676064274,1.00555660075906,0.314628909444042,0.461694231301117
"ENSMUSG00000000182",0.505301381658391,-1.3334449341193,7.35463701061746,-0.181306695652591,0.856126850756889,NA
"ENSMUSG00000000183",4.44707460603382,0.666535121133805,1.29981931773083,0.512790594847762,0.608097809460439,0.734494075623049
"ENSMUSG00000000184",4290.06582627519,-1.37580167761683,0.321223528847115,-4.28300405812313,1.84386807267304e-05,9.4576516142673e-05
"ENSMUSG00000000194",310.749452493997,-0.0999944941810677,0.29287923363177,-0.341418860398919,0.732788278640262,0.827793449193248
"ENSMUSG00000000197",0.466411324258141,-0.9328535480393,6.50792472913085,-0.143341170475382,0.886020742194412,NA
"ENSMUSG00000000202",0.270658395505959,0,7.3561311249555,0,1,NA
"ENSMUSG00000000204",36.048611011514,5.63285304771507,0.983104524415535,5.72965835048298,1.00633109954022e-08,8.52689172187037e-08
"ENSMUSG00000000214",0.714760574213785,2.53207940068047,7.32202439283646,0.345816848569604,0.729480362176498,NA
"ENSMUSG00000000215",0.239029942711049,0,7.3561311249555,0,1,NA
"ENSMUSG00000000216",0.146752199072213,-1.33614556463362,7.35470537783952,-0.181672207925495,0.855839977848881,NA
"ENSMUSG00000000223",8.25971787335611,0.408960895402233,1.01400184687041,0.403313757923063,0.686717421925358,0.792882272883451
"ENSMUSG00000000244",1585.20506657472,0.763126297963924,0.27135837367812,2.81224525198964,0.00491969762287723,0.014862463577872
"ENSMUSG00000000247",6.08022003998921,-0.0736313170570143,1.1427020330857,-0.064436147766521,0.948622948063786,0.973327603061485
"ENSMUSG00000000248",6.83394294311006,4.53325028662675,1.91315561896739,2.3695146603252,0.0178114489434105,0.0452034454202533
"ENSMUSG00000000253",1.80865895571956,-4.36103899855158,3.60424378928025,-1.20997336848362,0.226289112106312,NA
"ENSMUSG00000000263",0.112691048855594,1.51309786322556,7.35367367711619,0.20576081148857,0.836977754038795,NA
"ENSMUSG00000000266",2.52602723413798,1.32994091135326,2.02903465128116,0.65545500197028,0.51217484890449,0.654009935477192
"ENSMUSG00000000275",701.397787226894,0.356874328870082,0.151493018442658,2.35571468928889,0.0184871107912711,0.0466640767744386
"ENSMUSG00000000276",235.386114138003,-1.17059029482196,0.261276806997982,-4.48026867853986,7.4549136159672e-06,4.06951459136683e-05
"ENSMUSG00000000278",405.86250300946,0.748009658054086,0.21400946570123,3.49521763256189,0.000473675352917561,0.00183999015990434
"ENSMUSG00000000282",126.972436484188,-0.0596625060806559,0.393260487745719,-0.151712434734184,0.879413749206123,0.929319214073669
"ENSMUSG00000000290",4323.31441485585,2.27184519486555,0.177290131478895,12.8142789218699,1.36400466671649e-37,1.27863678843751e-35
"ENSMUSG00000000295",1412.23114048746,-0.229062853560423,0.288705581153687,-0.793413319704705,0.427537052897192,0.576422290445205
"ENSMUSG00000000296",0.242045448738024,-1.26746393040374,7.35516579196411,-0.172322958618894,0.863183635963467,NA
"ENSMUSG00000000301",60.6024322384012,-1.75602414158865,0.478435798314159,-3.67034437593564,0.000242223907838878,0.00100302466635185
"ENSMUSG00000000303",2.71883115859009,2.33572034923107,2.02453912724508,1.15370472113791,0.248621247683634,0.387581111628382
"ENSMUSG00000000305",1.22313780076088,-1.25847301508426,4.19951860082248,-0.299670780083648,0.764428288948475,NA
"ENSMUSG00000000308",1.07292399504328,-0.460258703636693,2.93751219110085,-0.15668316374347,0.875494556567779,NA
"ENSMUSG00000000317",2.82254569961249,-4.19985348978235,2.44191761832653,-1.71989974529139,0.085450666849143,0.16782490391046
"ENSMUSG00000000318",1.88608239949677,4.09388492323816,2.52574505599275,1.62086229309832,0.105047175212625,NA
"ENSMUSG00000000320",17.755409341088,0.275426259557033,0.919044024197042,0.299687775890464,0.764415323714465,0.851337699856127
"ENSMUSG00000000325",6.21289797232721,0.0642567306906925,1.49300107523995,0.043038636579927,0.965670734836892,0.983273322674608
"ENSMUSG00000000326",916.2666979051,-1.86070102436347,0.197046156315595,-9.44297041442065,3.62358402690961e-21,1.11517507665892e-19
"ENSMUSG00000000339",879.420654072716,-0.0899818277162185,0.187396504040566,-0.480168123609925,0.631107851032277,0.751770989424338
"ENSMUSG00000000340",210.189729949757,-0.704135387691521,0.31693789776361,-2.22168252096095,0.026304768614254,0.0629228107576604
"ENSMUSG00000000346",8164.01389029619,1.82127247088015,0.279900629930032,6.50685377641138,7.67410437756284e-11,8.53253691223092e-10
"ENSMUSG00000000355",2357.33230236493,0.216406935464353,0.255502188407951,0.846986621965146,0.397002578230881,0.547102826421417
"ENSMUSG00000000359",0.76482498663481,1.92494860816646,3.86775837199131,0.497691019714711,0.61870183866338,NA
"ENSMUSG00000000365",2.74336013392108,-0.623053947642895,2.07918507572522,-0.299662572089968,0.764434550431784,0.851337699856127
"ENSMUSG00000000374",421.109955516135,0.605923238833031,0.278299343383855,2.17723560345339,0.0294629931369376,0.0693864974092679
"ENSMUSG00000000378",1363.98781023497,1.2999020508849,0.212675123943773,6.11214902232086,9.8298324682035e-10,9.54371413028972e-09
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.934965214909,-2.51072019993577,0.282845595806297,-8.87664590561701,6.89067258252971e-19,1.7107117274527e-17
"ENSMUSG00000000385",0.229708053813971,0,7.3561311249555,0,1,NA
"ENSMUSG00000000386",331.723671579045,4.39393417099213,0.405107374160204,10.846344577412,2.07561169783887e-27,1.02591825465e-25
"ENSMUSG00000000392",5.66500989188614,-1.72128062694916,1.42354169654013,-1.20915364202726,0.226603823943792,0.361197593310583
"ENSMUSG00000000394",0.336691925233341,1.78406005191633,7.25923746421414,0.245764112375606,0.805864839295954,NA
"ENSMUSG00000000399",3180.8931549617,0.870848719138215,0.259113441770434,3.36087820526794,0.000776950780631608,0.00288346852852836
"ENSMUSG00000000402",1.55746328418779,-0.931256774527506,2.6303736357827,-0.354039731032508,0.723309108025667,NA
"ENSMUSG00000000409",15089.2261578008,1.76364509709236,0.239830051212852,7.35372855975877,1.92752969258084e-13,2.82987730114187e-12
"ENSMUSG00000000411",0.126480421708443,-2.41237140212295,7.28255639438255,-0.331253377451872,0.740453104498646,NA
"ENSMUSG00000000416",0.702117879988182,-0.903618511235995,6.85789315557634,-0.131763282211715,0.895171529822095,NA
"ENSMUSG00000000420",1112.20457585672,0.975056464174405,0.180066224912343,5.4149880947916,6.12927839269408e-08,4.60288489241405e-07
"ENSMUSG00000000435",0.126481094910207,0,7.3561311249555,0,1,NA
"ENSMUSG00000000439",640.266524862662,0.959327597131533,0.296805901591208,3.23217157067456,0.00122853268929131,0.00431866308082554
"ENSMUSG00000000440",5.1609172702921,-0.337876409295347,1.40566176302228,-0.240368215301586,0.810044816485778,0.88212407910081
"ENSMUSG00000000441",820.152565380453,0.101568804649467,0.205363566146772,0.494580448495313,0.620896306099705,0.743954705703871
"ENSMUSG00000000486",4483.3281994097,3.0095377467324,0.262576293593575,11.4615744839124,2.0574019561322e-30,1.25686454331357e-28
"ENSMUSG00000000489",89.1571647396029,-0.60237200270357,0.46317800158086,-1.3005194561219,0.193422992350754,0.320231671562439
"ENSMUSG00000000530",10.8008375038652,-1.02164757898985,1.26241351162976,-0.809281245469966,0.418353391374215,0.567936926067817
"ENSMUSG00000000531",32.2084571956058,-0.6353899621189,0.593259533844897,-1.07101517273723,0.284162607456566,0.427882037074934
"ENSMUSG00000000532",43.3275351719356,-1.05704447957307,0.601294020727482,-1.75794942762643,0.0787561146050164,0.15709807818545
"ENSMUSG00000000538",47.3195381024671,-0.119123833388962,0.532807497529857,-0.223577622201697,0.823085977798071,0.890511765976674
"ENSMUSG00000000544",0.243151726047809,0,7.3561311249555,0,1,NA
"ENSMUSG00000000552",2.43239002946976,1.57392128336341,1.76438694965724,0.892049946112543,0.372366161934705,0.521728326952692
"ENSMUSG00000000555",7.22737564217758,-2.11860600272911,1.35462349970365,-1.56398143335959,0.117821928722581,0.217249997670587
"ENSMUSG00000000560",53.9712778963829,0.94622542113892,0.471710865955085,2.00594366047319,0.0448622593123949,0.0991797657419996
"ENSMUSG00000000561",515.96696944721,-1.5395433733856,0.296821272226919,-5.18676900019693,2.13973868986618e-07,1.48516075618755e-06
"ENSMUSG00000000562",123.78941383403,-2.61424070154684,0.482232500540002,-5.42112092946747,5.92264760848069e-08,4.46272512341498e-07
"ENSMUSG00000000563",10748.2124392784,0.275536631971962,0.251196815168002,1.0968954036606,0.272687118237906,0.415604521171602
"ENSMUSG00000000567",4.7919949520734,1.87782217819092,1.38969343884152,1.35124922209917,0.176615611882962,0.298464281539887
"ENSMUSG00000000568",2222.9725333212,-0.105767662718971,0.151569804617632,-0.6978148648129,0.485292981673982,0.629973245052473
"ENSMUSG00000000579",576.14833851885,0.321896786903282,0.267983171242732,1.20118284073785,0.229680284068809,0.365173517247913
"ENSMUSG00000000581",3562.63590658693,0.435460775282368,0.314504444088413,1.38459339277238,0.166176832936392,0.284777297964435
"ENSMUSG00000000594",1132.30153904676,0.239710029607602,0.241621784267863,0.992087821609076,0.321154686768635,0.468588791115771
"ENSMUSG00000000600",1495.27180832781,-0.118860496307195,0.256836867312247,-0.462785960407667,0.64351779560966,0.761237632936665
"ENSMUSG00000000605",798.926852487262,1.44188804325437,0.184626752786769,7.80974599558524,5.73033516887138e-15,9.9645519125225e-14
"ENSMUSG00000000606",0.281124809951729,1.5894353981047,7.35020267357206,0.216243751185199,0.828797751704468,NA
"ENSMUSG00000000617",19.7538546432575,-1.47145105192305,1.85579459985384,-0.792895427133446,0.427838751809978,0.576638397023017
"ENSMUSG00000000627",122.667580002217,2.56276010434616,0.4227691557017,6.0618426623214,1.34570824161109e-09,1.28511985532309e-08
"ENSMUSG00000000628",881.732866940094,-2.92456742429065,0.368429975196531,-7.93791933658656,2.05600970409693e-15,3.72203932114595e-14
"ENSMUSG00000000631",285.383355392276,-0.445095598021892,0.309656776351482,-1.43738368417515,0.150609002230424,0.263672127486673
"ENSMUSG00000000632",6.72026261334952,-1.67641943760496,1.08916268340545,-1.53918185331447,0.123759906493933,0.225925890858707
"ENSMUSG00000000673",480.01007037259,1.68286645440814,0.264964857733468,6.35128170884065,2.13528260895615e-10,2.24555735878039e-09
"ENSMUSG00000000682",73767.1192648213,2.54634944547656,0.211576337900007,12.035133374319,2.32258369322148e-33,1.73778268899705e-31
"ENSMUSG00000000686",14.9516240497721,-3.26483560925945,1.27704244283312,-2.55655998559955,0.0105712842777267,0.0288245098385157
"ENSMUSG00000000690",0.295620653373907,0,7.3561311249555,0,1,NA
"ENSMUSG00000000693",3.52861921441996,-0.751031151610006,1.47131526938995,-0.510448825778451,0.609737057740506,0.735444882703941
"ENSMUSG00000000701",0.26276297316596,0,7.3561311249555,0,1,NA
"ENSMUSG00000000706",0.41822845407897,2.14198710760967,7.29374221946441,0.293674638225282,0.769006535939254,NA
"ENSMUSG00000000708",447.133474211395,1.91311600288748,0.396421812628364,4.82596048437168,1.39330134556787e-06,8.56297597873304e-06
"ENSMUSG00000000711",175.719967229257,0.988135889297734,0.329332289787231,3.00042212664945,0.00269605682887474,0.00873914605241971
"ENSMUSG00000000724",5.70424316000793,-2.00225720326163,1.25081840122912,-1.60075771294546,0.109430592961878,0.205352324183293
"ENSMUSG00000000730",0.406898227358494,0,7.3561311249555,0,1,NA
"ENSMUSG00000000731",3.20643567537324,-2.00505113032181,1.74750281615846,-1.14738077202617,0.251224284457592,0.390556548206995
"ENSMUSG00000000732",31.9626955131938,3.95471836060972,0.82712114638307,4.78130486435193,1.74161007790058e-06,1.05173646725792e-05
"ENSMUSG00000000738",396.437461415328,0.467236101128165,0.230167401460457,2.02998382118172,0.042358183853684,0.094540823322036
"ENSMUSG00000000739",61.9089614306295,-1.49203865913377,0.496136754791173,-3.0073132956291,0.00263567972715567,0.00857068820367547
"ENSMUSG00000000740",35334.912451291,-0.942268668637194,0.21331492727574,-4.41726549881423,9.99574214342019e-06,5.322904018979e-05
"ENSMUSG00000000743",743.583204438077,1.20549226854288,0.269159308653323,4.47873147904221,7.50879164970249e-06,4.09481446333324e-05
"ENSMUSG00000000751",1784.1285132969,0.169244173663016,0.156467021982036,1.08166034937667,0.279403477831452,0.422642133627823
"ENSMUSG00000000753",30.9470689316433,-0.699627222771087,0.884004286264398,-0.791429672504817,0.428693300391807,0.577456141934987
"ENSMUSG00000000759",452.95727003669,0.0455967099394031,0.204691160163589,0.22275856907041,0.823723414879559,0.890984736758407
"ENSMUSG00000000766",11.6548756883329,-1.11758416092619,0.767748090215223,-1.45566517868237,0.145485200374937,0.25667450645532
"ENSMUSG00000000776",179.594526917608,-2.25625884754786,0.241010002751083,-9.36168134846313,7.8477761561865e-21,2.34871700703776e-19
"ENSMUSG00000000782",1457.93841723633,-2.21908707583648,0.279895901914004,-7.92825854420076,2.22240254126756e-15,3.99664915662791e-14
"ENSMUSG00000000787",2224.19866560586,-0.984272277888784,0.201137859064721,-4.89352070498111,9.90478885319302e-07,6.22330550787486e-06
"ENSMUSG00000000791",105.633145353396,-0.296656396493192,0.38337550250703,-0.773801128536513,0.439048405049036,0.587764160764513
"ENSMUSG00000000792",0.964745264866545,3.46471220577607,4.18639852515486,0.827611653538861,0.407890466399672,NA
"ENSMUSG00000000794",0.637764187380343,-2.17931722405692,5.38883098263701,-0.404413727407439,0.685908507315889,NA
"ENSMUSG00000000804",241.170183468442,0.0791827515975947,0.329689559532927,0.240173670375772,0.810195624364492,0.88212407910081
"ENSMUSG00000000805",0.159964625074619,0,7.3561311249555,0,1,NA
"ENSMUSG00000000811",12.5470071964746,-4.38384366177772,1.10293484503411,-3.97470773683113,7.04657338685899e-05,0.000326530799873379
"ENSMUSG00000000817",1399.63838580498,3.41993662606002,0.288364265066344,11.8597795925691,1.91478499475536e-32,1.31780835651707e-30
"ENSMUSG00000000823",134.881855113462,-0.879636026491862,0.372452425621056,-2.36174063043109,0.0181893631108982,0.0459979382483505
"ENSMUSG00000000826",1470.82028102425,-0.064622457925212,0.199854238246284,-0.32334794844619,0.74643174499096,0.838040211491434
"ENSMUSG00000000827",1299.61353989684,0.307039423483435,0.246566805946452,1.24525855094264,0.213036726382892,0.344623826642007
"ENSMUSG00000000838",1155.91230102328,0.31838088391572,0.215591547270208,1.47677813878613,0.139735118460187,0.24874162579986
"ENSMUSG00000000861",46.4106501570459,6.38392095108836,1.00530442116038,6.35023662157942,2.14983988245446e-10,2.25795481794686e-09
"ENSMUSG00000000869",0.919721670252219,-0.284595655623419,2.6608464952604,-0.106956810973632,0.914823242990318,NA
"ENSMUSG00000000876",1070.9200905977,-1.13244276248477,0.199738807763468,-5.66961811360069,1.43116159061415e-08,1.18797336918613e-07
"ENSMUSG00000000881",38.7847907376648,-2.29812384590424,0.598782480501114,-3.83799446500332,0.000124043277542412,0.000547569661703461
"ENSMUSG00000000884",186.736125613882,0.428394597368407,0.330200212109441,1.29737832278079,0.194501047351899,0.321494384207218
"ENSMUSG00000000889",0.31909091885617,0,7.3561311249555,0,1,NA
"ENSMUSG00000000901",19.6862191396308,-2.9203978484278,1.25486837289435,-2.32725432524202,0.0199517331824919,0.0497984269226666
"ENSMUSG00000000902",816.987218309838,0.0526399214487508,0.170471377579534,0.30879037992282,0.757480987483659,0.846077681767169
"ENSMUSG00000000903",28.9612583807942,2.98844980153246,0.864803654006726,3.45563965610767,0.000548988710919232,0.00210546787298462
"ENSMUSG00000000915",587.307359681895,1.45207694733208,0.266900341088636,5.44052113762512,5.3124935808898e-08,4.04160833945399e-07
"ENSMUSG00000000916",447.284376330752,-0.30866845745886,0.204082266583497,-1.51247074342235,0.130414149931998,0.23520402471703
"ENSMUSG00000000934",56.8962067421023,-2.59432092739883,0.519659428826169,-4.99234841799947,5.96495244106543e-07,3.86088647881818e-06
"ENSMUSG00000000938",0.250055789073197,0,7.3561311249555,0,1,NA
"ENSMUSG00000000942",0.691394973841116,-1.40996939620759,5.92287194486096,-0.238055019479354,0.811838421160125,NA
"ENSMUSG00000000948",102.561109665733,-1.53314320946954,0.41526030534503,-3.69200520669966,0.000222492908876926,0.000928866607804336
"ENSMUSG00000000957",3.44713054811871,4.77906659090302,1.94666599360626,2.45500080989737,0.0140884270965375,0.0368499574040448
"ENSMUSG00000000958",8.55726650687539,1.19625618644366,1.09958071940116,1.08792030028969,0.276630293452346,0.419888024986154
"ENSMUSG00000000959",524.955825519303,0.08672690714438,0.197617057567848,0.438863467616423,0.660760469039961,0.774257472019455
"ENSMUSG00000000976",352.354759354415,0.187592788575874,0.377303861251144,0.497192867186183,0.61905305090171,0.742072044775321
"ENSMUSG00000000982",1792.45075589097,-2.75367805025674,0.312968976315845,-8.7985655404955,1.38576061255593e-18,3.38370379511974e-17
"ENSMUSG00000000983",1.95393618092685,2.6033990030577,3.11315923366678,0.836256293897096,0.403010735194196,NA
"ENSMUSG00000001014",14.1778148992433,-1.18062852092648,0.772884624033757,-1.52756114459189,0.126621535125955,0.229837954533659
"ENSMUSG00000001016",1781.14797469384,-0.308211836549783,0.19947930493076,-1.54508176503204,0.122326487098642,0.223810132480757
"ENSMUSG00000001017",1432.17187120592,0.0926410803990834,0.151705900724323,0.610662340467753,0.541423142448072,0.678640811224968
"ENSMUSG00000001018",1049.5074297223,0.712211565340173,0.26495405592482,2.68805685141978,0.00718691593827763,0.020689337428388
"ENSMUSG00000001020",23038.6221846636,7.30658620472807,0.216513884128875,33.7465019119928,1.20315612980439e-249,9.81233981661974e-246
"ENSMUSG00000001021",34.3349101162623,0.766335257581484,0.679302075686008,1.12812147203817,0.259268622142631,0.400170039720472
"ENSMUSG00000001023",7.35248404757856,1.8643377433152,1.1931366743161,1.56255170379692,0.118158075592216,0.217722138611007
"ENSMUSG00000001025",40090.6708841379,7.77791167955484,0.227349297865938,34.2112852450562,1.64306803032282e-256,2.68000826425955e-252
"ENSMUSG00000001027",1.09086173615677,-2.97796381797908,3.41166425691418,-0.872877163086564,0.382730035035646,NA
"ENSMUSG00000001029",1404.19438126503,1.96952909595611,0.272047270660122,7.23965761971091,4.49818837837689e-13,6.35788133792942e-12
"ENSMUSG00000001034",77.0251561497696,-0.212490631282358,0.36435411191464,-0.583198115058298,0.559759939941457,0.694473597047624
"ENSMUSG00000001036",12.1212673976485,-1.02454426806298,1.01327228618985,-1.01112433649549,0.311956923809328,0.459152624458937
"ENSMUSG00000001039",46.5227662407185,-2.07822951373935,0.576777600151138,-3.60317306565783,0.000314356071589476,0.00127137661385964
"ENSMUSG00000001052",576.097761164376,-0.249102395274094,0.285721305856627,-0.871836961990826,0.383297327255008,0.532989147899099
"ENSMUSG00000001053",69.8319379631543,0.0125051538151368,0.37617190561663,0.0332431891601208,0.973480657170733,0.986974328636985
"ENSMUSG00000001054",815.478887895157,0.18703097779217,0.1979803851254,0.944694484121269,0.344814873878846,0.493357491915602
"ENSMUSG00000001056",5595.64798403749,-0.887389941003211,0.228941376057309,-3.87605751430916,0.000106162600366354,0.000474806189902824
"ENSMUSG00000001062",109.76794482849,0.0311110933163201,0.423154731738008,0.073521789981028,0.941390905098934,0.969131790053803
"ENSMUSG00000001065",59.7797414460215,0.394928010142692,0.449303670407875,0.878977929969231,0.379413242425244,0.529026933165395
"ENSMUSG00000001076",0.760342366673253,2.578037080268,4.75748289518573,0.541890982493456,0.587893609195992,NA
"ENSMUSG00000001082",278.118391398555,-0.512202787106091,0.282816708038634,-1.81107683014301,0.0701289595532353,0.142953541064877
"ENSMUSG00000001089",118.284382734166,-1.80394764666098,0.501586764133288,-3.5964817568065,0.000322550193349555,0.00130096839854713
"ENSMUSG00000001095",0.315794007626259,0.0843334607078039,7.35225090235321,0.0114704274687921,0.990848123703753,NA
"ENSMUSG00000001098",651.063016108702,0.516224181305115,0.21302061251026,2.42335319207784,0.0153779674536687,0.0397979590777152
"ENSMUSG00000001100",939.079791372339,-3.21930315736564,0.283482976015617,-11.3562486277423,6.90463303536396e-30,4.02219533713649e-28
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1681.94177818648,0.999355479475129,0.211888759656335,4.71641573199066,2.40035717328572e-06,1.41548177344408e-05
"ENSMUSG00000001119",0.529880653422608,-2.07876488281546,7.29098427156744,-0.285114437967175,0.775556469033863,NA
"ENSMUSG00000001120",11.0157104690987,-0.879780958336353,1.17118087848884,-0.751191361211021,0.452537498478841,0.601233130055256
"ENSMUSG00000001123",3798.08433469364,1.67551212840599,0.322443598345594,5.19629521876933,2.03299319476685e-07,1.41589035012135e-06
"ENSMUSG00000001127",1007.62994785794,0.254213899356193,0.198260319070432,1.2822227894523,0.19976450396769,0.328297173816195
"ENSMUSG00000001128",47.8938120358796,1.17419931809096,0.694522311743218,1.69065744647393,0.0909022460548347,0.176344735418698
"ENSMUSG00000001131",2.00355582537917,-1.4682895432298,2.24837087217496,-0.653045972708877,0.513726641117175,NA
"ENSMUSG00000001134",1553.46426023,-0.18301727377673,0.263775470204137,-0.693837352029329,0.487784215290075,0.632301385647017
"ENSMUSG00000001138",143.839023241834,-0.0211302804933619,0.256667841402382,-0.0823253913614976,0.934387963562951,0.964295994521921
"ENSMUSG00000001143",257.862078098169,-0.830859032091431,0.254838646207478,-3.26033372275484,0.00111281194396393,0.00396484832197371
"ENSMUSG00000001150",364.545303681143,-0.109482528753141,0.232629727532909,-0.4706300003625,0.63790498005749,0.757000546412032
"ENSMUSG00000001151",569.349544983176,0.640163991660337,0.237830012631167,2.6916871616751,0.00710915962410419,0.0205016800970232
"ENSMUSG00000001155",0.719688142869506,-0.684991585426314,7.34043537013415,-0.0933175691748915,0.925651274802991,NA
"ENSMUSG00000001156",179.046501013723,1.93767566052909,0.340774268740757,5.68609733266912,1.29975335225122e-08,1.08496811302813e-07
"ENSMUSG00000001157",718.16921609986,-1.09468005661873,0.1899597317559,-5.76269531705489,8.27811567853813e-09,7.09534129441069e-08
"ENSMUSG00000001158",2460.63914183044,0.273981023681485,0.212364049112046,1.29014786084121,0.196999325046924,0.324789660016598
"ENSMUSG00000001166",138.019761358493,2.46302339900412,0.3994725683483,6.16568844561213,7.01771383292528e-10,6.94574819956579e-09
"ENSMUSG00000001168",0.326640064115782,1.91709395526264,7.34244332133228,0.261097549053302,0.79401728171735,NA
"ENSMUSG00000001173",225.725170494677,-3.77618250304384,0.471583362225549,-8.00745489667585,1.17106672651624e-15,2.17802387413984e-14
"ENSMUSG00000001175",60585.6425577164,2.16395358460084,0.244829626788936,8.83860998761538,9.69167994685445e-19,2.39154298960882e-17
"ENSMUSG00000001211",1234.29396526769,-0.362844347791167,0.233529825157541,-1.55373878923768,0.120246736554068,0.220574057572358
"ENSMUSG00000001225",10.4652013380116,-1.9547483603371,1.07743256188534,-1.81426516098288,0.069636912495565,0.142140868441392
"ENSMUSG00000001227",4.38025317003067,-0.772439286330886,1.13706304510821,-0.679328459098219,0.496929768149082,0.641150249033355
"ENSMUSG00000001228",1115.40200560933,-0.160784517433854,0.20893550577449,-0.769541379948095,0.441571989320549,0.590415666678209
"ENSMUSG00000001229",393.558730823051,0.362932600421993,0.159285692220052,2.27850094609003,0.0226967481958742,0.0555115699239622
"ENSMUSG00000001240",11.070021431207,-0.547306800992866,1.18927832142485,-0.460200771453689,0.645372117305191,0.762842813354461
"ENSMUSG00000001247",17.895686779352,-0.401475258273143,0.773812319241656,-0.518827690242245,0.603880906350869,0.731138766589149
"ENSMUSG00000001248",1558.99347046897,0.67195337088314,0.171163736173834,3.92579284551668,8.64445284149063e-05,0.000393963873421497
"ENSMUSG00000001249",2.11381628776889,2.98639874794672,2.92234869671266,1.02191731989619,0.306820034262124,NA
"ENSMUSG00000001260",0.778894497720279,0.16551447860531,4.57632887749366,0.0361675227100283,0.971148782161075,NA
"ENSMUSG00000001270",80.7314681954927,-1.49337279424821,0.380049173228493,-3.92941992627455,8.51510254709667e-05,0.000388177299177456
"ENSMUSG00000001280",849.000196059879,0.274845068568278,0.147811041309009,1.85943530425237,0.0629654615281761,0.131015390099002
"ENSMUSG00000001281",5263.6207928124,3.06013337402785,0.343362137675114,8.91226212286493,5.00017513403394e-19,1.2594880511964e-17
"ENSMUSG00000001285",676.406682100088,0.31313068428677,0.227872953043769,1.37414590061781,0.169396391975608,0.289140283540617
"ENSMUSG00000001288",43.5038535976706,0.116229388899597,0.529839181053587,0.21936729682481,0.826363942955944,0.892732982963844
"ENSMUSG00000001289",3712.10799985482,0.622164224752624,0.205018490995131,3.03467371032109,0.00240796042175918,0.00792338963875609
