"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000303",2.71883115859009,-1.38098425044077,2.24609637862423,-0.614837485863651,0.538662050737704,NA
"ENSMUSG00000000305",1.22313780076088,0,4.45833481747399,0,1,NA
"ENSMUSG00000000308",1.07292399504328,0,3.27266139599734,0,1,NA
"ENSMUSG00000000317",2.82254569961249,1.50418440465707,2.09053875931922,0.719519979216698,0.471820596632669,NA
"ENSMUSG00000000318",1.88608239949677,4.64512464866927,2.56335826101471,1.81212463326546,0.0699669409549034,NA
"ENSMUSG00000000320",17.755409341088,0.200599571672447,0.924667898561545,0.216942290290934,0.828253319447094,0.997913354450208
"ENSMUSG00000000325",6.21289797232721,4.48958285790116,1.98628415481489,2.26029233884694,0.0238031131511041,NA
"ENSMUSG00000000326",916.2666979051,0.150285287551055,0.199560449808131,0.753081523395783,0.45140092660214,0.972664876364113
"ENSMUSG00000000339",879.420654072716,0.180439172461635,0.188202655988024,0.958749341311722,0.337685035148238,0.953487710883306
"ENSMUSG00000000340",210.189729949757,-0.384386090338142,0.321320589028901,-1.19626971772907,0.231591322032318,0.92833779549733
"ENSMUSG00000000346",8164.01389029619,-0.0797050620844837,0.279274443270337,-0.28540048688712,0.775337334559569,0.997426249710911
"ENSMUSG00000000355",2357.33230236493,0.0718493513543927,0.255336908000641,0.281390386987111,0.778410990453458,0.997426249710911
"ENSMUSG00000000359",0.76482498663481,3.56085383815954,3.88223939737094,0.917216450013607,0.359029228424948,NA
"ENSMUSG00000000365",2.74336013392108,1.77978488250187,2.52615155291156,0.704543985276953,0.481094068005528,NA
"ENSMUSG00000000374",421.109955516135,0.070007658812186,0.280463637765742,0.249614029718391,0.802885847831851,0.997426249710911
"ENSMUSG00000000378",1363.98781023497,0.0382905419602586,0.207670823756437,0.184380941278332,0.853714620151216,0.997913354450208
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.934965214909,0.204367787270909,0.290363991148023,0.703833097426757,0.481536719412205,0.977326428228055
"ENSMUSG00000000385",0.229708053813971,1.6521402853687,7.34914012511633,0.224807291362205,0.822129193573208,NA
"ENSMUSG00000000386",331.723671579045,-0.294989680793093,0.339793090257628,-0.868145024872149,0.385314945299384,0.964170030595312
"ENSMUSG00000000392",5.66500989188614,0.508098440841959,1.51455691347868,0.335476624430669,0.737265575100769,NA
"ENSMUSG00000000394",0.336691925233341,0,7.3561311249555,0,1,NA
"ENSMUSG00000000399",3180.8931549617,0.157750760684347,0.258318806072504,0.610682447332426,0.541409828535537,0.987394430508476
"ENSMUSG00000000402",1.55746328418779,1.1379478585319,2.53088959143979,0.449623666864322,0.652981820032389,NA
"ENSMUSG00000000409",15089.2261578008,-0.204531650988678,0.239518208584329,-0.853929445270824,0.393144083403749,0.966214740983812
"ENSMUSG00000000411",0.126480421708443,0,7.3561311249555,0,1,NA
"ENSMUSG00000000416",0.702117879988182,3.92281286658926,6.8087961143367,0.576138982679967,0.564521244067663,NA
"ENSMUSG00000000420",1112.20457585672,-0.14290465841085,0.17776640073884,-0.80389014918963,0.421460419666677,0.969037596013402
"ENSMUSG00000000435",0.126481094910207,0.210352701950556,7.34903105666604,0.0286231885984143,0.977165117832345,NA
"ENSMUSG00000000439",640.266524862662,-0.363727084564712,0.293868727460727,-1.23771960258453,0.215820048060774,0.918072861979075
"ENSMUSG00000000440",5.1609172702921,-2.22996565918807,1.49378805596219,-1.492826007202,0.135482737689878,NA
"ENSMUSG00000000441",820.152565380453,-0.473085741108621,0.205872915193447,-2.29795036741035,0.0215646141357387,0.435742758914358
"ENSMUSG00000000486",4483.3281994097,-0.14976262422231,0.258014539165628,-0.580442577796644,0.561616199396565,0.987989592165041
"ENSMUSG00000000489",89.1571647396029,-0.793767384038856,0.439971004342472,-1.8041356730431,0.0712100405986811,0.698549138665874
"ENSMUSG00000000530",10.8008375038652,-2.04545984492305,1.90310718827493,-1.07480012556579,0.282464224239332,0.94071642755582
"ENSMUSG00000000531",32.2084571956058,-0.161461379099519,0.578905611553408,-0.278907953001632,0.780315465027998,0.997426249710911
"ENSMUSG00000000532",43.3275351719356,0.222850742641102,0.624643604244816,0.356764627263773,0.721268019269062,0.995914283990175
"ENSMUSG00000000538",47.3195381024671,-0.433486538595734,0.532633283688963,-0.813855520994579,0.415727724108169,0.967891209564013
"ENSMUSG00000000544",0.243151726047809,0,7.3561311249555,0,1,NA
"ENSMUSG00000000552",2.43239002946976,2.90113800539363,2.18498604721399,1.32776042624747,0.184257264216357,NA
"ENSMUSG00000000555",7.22737564217758,2.1991213315704,1.52819428801035,1.43903255549631,0.150141299101162,0.859128667957309
"ENSMUSG00000000560",53.9712778963829,-0.435744309614635,0.47056876844459,-0.925994963615917,0.354448597597194,0.958929875605734
"ENSMUSG00000000561",515.96696944721,0.0265363614430862,0.298681591696105,0.088844984695561,0.929205106405561,0.998476657039271
"ENSMUSG00000000562",123.78941383403,-0.0376670856369341,0.5088970001243,-0.0740171107861391,0.940996770167963,0.998476657039271
"ENSMUSG00000000563",10748.2124392784,0.175181902669536,0.25114699188476,0.697527377711611,0.485472812066522,0.977326428228055
"ENSMUSG00000000567",4.7919949520734,0.127269670142569,1.33287867611757,0.0954848122510907,0.92392975320627,NA
"ENSMUSG00000000568",2222.9725333212,0.200170837996166,0.152094885291409,1.31609184367144,0.188143218221808,0.892132111106733
"ENSMUSG00000000579",576.14833851885,0.0347502229756415,0.264458842765095,0.131401251749817,0.895457898496685,0.998476657039271
"ENSMUSG00000000581",3562.63590658693,0.084409215490481,0.314433225055661,0.268448779468324,0.788353896310181,0.997426249710911
"ENSMUSG00000000594",1132.30153904676,0.152815944377545,0.241120292891547,0.633774712799804,0.526227858206426,0.98710960948004
"ENSMUSG00000000600",1495.27180832781,-0.1868806457888,0.256835929770822,-0.727626566717342,0.466842213307043,0.975429544597508
"ENSMUSG00000000605",798.926852487262,-0.4851635467878,0.177688064004345,-2.73042283119218,0.00632531398061775,0.229571204766712
"ENSMUSG00000000606",0.281124809951729,0,7.3561311249555,0,1,NA
"ENSMUSG00000000617",19.7538546432575,3.32653398288853,1.82677977303597,1.82098249169908,0.0686095183380377,0.688331230611979
"ENSMUSG00000000627",122.667580002217,0.883914413092752,0.40822141133448,2.16528185085448,0.0303661073839185,0.514283231963237
"ENSMUSG00000000628",881.732866940094,0.696877316294877,0.371577692856569,1.87545520006196,0.06073012721543,0.671160956658371
"ENSMUSG00000000631",285.383355392276,-0.211320531162856,0.301743565041484,-0.700331525326158,0.483720288297544,0.977326428228055
"ENSMUSG00000000632",6.72026261334952,1.70481139022352,1.34191488724977,1.27043183321223,0.203930850021075,0.91343361894526
"ENSMUSG00000000673",480.01007037259,0.0970867672638057,0.25537186133733,0.380178014740474,0.703813277898655,0.995774498544067
"ENSMUSG00000000682",73767.1192648213,-0.0763421224206481,0.211428964852519,-0.36107693415564,0.718041935611728,0.995914283990175
"ENSMUSG00000000686",14.9516240497721,0.571022854791935,1.18373477809197,0.482390874510211,0.629528302473178,0.992047256737953
"ENSMUSG00000000690",0.295620653373907,1.03084871181455,7.28992183184832,0.141407375221907,0.887548128232511,NA
"ENSMUSG00000000693",3.52861921441996,1.47134284884971,1.48769522240116,0.989008250275175,0.322659105117232,NA
"ENSMUSG00000000701",0.26276297316596,1.66847255403524,7.34841229729665,0.227052115005719,0.820383218299574,NA
"ENSMUSG00000000706",0.41822845407897,0,7.3561311249555,0,1,NA
"ENSMUSG00000000708",447.133474211395,-0.391293267782258,0.393441216010847,-0.994540612063051,0.319959743853394,0.950684667016614
"ENSMUSG00000000711",175.719967229257,-0.192248959201142,0.32179861966767,-0.597420086511502,0.550226946329392,0.987394430508476
"ENSMUSG00000000724",5.70424316000793,1.27807285960492,1.37175925808391,0.931703469156935,0.351489793130336,NA
"ENSMUSG00000000730",0.406898227358494,1.43929747466773,7.25552118500458,0.198372720300565,0.842753459356761,NA
"ENSMUSG00000000731",3.20643567537324,-1.0248343531678,1.75426155833382,-0.584197007737647,0.559087774472921,NA
"ENSMUSG00000000732",31.9626955131938,0.375832720776513,0.55810605708895,0.673407349737137,0.500688174058247,0.980391925088626
"ENSMUSG00000000738",396.437461415328,-0.0523543493697236,0.233578764649182,-0.224140021668305,0.822648351808356,0.997913354450208
"ENSMUSG00000000739",61.9089614306295,-0.119611826967918,0.514658599064111,-0.232410042667951,0.816219549534932,0.997428513007023
"ENSMUSG00000000740",35334.912451291,0.207551143800499,0.213357933388657,0.972783812179224,0.330660759756381,0.95090855986434
"ENSMUSG00000000743",743.583204438077,-0.434954929882308,0.263491187369472,-1.65073805399194,0.098792073887179,0.786416465406358
"ENSMUSG00000000751",1784.1285132969,-0.0837635350666199,0.156057350472997,-0.536748412123746,0.59144141037146,0.990496236182073
"ENSMUSG00000000753",30.9470689316433,-0.0316887992782159,0.86153861292966,-0.0367816355560179,0.970659116842845,0.999239410458633
"ENSMUSG00000000759",452.95727003669,-0.198781903838443,0.204436561446965,-0.972340282146698,0.330881290187652,0.95090855986434
"ENSMUSG00000000766",11.6548756883329,-0.0229525996561668,0.759931306495186,-0.0302035190022958,0.975904742055297,0.99973440655603
"ENSMUSG00000000776",179.594526917608,-0.71677369208144,0.257185944998329,-2.78698624874737,0.00532007364970231,0.205935482495679
"ENSMUSG00000000782",1457.93841723633,0.890326941789758,0.275954882882198,3.2263496572004,0.00125380082562135,0.0876030636861637
"ENSMUSG00000000787",2224.19866560586,0.380982967005912,0.202552165991392,1.88091282628942,0.0599837781492454,0.669991817155196
"ENSMUSG00000000791",105.633145353396,0.0937020867998636,0.391593905249474,0.239283823225412,0.810885508308977,0.997426249710911
"ENSMUSG00000000792",0.964745264866545,0.137756977355134,3.99214679832425,0.034506991930497,0.972472866915917,NA
"ENSMUSG00000000794",0.637764187380343,1.21701123898572,5.42037802853705,0.224525159053193,0.822348692497027,NA
"ENSMUSG00000000804",241.170183468442,0.437898057214359,0.331828419605457,1.31965205914255,0.186951213100602,0.891890070482242
"ENSMUSG00000000805",0.159964625074619,0,7.3561311249555,0,1,NA
"ENSMUSG00000000811",12.5470071964746,3.59085797118173,1.81489032229772,1.97855370490684,0.0478662763473447,0.623958344848689
"ENSMUSG00000000817",1399.63838580498,-0.410797800637968,0.277764996835535,-1.47894013039088,0.139156316615284,0.848980872327867
"ENSMUSG00000000823",134.881855113462,-0.320920005961043,0.379930860346881,-0.844680018011803,0.398289518960478,0.966477389613037
"ENSMUSG00000000826",1470.82028102425,0.347117529330735,0.200133049053784,1.73443382275883,0.0828411381917501,0.739222263787686
"ENSMUSG00000000827",1299.61353989684,0.176473789909785,0.2461831827999,0.716839338506825,0.473473235506719,0.977099789938348
"ENSMUSG00000000838",1155.91230102328,0.120130827584334,0.216005123616294,0.556148046736757,0.578109651863595,0.98942354562784
"ENSMUSG00000000861",46.4106501570459,0.877729899201804,0.725397067686758,1.20999923807361,0.226279185254721,0.923206138061721
"ENSMUSG00000000869",0.919721670252219,2.37346889466827,3.01079452739832,0.788319785049969,0.430509677631293,NA
"ENSMUSG00000000876",1070.9200905977,0.0827605081622399,0.200712079976498,0.412334465229649,0.680094290294589,0.994299292187544
"ENSMUSG00000000881",38.7847907376648,0.648161934889498,0.637172749234799,1.01724679165563,0.309036041595054,0.947974977878276
"ENSMUSG00000000884",186.736125613882,0.463701782258919,0.324617343034682,1.42845658806768,0.153160481366958,0.864328762097904
"ENSMUSG00000000889",0.31909091885617,1.65266098555737,7.3491169167342,0.224878853375458,0.822073520542819,NA
"ENSMUSG00000000901",19.6862191396308,-2.47001679903469,1.58114041430981,-1.56217422354161,0.11824695121578,0.835803184769507
"ENSMUSG00000000902",816.987218309838,0.0475512110874253,0.169910528348623,0.279860297943749,0.779584688159974,0.997426249710911
"ENSMUSG00000000903",28.9612583807942,2.08280651152869,0.834523458554469,2.49580343150143,0.0125672220851045,0.327028605991155
"ENSMUSG00000000915",587.307359681895,-0.36526976255476,0.264167164817499,-1.38272204574368,0.166750109480638,0.876900472139468
"ENSMUSG00000000916",447.284376330752,0.350651576711717,0.209775040285464,1.67156004944414,0.0946111082003199,0.780086306053494
"ENSMUSG00000000934",56.8962067421023,0.940968729943163,0.565803209861174,1.66306714692206,0.0962989952777382,0.782828481681858
"ENSMUSG00000000938",0.250055789073197,0.394325906225175,7.34415454917969,0.0536924847624863,0.957180170457205,NA
"ENSMUSG00000000942",0.691394973841116,1.64936880228637,5.92049865828217,0.278586128886133,0.780562458981877,NA
"ENSMUSG00000000948",102.561109665733,-0.0213696939348784,0.459003876499824,-0.046556674200303,0.962866563539496,0.999029124791392
"ENSMUSG00000000957",3.44713054811871,-0.447898866607642,1.84078582791833,-0.243319380133513,0.807757992280489,NA
"ENSMUSG00000000958",8.55726650687539,0.877548935109823,1.16520156420723,0.753130584498384,0.451371447229206,0.972664876364113
"ENSMUSG00000000959",524.955825519303,0.150902082391686,0.194525874897628,0.775742982629431,0.437900755534724,0.97235705209178
"ENSMUSG00000000976",352.354759354415,-0.433478181827908,0.378255966548089,-1.14599165687661,0.251798604195455,0.934076076886273
"ENSMUSG00000000982",1792.45075589097,-0.950229617104885,0.313643614493507,-3.02964757831713,0.00244839252757182,0.134882627491942
"ENSMUSG00000000983",1.95393618092685,1.0997253981723,2.81168488338536,0.391126830986904,0.695703488944944,NA
"ENSMUSG00000001014",14.1778148992433,1.12149895043646,0.824816415012872,1.3596952364472,0.173926386180574,0.882988072964373
"ENSMUSG00000001016",1781.14797469384,0.199928371890812,0.200226969612032,0.998508703788512,0.318032746046522,0.950181453153429
"ENSMUSG00000001017",1432.17187120592,-0.00918490754727516,0.151885705554741,-0.060472494852156,0.951779321675456,0.998677291704522
"ENSMUSG00000001018",1049.5074297223,-0.2161000084215,0.262639871276846,-0.822799704290563,0.410621904874957,0.967880879104723
"ENSMUSG00000001020",23038.6221846636,-0.233435351802505,0.20407417216249,-1.14387503979012,0.252675463804419,0.934587784054075
"ENSMUSG00000001021",34.3349101162623,0.912211524120827,0.616706793970956,1.47916567976676,0.139096039712098,0.848980872327867
"ENSMUSG00000001023",7.35248404757856,-0.152599051992493,1.10576402022082,-0.138003271224198,0.890237832223793,0.998476657039271
"ENSMUSG00000001025",40090.6708841379,-0.130681253629897,0.220180286936521,-0.593519317501718,0.552833658886731,0.987394430508476
"ENSMUSG00000001027",1.09086173615677,3.19081193627344,3.41288393794727,0.934931276389258,0.349823717459335,NA
"ENSMUSG00000001029",1404.19438126503,0.20454770846455,0.268016365434279,0.763191113845276,0.445349427538429,0.972656015577298
"ENSMUSG00000001034",77.0251561497696,-0.227252554021325,0.376279416652741,-0.603946280248039,0.545879358130739,0.987394430508476
"ENSMUSG00000001036",12.1212673976485,1.59492457082802,1.07921578952054,1.47785511138287,0.13944656345359,0.848980872327867
"ENSMUSG00000001039",46.5227662407185,0.594418513497474,0.61051792862121,0.973629906069926,0.330240331779169,0.95090855986434
"ENSMUSG00000001052",576.097761164376,-0.297766474073741,0.287286052774406,-1.036480787,0.299977898253882,0.944501869634028
"ENSMUSG00000001053",69.8319379631543,-0.0221255626184403,0.380484686043176,-0.0581509937982879,0.953628355904671,0.998677291704522
"ENSMUSG00000001054",815.478887895157,0.0822617557493941,0.195244174168401,0.421327581730772,0.673515892210395,0.994299292187544
"ENSMUSG00000001056",5595.64798403749,0.495407080125435,0.229269103474052,2.16081047388709,0.0307099826689907,0.515175627630824
"ENSMUSG00000001062",109.76794482849,-0.282888673467807,0.419913669000111,-0.673682936164986,0.500512912687305,0.980391925088626
"ENSMUSG00000001065",59.7797414460215,0.244183123823227,0.446267513045661,0.547167599444422,0.584263593688698,0.990496236182073
"ENSMUSG00000001076",0.760342366673253,0,4.94414852808458,0,1,NA
"ENSMUSG00000001082",278.118391398555,0.12594676213683,0.280163068102707,0.449548054244818,0.653036350965358,0.992376753148956
"ENSMUSG00000001089",118.284382734166,0.0744511912111715,0.507348758233973,0.146745586744566,0.883332835056286,0.998196105214018
"ENSMUSG00000001095",0.315794007626259,0,7.3561311249555,0,1,NA
"ENSMUSG00000001098",651.063016108702,-0.0150619432636923,0.210206974388726,-0.0716529187839361,0.942878125167117,0.998476657039271
"ENSMUSG00000001100",939.079791372339,0.0464667213606245,0.289788416243215,0.160347062739822,0.872607687747883,0.997913354450208
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1681.94177818648,-0.138100716034068,0.210732685762616,-0.655336003213258,0.512251445303281,0.983620270984815
"ENSMUSG00000001119",0.529880653422608,0,7.3561311249555,0,1,NA
"ENSMUSG00000001120",11.0157104690987,-1.60130964497513,1.21173531379249,-1.32150117830878,0.186334309897347,0.891890070482242
"ENSMUSG00000001123",3798.08433469364,-0.0239539854796837,0.321347848239042,-0.0745422308285226,0.940578939274408,0.998476657039271
"ENSMUSG00000001127",1007.62994785794,-0.0170588454452815,0.197536757076402,-0.0863578287796009,0.931181969403035,0.998476657039271
"ENSMUSG00000001128",47.8938120358796,-0.981685985903123,0.671497890921444,-1.46193457816529,0.143759138352837,0.850030764399054
"ENSMUSG00000001131",2.00355582537917,-1.41347945932993,2.61351529620353,-0.540834584508914,0.588621602649244,NA
"ENSMUSG00000001134",1553.46426023,0.199015182899934,0.264290881741814,0.753015698416537,0.451440480606304,0.972664876364113
"ENSMUSG00000001138",143.839023241834,-0.28777012092487,0.254844107160656,-1.12920060868214,0.258813217027687,0.937428158035488
"ENSMUSG00000001143",257.862078098169,0.120689810593881,0.263874505605449,0.457375790499214,0.647400962302406,0.992090657983443
"ENSMUSG00000001150",364.545303681143,-0.15232011260345,0.235594105364606,-0.646536178686301,0.517932174884462,0.985074781898956
"ENSMUSG00000001151",569.349544983176,0.277688063057533,0.238065920655064,1.16643349158689,0.243439224081569,0.933376503372116
"ENSMUSG00000001155",0.719688142869506,0,7.3561311249555,0,1,NA
"ENSMUSG00000001156",179.046501013723,-0.477030974879808,0.317212758958146,-1.50382026387138,0.132627652093963,0.84480942103672
"ENSMUSG00000001157",718.16921609986,0.155926710879249,0.193601058555877,0.805402160723443,0.420587645285771,0.969037596013402
"ENSMUSG00000001158",2460.63914183044,0.225076239914526,0.212599654797129,1.05868582020654,0.289742887765163,0.94071642755582
"ENSMUSG00000001166",138.019761358493,-0.100428448671774,0.345544993448692,-0.290637834654912,0.771328320663864,0.997426249710911
"ENSMUSG00000001168",0.326640064115782,2.12436592247105,7.3309874866124,0.289778959021618,0.771985345810777,NA
"ENSMUSG00000001173",225.725170494677,-0.695308375140486,0.499917655299115,-1.39084580784502,0.164272188942082,0.876829476041505
"ENSMUSG00000001175",60585.6425577164,-0.0119650414241939,0.244758592679694,-0.0488850719935789,0.961010885461834,0.998700485037696
"ENSMUSG00000001211",1234.29396526769,-0.133290550477695,0.233784267441975,-0.570143371648299,0.568580460442731,0.98942354562784
"ENSMUSG00000001225",10.4652013380116,-0.347350636632512,1.05039257907985,-0.330686491460928,0.740881307033536,0.99720249625918
"ENSMUSG00000001227",4.38025317003067,0.404103511043142,1.16244574518364,0.347632147751808,0.728116459942965,NA
"ENSMUSG00000001228",1115.40200560933,0.276869290843607,0.210952082921607,1.31247479052623,0.18935998647484,0.894260375464484
"ENSMUSG00000001229",393.558730823051,-0.116259428133184,0.160435252578798,-0.724650139320736,0.46866669098116,0.975429544597508
"ENSMUSG00000001240",11.070021431207,-0.608094706638987,1.21200000846261,-0.501728302304502,0.615858653089479,0.99198563193401
"ENSMUSG00000001247",17.895686779352,0.156872463237486,0.763877997121367,0.205363243644472,0.837288335544126,0.997913354450208
"ENSMUSG00000001248",1558.99347046897,-0.247411078489245,0.169158283680507,-1.4626010213992,0.143576583612548,0.850030764399054
"ENSMUSG00000001249",2.11381628776889,-1.79009516771579,2.79786254750248,-0.639808116847529,0.522297354989084,NA
"ENSMUSG00000001260",0.778894497720279,-1.29884203452555,4.58828645594829,-0.283077799739752,0.777117199106236,NA
"ENSMUSG00000001270",80.7314681954927,0.214124029491905,0.394832200034448,0.54231653211978,0.587600468708967,0.990496236182073
"ENSMUSG00000001280",849.000196059879,0.0392022074578755,0.148640102482421,0.263739104071943,0.79198096131766,0.997426249710911
"ENSMUSG00000001281",5263.6207928124,-0.407179675158385,0.340843794682409,-1.19462252653825,0.232234543946683,0.928805242447324
"ENSMUSG00000001285",676.406682100088,-0.0123096303523964,0.22578836624826,-0.0545184437840417,0.956522114427016,0.998677291704522
"ENSMUSG00000001288",43.5038535976706,0.337844009263944,0.546142089326566,0.618600938961747,0.536179283148627,0.987394430508476
"ENSMUSG00000001289",3712.10799985482,-0.029586318500648,0.204982758693659,-0.144335644076602,0.885235433080103,0.998476657039271
"ENSMUSG00000001300",4.40692686646264,1.96854811326617,1.98842630262395,0.990003054510219,0.322172626038271,NA
"ENSMUSG00000001305",860.165521214273,0.325546542081585,0.33998530571698,0.957531212694779,0.338299199942444,0.953890212971734
"ENSMUSG00000001313",8.37041495345959,0.12597967235137,2.35449151281009,0.0535061059536432,0.957328665772811,0.998677291704522
"ENSMUSG00000001323",160.287462771105,-0.183691697054669,0.287096991326615,-0.639824528309643,0.52228668424089,0.985875202699203
"ENSMUSG00000001333",0.832782017183325,-0.71481794947544,5.68035626095638,-0.125840337583877,0.899858310786886,NA
"ENSMUSG00000001334",48.9009750648797,-0.32709155047082,0.488856890017944,-0.669094692434045,0.503435075458044,0.980391925088626
"ENSMUSG00000001348",2643.67005309353,-0.130465242154359,0.260893264448072,-0.500071331585975,0.617024851591445,0.992047256737953
"ENSMUSG00000001349",1.22522573608864,3.14579073590489,3.06524057770548,1.02627857623486,0.304760292638891,NA
"ENSMUSG00000001366",458.23326350712,0.245532307705843,0.193850559071324,1.26660613661426,0.205296157112997,0.913903358345331
