"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000355",2357.33230236493,-0.822664394301589,0.255693527880329,-3.21738450371186,0.00129365100178831,0.00448241051583542
"ENSMUSG00000000359",0.76482498663481,-1.74379392847787,4.07737502319153,-0.427675629187754,0.668887295467515,NA
"ENSMUSG00000000365",2.74336013392108,1.74313424114971,2.49398041494868,0.698936619831307,0.484591640825715,0.610972168521702
"ENSMUSG00000000374",421.109955516135,1.02745827605575,0.276239740087679,3.71944411665618,0.000199661715197706,0.000848532157134736
"ENSMUSG00000000378",1363.98781023497,0.625560176727966,0.207458740051746,3.01534742075429,0.00256685049970948,0.00820877137849549
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.934965214909,1.47675745609599,0.2849737470071,5.18208246059661,2.19422161698794e-07,1.70914588377185e-06
"ENSMUSG00000000385",0.229708053813971,3.18436152185912,7.24922648362914,0.439269145342656,0.660466528324851,NA
"ENSMUSG00000000386",331.723671579045,-1.186297768317,0.343537220377417,-3.4531855587983,0.000554007769776409,0.00211524548482993
"ENSMUSG00000000392",5.66500989188614,3.31859398575921,1.52304048735749,2.17892696438888,0.0293370942846352,0.066113139647714
"ENSMUSG00000000394",0.336691925233341,0,7.3561311249555,0,1,NA
"ENSMUSG00000000399",3180.8931549617,-0.989594685010526,0.258730039527569,-3.82481557540628,0.000130870015691159,0.000582775148946264
"ENSMUSG00000000402",1.55746328418779,4.18226535046768,2.77616365515012,1.50649092416042,0.131941195247905,NA
"ENSMUSG00000000409",15089.2261578008,0.489120807866219,0.239541507578865,2.04190418942398,0.0411610361360256,0.0873089398014002
"ENSMUSG00000000411",0.126480421708443,0,7.3561311249555,0,1,NA
"ENSMUSG00000000416",0.702117879988182,1.55161207360335,6.7950700341069,0.228343794223643,0.819378980853515,NA
"ENSMUSG00000000420",1112.20457585672,-0.622327919797401,0.178320780915627,-3.4899349172986,0.000483138193861788,0.00187474041922253
"ENSMUSG00000000435",0.126481094910207,0,7.3561311249555,0,1,NA
"ENSMUSG00000000439",640.266524862662,-0.600913933264336,0.29573248617707,-2.03195104140347,0.0421586125532672,0.0890337198859312
"ENSMUSG00000000440",5.1609172702921,-4.52348039576698,1.87396915558094,-2.4138499730881,0.0157849604388166,0.0393459584853654
"ENSMUSG00000000441",820.152565380453,-0.114427800463505,0.204511536881518,-0.559517581298106,0.575808535870235,0.690369822198091
"ENSMUSG00000000486",4483.3281994097,-0.918512787398729,0.258301212802314,-3.55597551182113,0.000376579155861404,0.00150089757921171
"ENSMUSG00000000489",89.1571647396029,-5.79735184811603,0.942597601667345,-6.15039953195425,7.72880044023539e-10,8.95597280094492e-09
"ENSMUSG00000000530",10.8008375038652,8.47042323747075,1.84387807139014,4.59380876040502,4.35228265366332e-06,2.64122900264518e-05
"ENSMUSG00000000531",32.2084571956058,0.963339332398093,0.566993389182767,1.6990309777449,0.0893133470002999,0.164624590614234
"ENSMUSG00000000532",43.3275351719356,4.79296658690281,0.645535116591909,7.42479605479433,1.12953822988133e-13,2.03666471652563e-12
"ENSMUSG00000000538",47.3195381024671,0.945222461716573,0.50651187125303,1.86614078635164,0.0620216709291057,0.122313076963609
"ENSMUSG00000000544",0.243151726047809,0,7.3561311249555,0,1,NA
"ENSMUSG00000000552",2.43239002946976,-1.85567016210595,2.27145708112617,-0.816951452671043,0.413956172145439,0.543012364021669
"ENSMUSG00000000555",7.22737564217758,6.54100855134027,1.89934605896554,3.44382137234262,0.00057355450170319,0.00218198678366931
"ENSMUSG00000000560",53.9712778963829,0.263984657394888,0.44309146758183,0.595779148796486,0.551322775027631,0.66922404270238
"ENSMUSG00000000561",515.96696944721,-0.0135142137054688,0.297739081708949,-0.0453894518243978,0.963796888548418,0.982461433624183
"ENSMUSG00000000562",123.78941383403,-0.473819798135861,0.493663209598523,-0.959803746609354,0.337153996348474,0.465833886842286
"ENSMUSG00000000563",10748.2124392784,-1.14554349641729,0.251289505462334,-4.55866031615475,5.14809589220644e-06,3.07556860321173e-05
"ENSMUSG00000000567",4.7919949520734,0.439910712109671,1.24802551513386,0.35248535128105,0.724474302425789,0.812424886465134
"ENSMUSG00000000568",2222.9725333212,-0.420594016400034,0.15225869646438,-2.76236448995496,0.00573843769613875,0.0164966657948382
"ENSMUSG00000000579",576.14833851885,-0.474651259544196,0.26520840035537,-1.78972935588835,0.0734974307440282,0.140166959297929
"ENSMUSG00000000581",3562.63590658693,-1.49552314644692,0.314768802598428,-4.75117970428238,2.02233301127683e-06,1.30359848246936e-05
"ENSMUSG00000000594",1132.30153904676,-0.264986532773999,0.24168784104647,-1.09639993318095,0.272903793202192,0.397098405490572
"ENSMUSG00000000600",1495.27180832781,0.479118181159833,0.256456148300368,1.86822653438075,0.0617305017341634,0.121809954075998
"ENSMUSG00000000605",798.926852487262,0.800313799426344,0.176677245954156,4.52980685262668,5.90376328067238e-06,3.48390082525183e-05
"ENSMUSG00000000606",0.281124809951729,1.26758076549425,7.35193531507443,0.172414569928981,0.863111618553982,NA
"ENSMUSG00000000617",19.7538546432575,9.52181504576316,1.67879942378144,5.67180028232056,1.41304653531211e-08,1.33669771635488e-07
"ENSMUSG00000000627",122.667580002217,1.54039831621714,0.407037344000756,3.78441521133323,0.000154070420910081,0.000673310853925457
"ENSMUSG00000000628",881.732866940094,-3.46483865341033,0.38238474833152,-9.06113193198382,1.29103740881251e-19,3.66589529779619e-18
"ENSMUSG00000000631",285.383355392276,1.70063280228008,0.30191374968788,5.63284316808427,1.77262647065285e-08,1.64371702643688e-07
"ENSMUSG00000000632",6.72026261334952,1.26761408314858,1.09077473530665,1.16212270244068,0.245185626939947,0.365614401337193
"ENSMUSG00000000673",480.01007037259,-0.259057859498244,0.256237302133572,-1.0110075985861,0.312012792983568,0.439124467127795
"ENSMUSG00000000682",73767.1192648213,-0.952841478518232,0.211443874586249,-4.50635649948592,6.5950250015419e-06,3.86080898825538e-05
"ENSMUSG00000000686",14.9516240497721,1.51219678750584,0.99553785702404,1.51897466965872,0.128768872036395,0.220788441672434
"ENSMUSG00000000690",0.295620653373907,-1.64525899293905,7.35555226949861,-0.223675793830122,0.823009582476977,NA
"ENSMUSG00000000693",3.52861921441996,3.36829291195383,2.00404231542948,1.6807493963679,0.0928116015277946,0.17005227283506
"ENSMUSG00000000701",0.26276297316596,2.1823052565693,7.28499121959451,0.299561823863224,0.764511407659292,NA
"ENSMUSG00000000706",0.41822845407897,-1.39757282213446,7.34925757435036,-0.190165170834688,0.849179702723298,NA
"ENSMUSG00000000708",447.133474211395,0.927980581552461,0.392082684019423,2.36679817644406,0.0179427143509747,0.0438637185587784
"ENSMUSG00000000711",175.719967229257,-0.943069174817601,0.32675658459379,-2.88615201431973,0.00389983744281517,0.0117972701157318
"ENSMUSG00000000724",5.70424316000793,0.341550371143952,1.16345405026844,0.293565844792192,0.769089678206092,0.846899255024031
"ENSMUSG00000000730",0.406898227358494,-0.482939878912917,7.34581736837294,-0.0657435183444924,0.947582024708402,NA
"ENSMUSG00000000731",3.20643567537324,0.149057617256956,1.86046375160218,0.080118528043662,0.936142986868864,0.964222140044471
"ENSMUSG00000000732",31.9626955131938,-0.0131118235572514,0.565267768102609,-0.0231957742810329,0.981494109337243,0.993773789865491
"ENSMUSG00000000738",396.437461415328,0.39387077055986,0.228661866637341,1.72250308436667,0.0849784245468747,0.158013480378544
"ENSMUSG00000000739",61.9089614306295,0.408490093073632,0.503693208983698,0.810989875956125,0.417371484731307,0.546203813674317
"ENSMUSG00000000740",35334.912451291,1.11093879611739,0.213280557814144,5.20881419058124,1.90051315086327e-07,1.49832803004363e-06
"ENSMUSG00000000743",743.583204438077,-0.295613242209651,0.264388268676914,-1.1181027194928,0.263523125102979,0.386377089179452
"ENSMUSG00000000751",1784.1285132969,-0.880780955795228,0.156855699402182,-5.61523080864843,1.96300038541568e-08,1.81228915363923e-07
"ENSMUSG00000000753",30.9470689316433,-5.63623085270821,1.17731983813101,-4.78734042369973,1.69006022364787e-06,1.10973833962421e-05
"ENSMUSG00000000759",452.95727003669,0.333924120397114,0.202523252019729,1.64881867670476,0.0991847875162659,0.179241307635823
"ENSMUSG00000000766",11.6548756883329,2.25684358135735,0.768076607058377,2.93830532087253,0.00330011846050975,0.0102004210373787
"ENSMUSG00000000776",179.594526917608,1.46464338969731,0.231785126711724,6.31897055033611,2.63311444609096e-10,3.23537953212413e-09
"ENSMUSG00000000782",1457.93841723633,3.03838797488516,0.270320346087761,11.2399529626924,2.59520589350051e-29,1.20826714464763e-27
"ENSMUSG00000000787",2224.19866560586,1.03431036804408,0.201432344973831,5.13477797311278,2.82477301527206e-07,2.14975405824421e-06
"ENSMUSG00000000791",105.633145353396,-2.97217739667704,0.44752368320891,-6.64138571475242,3.10747651093674e-11,4.24420498401587e-10
"ENSMUSG00000000792",0.964745264866545,1.18314910339442,4.36550104227458,0.271022522257367,0.786373710055345,NA
"ENSMUSG00000000794",0.637764187380343,0.800757256828375,5.4170991015853,0.147820307845953,0.882484582062249,NA
"ENSMUSG00000000804",241.170183468442,1.8884049408906,0.326993322211306,5.77505659173767,7.69272252484956e-09,7.59162073933022e-08
"ENSMUSG00000000805",0.159964625074619,0,7.3561311249555,0,1,NA
"ENSMUSG00000000811",12.5470071964746,5.76967258669456,1.66224077472785,3.47102097025576,0.000518483507246745,0.00199448516733465
"ENSMUSG00000000817",1399.63838580498,-7.40450116522976,0.398026292385185,-18.6030453437085,3.03562854962281e-77,1.00562635972309e-74
"ENSMUSG00000000823",134.881855113462,2.31797707954146,0.369050816258089,6.28091573687353,3.36584542186452e-10,4.08226549909556e-09
"ENSMUSG00000000826",1470.82028102425,-0.491935991513807,0.199742234399348,-2.46285415296932,0.0137835971633567,0.0351295631429948
"ENSMUSG00000000827",1299.61353989684,-1.34682455655332,0.247527083871987,-5.44111995942169,5.29466443600523e-08,4.57561921464493e-07
"ENSMUSG00000000838",1155.91230102328,-0.350937800073166,0.215615158884977,-1.62761190765988,0.103607202622106,0.185624993457102
"ENSMUSG00000000861",46.4106501570459,-3.12248805985084,0.788893359697781,-3.9580610249363,7.55606550988926e-05,0.000354315089618593
"ENSMUSG00000000869",0.919721670252219,3.19380331256995,2.90685836878745,1.09871308037006,0.271893235289645,NA
"ENSMUSG00000000876",1070.9200905977,-0.773731033850268,0.201782572472847,-3.83447898581225,0.000125830728799383,0.000562707825057062
"ENSMUSG00000000881",38.7847907376648,1.74607362094809,0.584394770670465,2.98783238416876,0.0028096359741956,0.00886438838170581
"ENSMUSG00000000884",186.736125613882,-0.220985695064731,0.325973351877289,-0.677925645737813,0.497818838446683,0.622826516258642
"ENSMUSG00000000889",0.31909091885617,0,7.3561311249555,0,1,NA
"ENSMUSG00000000901",19.6862191396308,5.14457973673582,1.27712181276012,4.02826080122877,5.61909910931597e-05,0.000271397025305584
"ENSMUSG00000000902",816.987218309838,-0.864104130335145,0.170094273668498,-5.08014827130056,3.77140395608929e-07,2.81066915915874e-06
"ENSMUSG00000000903",28.9612583807942,-4.34716088972504,1.31785008634905,-3.29867633257765,0.000971418474470985,0.00348674636205381
"ENSMUSG00000000915",587.307359681895,-1.91765821966897,0.267645104901493,-7.16492917131726,7.78267816312095e-13,1.26552788802626e-11
"ENSMUSG00000000916",447.284376330752,0.918800403987104,0.206905570159785,4.44067505421701,8.96771211350484e-06,5.12447254797576e-05
"ENSMUSG00000000934",56.8962067421023,1.66352842277907,0.511146117896757,3.25450661666782,0.00113589514065103,0.003996449063161
"ENSMUSG00000000938",0.250055789073197,2.18620015406732,7.28506251499899,0.300093533798264,0.764105811321186,NA
"ENSMUSG00000000942",0.691394973841116,1.18176860490123,5.92877149263688,0.199327737014135,0.84200638348725,NA
"ENSMUSG00000000948",102.561109665733,0.915017258141227,0.431819485166718,2.11898093896331,0.0340920778530411,0.0748422109312798
"ENSMUSG00000000957",3.44713054811871,0.00417886609587734,1.55540524994551,0.00268667351870115,0.997856347258402,1
"ENSMUSG00000000958",8.55726650687539,-0.345197417790887,1.09513870982456,-0.315208854087704,0.75260308339371,0.834285043868411
"ENSMUSG00000000959",524.955825519303,-0.176422345523436,0.196790206460429,-0.896499621076987,0.369985982590245,0.499499270055774
"ENSMUSG00000000976",352.354759354415,0.825499452150617,0.375855868673516,2.19631917698665,0.0280691060663887,0.0638174602330287
"ENSMUSG00000000982",1792.45075589097,-8.52102165306914,0.520246292087475,-16.3788224590295,2.70937759296182e-60,4.62373075081716e-58
"ENSMUSG00000000983",1.95393618092685,0.692242392084688,3.10255135891246,0.223120365145975,0.823441828750602,0.887415137972995
"ENSMUSG00000001014",14.1778148992433,0.443618995045096,0.819170429035081,0.541546641970029,0.588130858159697,0.699997946361964
"ENSMUSG00000001016",1781.14797469384,-0.0530807558345265,0.200112265134394,-0.265254884796181,0.790813116675113,0.862744518076738
"ENSMUSG00000001017",1432.17187120592,-0.00861116421926599,0.151480481992793,-0.0568466914415791,0.954667319656055,0.976919400945091
"ENSMUSG00000001018",1049.5074297223,-0.508824947516662,0.262876797180082,-1.93560235431541,0.052916421811287,0.107377245556293
"ENSMUSG00000001020",23038.6221846636,-12.6026958681026,0.415351239884009,-30.3422613391548,3.17834648728006e-202,1.34245409756492e-198
"ENSMUSG00000001021",34.3349101162623,-6.98345360995379,1.56208760090442,-4.47059025749291,7.80040157340876e-06,4.51173517914211e-05
"ENSMUSG00000001023",7.35248404757856,-6.51153003892532,1.78680303419744,-3.64423493485394,0.000268188365207118,0.00110946190748635
"ENSMUSG00000001025",40090.6708841379,-11.7149839490368,0.287507919281812,-40.7466478777371,0,0
"ENSMUSG00000001027",1.09086173615677,2.77237455332418,3.41419921062368,0.812013120001204,0.41678410319369,NA
"ENSMUSG00000001029",1404.19438126503,-0.666889508154278,0.268646765989258,-2.48240288952872,0.0130499632795908,0.0334972849602987
"ENSMUSG00000001034",77.0251561497696,-0.050740230444836,0.357074158070294,-0.142099979228537,0.887001034583726,0.932589580992943
"ENSMUSG00000001036",12.1212673976485,-3.88136470831919,1.30359029175209,-2.97744217096189,0.00290664472652893,0.00912783692466658
"ENSMUSG00000001039",46.5227662407185,-3.00592156752449,0.74238562695429,-4.04900291490903,5.14363042396627e-05,0.000250726012731997
"ENSMUSG00000001052",576.097761164376,1.27336678072039,0.285246556188126,4.46409168873743,8.04091281690125e-06,4.63656047923367e-05
"ENSMUSG00000001053",69.8319379631543,0.599586814286151,0.36512657960376,1.64213411945203,0.100562212106526,0.181113617576844
"ENSMUSG00000001054",815.478887895157,0.338742242151773,0.19569740787422,1.73094904951164,0.0834608522093733,0.155740125698847
"ENSMUSG00000001056",5595.64798403749,-0.699933123275156,0.229314764476632,-3.05228110746651,0.00227109304645699,0.00738312815468364
"ENSMUSG00000001062",109.76794482849,1.12464430775171,0.416115853065535,2.70271920540019,0.00687748188653846,0.0192535304843525
"ENSMUSG00000001065",59.7797414460215,1.27421478048555,0.433641317466972,2.93840722541988,0.00329903378982833,0.0101989342871271
"ENSMUSG00000001076",0.760342366673253,0,4.94414852808458,0,1,NA
"ENSMUSG00000001082",278.118391398555,-0.696027524317076,0.287095665180711,-2.42437489914369,0.0153347657252152,0.0384051092391803
"ENSMUSG00000001089",118.284382734166,-1.36660433356334,0.510622944855585,-2.67634728782085,0.0074429476350197,0.0205841545741787
"ENSMUSG00000001095",0.315794007626259,0,7.3561311249555,0,1,NA
"ENSMUSG00000001098",651.063016108702,-0.368152148212622,0.210511212323848,-1.74884816893392,0.0803172679249667,0.150915881913756
"ENSMUSG00000001100",939.079791372339,0.766038625426295,0.286407785907462,2.67464315957458,0.00748088289465395,0.0206789130407687
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1681.94177818648,-0.800289739161993,0.210902958762076,-3.79458753855045,0.000147889098636893,0.000648478152470883
"ENSMUSG00000001119",0.529880653422608,0.624968524895195,7.28917203330874,0.0857393023568832,0.931673658384584,NA
"ENSMUSG00000001120",11.0157104690987,1.81310583759332,1.14160246769573,1.58821121090688,0.112238586875541,0.1980439608629
"ENSMUSG00000001123",3798.08433469364,-1.29371243704141,0.321676056844738,-4.02178654429927,5.77583884860269e-05,0.000278728355747336
"ENSMUSG00000001127",1007.62994785794,0.138662324958769,0.197100366666151,0.703511248122818,0.481737199477656,0.608383165284422
"ENSMUSG00000001128",47.8938120358796,0.313158951827297,0.670204936137917,0.46725849802284,0.640314945399771,0.744485651540095
"ENSMUSG00000001131",2.00355582537917,3.43607948785875,2.52335602379886,1.36171014135604,0.173289379483339,0.279416307155089
"ENSMUSG00000001134",1553.46426023,-1.09448198127808,0.264808077207724,-4.13311403798129,3.57881043423583e-05,0.000180543452631873
"ENSMUSG00000001138",143.839023241834,0.727249794274471,0.245026172049166,2.96804944627933,0.00299696115118322,0.00937313192322111
"ENSMUSG00000001143",257.862078098169,1.90288367363324,0.254137839019341,7.48760468325391,7.01419148751454e-14,1.28949690077865e-12
"ENSMUSG00000001150",364.545303681143,0.793390182235454,0.231314493226254,3.42991989464067,0.000603759464820053,0.00228199466624939
"ENSMUSG00000001151",569.349544983176,0.0771850830682151,0.236318859184805,0.326614148927722,0.743959740674131,0.827252852366522
"ENSMUSG00000001155",0.719688142869506,3.8070641326964,7.23694564238427,0.5260595174848,0.598846854794546,NA
"ENSMUSG00000001156",179.046501013723,-0.371389428951918,0.317126849133981,-1.17110686139038,0.241555826227856,0.361573995226334
"ENSMUSG00000001157",718.16921609986,0.389805952324971,0.192631931724178,2.02357910672421,0.0430134765759631,0.090578672161398
"ENSMUSG00000001158",2460.63914183044,-0.697558950246201,0.212601886808058,-3.28105719436052,0.0010341877073587,0.0036846481054039
"ENSMUSG00000001166",138.019761358493,-0.0920031985090066,0.348210913955305,-0.264216872078903,0.791612810854091,0.863415005770166
"ENSMUSG00000001168",0.326640064115782,0,7.3561311249555,0,1,NA
"ENSMUSG00000001173",225.725170494677,1.35538361384335,0.481287203673741,2.81616382795447,0.00486008763924088,0.0143025919987763
"ENSMUSG00000001175",60585.6425577164,-1.52782881209343,0.244789037379693,-6.24141027085132,4.33643173568681e-10,5.174012300454e-09
"ENSMUSG00000001211",1234.29396526769,-0.757270099413622,0.234256350420826,-3.23265558459028,0.00122645330127197,0.00427323747679726
"ENSMUSG00000001225",10.4652013380116,0.553498495254767,0.956895754561774,0.578431341780015,0.562972938912966,0.678646890630989
"ENSMUSG00000001227",4.38025317003067,2.33305438835202,1.46581472512734,1.59164343784945,0.111464844064594,0.19690490803757
"ENSMUSG00000001228",1115.40200560933,-3.89521434020486,0.232539241555351,-16.7507828534724,5.58859930207785e-63,1.03757566163302e-60
"ENSMUSG00000001229",393.558730823051,-0.3511330183274,0.160260172822677,-2.19101859272246,0.0284504470152912,0.0644961668463364
"ENSMUSG00000001240",11.070021431207,-6.49062485876919,1.85334743406088,-3.50210907004499,0.000461590616017374,0.00180101759730983
"ENSMUSG00000001247",17.895686779352,-3.0549846453594,0.835002572805122,-3.65865297288418,0.000253544385096519,0.00105430282702577
"ENSMUSG00000001248",1558.99347046897,2.19531208374539,0.168161818001712,13.0547594562937,5.96982923591467e-39,4.32876673565572e-37
"ENSMUSG00000001249",2.11381628776889,-3.86630912643104,3.01528193043768,-1.28223801807807,0.199759163420198,0.311887169945869
"ENSMUSG00000001260",0.778894497720279,3.86045536263172,4.39670915528104,0.878032916504107,0.37992585581033,NA
"ENSMUSG00000001270",80.7314681954927,-0.761534814836544,0.420278744362997,-1.81197556395763,0.0699899723253843,0.13461755264542
"ENSMUSG00000001280",849.000196059879,0.304754461599208,0.147746620552915,2.06268312912147,0.0391427438410148,0.0837131981099466
"ENSMUSG00000001281",5263.6207928124,1.75230996307563,0.340582160380492,5.14504330208599,2.67459110147172e-07,2.04559604614598e-06
"ENSMUSG00000001285",676.406682100088,-1.1800689152363,0.229127981865681,-5.15026102716726,2.60124177536912e-07,1.99672784165658e-06
"ENSMUSG00000001288",43.5038535976706,2.0519541683158,0.509005065100245,4.03130402624123,5.54682364918277e-05,0.000268366510747259
