"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-6987562-15",28.8952077828627,-1.93909969741489,0.472878896095709,-4.10062642554982,4.12033257551822e-05,0.0110027400718085
"Merged-chr10-80696334-11",25.5176800549866,1.65000244888986,0.485947722475889,3.39543200343269,0.000685203913489397,0.0466150450669993
"Merged-chr10-80939734-51",31.9959825327977,1.99367725791002,0.464171998359162,4.29512608463592,1.74594078931193e-05,0.00698500631052116
"Merged-chr10-84897603-67",37.0633243912564,-2.27293168617911,0.447467344091011,-5.07954762776347,3.78334669461911e-07,0.000725418329676679
"Merged-chr10-86794975-24",20.1280450752757,-2.41625708150586,0.547235632992482,-4.41538696647528,1.00829456053096e-05,0.00494602516455913
"Merged-chr10-93830074-40",14.8943703306971,-2.05288492446232,0.587191408579707,-3.49610858481022,0.000472096545810384,0.0376035963500763
"Merged-chr10-95313757-65",27.6033792519975,-1.69391145648294,0.478864288768848,-3.53735180553547,0.000404160924529707,0.0343385225503552
"Merged-chr10-99386100-60",31.9013790176873,-1.79637413766862,0.474455616651828,-3.78617951737066,0.000152981175665878,0.0210943851478251
"Merged-chr11-107459130-17",14.6427355975138,2.3410898473679,0.601229901355272,3.8938346913397,9.86719035767577e-05,0.0166282544283774
"Merged-chr11-116024063-6",15.194582891592,2.21118341346596,0.601830344541733,3.67409758168589,0.00023869150568168,0.0272453572960168
"Merged-chr11-117965794-30",15.8513872353187,2.02327141035715,0.573970127990448,3.52504653411305,0.00042340840639033,0.0350489300027234
"Merged-chr11-118248713-61",49.2300274315579,1.63909869448885,0.393187522146296,4.16874545138536,3.06280811463767e-05,0.0100084026320214
"Merged-chr11-119023830-19",11.5394559796135,2.34519637570896,0.6333076931905,3.70309156342984,0.000212987965503049,0.0256964546933471
"Merged-chr11-119267939-56",23.5732427361008,2.0707658493067,0.518427014440201,3.99432473931305,6.48788913517671e-05,0.0142252201457407
"Merged-chr11-120348574-53",31.0281001109556,1.60050903089159,0.460075492267701,3.47879654054755,0.000503670832719956,0.0390507678706944
"Merged-chr11-16977825-50",28.2117779272945,-1.96314837652223,0.493360257239666,-3.97913765390422,6.91656876158033e-05,0.0147821850689271
"Merged-chr11-3125743-33",52.826534580183,-1.34979110691187,0.381495259819462,-3.53815957647978,0.000402926469218326,0.0343385225503552
"Merged-chr11-3128002-30",95.7505726522575,-1.53119865294008,0.36755332224284,-4.16592249417467,3.10096050139498e-05,0.0100084026320214
"Merged-chr11-3128874-28",63.5471602151779,-1.73362404604632,0.410254379751931,-4.22572952687207,2.38167922670395e-05,0.00825317754523757
"Merged-chr11-3136816-36",111.779825242701,-1.5508868445004,0.335971884395275,-4.61612092122495,3.90979190718907e-06,0.00246458185375547
"Merged-chr11-3138601-27",48.2243910702466,-1.57749238405891,0.429865935838053,-3.66973107786147,0.000242805766015837,0.0273538805239167
"Merged-chr11-3151480-27",21.5633323481596,-1.8951735255547,0.520121676915806,-3.64371186525549,0.000268734249768201,0.0288408425632809
"Merged-chr11-3157817-60",43.4421290933857,-1.40891125199957,0.402559030354844,-3.49988733517579,0.000465454838131054,0.0376035963500763
"Merged-chr11-3181418-61",124.879131559036,-1.61013224132523,0.327350099508303,-4.91868566328139,8.71272526410339e-07,0.00104506576976666
"Merged-chr11-43377463-46",24.8790101097908,-2.01854911888325,0.50778500014481,-3.97520430557737,7.0318863797064e-05,0.0147821850689271
"Merged-chr11-46304310-9",12.5919338873246,2.51652028375557,0.630801348856702,3.98940219185746,6.62400254028716e-05,0.014369152744574
"Merged-chr11-5061954-42",23.2692295323792,1.91519558428721,0.515690221064199,3.71384894663105,0.000204130665948851,0.0249976198015711
"Merged-chr11-51858279-61",51.5958779632051,1.552879683101,0.391991027427781,3.96151843905941,7.44746294667738e-05,0.0149175806226056
"Merged-chr11-53430986-67",74.2074775879828,1.28131717368813,0.354691290745643,3.61248558146015,0.000303275974839274,0.030314217661508
"Merged-chr11-6389208-68",37.3806702393088,1.61982998747859,0.457546097960702,3.5402552763497,0.000399740173592042,0.0343385225503552
"Merged-chr11-6680145-65",60.8571749441397,1.83653360421863,0.375950175384071,4.88504521202157,1.03405123008295e-06,0.00106912413971175
"Merged-chr11-69409654-56",38.4323906049122,1.55641725890208,0.428398843142093,3.63310331906253,0.000280032821582379,0.029231923123376
"Merged-chr11-70410110-47",31.0264963422439,1.5588535573023,0.455878744328879,3.41944777354593,0.000627483765275886,0.0436690152141317
"Merged-chr11-74832185-68",64.6771065089051,1.42023751355944,0.363752820360694,3.90440275391169,9.44583637817457e-05,0.0163228855582507
"Merged-chr11-75170521-57",51.8877845102228,1.62314325532212,0.414205305740483,3.91869257304754,8.90305829397411e-05,0.0159774024919328
"Merged-chr11-75172293-9",16.6218475731541,2.27485195562292,0.583662374264542,3.89754771924335,9.71716790571862e-05,0.0165118975637924
"Merged-chr11-75173627-53",67.7072871345536,1.63909084950705,0.357632924452884,4.58316541189427,4.57989458738979e-06,0.00266824658661329
"Merged-chr11-79460995-51",25.3091108629195,1.79807892814182,0.498770181305729,3.60502491033974,0.000312122988572485,0.0309660888364459
"Merged-chr11-88068387-79",31.6546898024578,1.56651253855711,0.460818368820274,3.3994142693736,0.000675303466587248,0.0463640167918538
"Merged-chr11-88718407-70",57.5008040527844,1.34501506275914,0.384549002807088,3.49764283079906,0.000469389293487527,0.0376035963500763
"Merged-chr11-95414279-122",70.7656196838823,1.3118229842917,0.353702726639894,3.70882915366177,0.000208219857383347,0.0252726851899038
"Merged-chr11-97745017-115",78.2506161093345,1.34158795884532,0.394060172643924,3.40452563334177,0.000662790793829831,0.0457141650977458
"Merged-chr11-97884311-80",50.0992998568309,1.41804238431068,0.390636215908484,3.63008427422123,0.00028332869862712,0.029231923123376
"Merged-chr11-98942233-81",66.5037188315674,1.31164817759936,0.370432555993154,3.54085556568523,0.000398831841983331,0.0343385225503552
"Merged-chr12-13410360-38",12.5291262143731,-2.61972847230346,0.630897445943563,-4.1523840192211,3.29029519296274e-05,0.0101283323741813
"Merged-chr12-17724794-72",68.3756785826633,-1.22500049750624,0.356826670877912,-3.43304073793681,0.000596852412458325,0.0428535828959074
"Merged-chr12-21451605-66",66.9531062978545,-1.64889855992491,0.357958340365091,-4.60639793514282,4.09704011424099e-06,0.00246458185375547
"Merged-chr12-21480432-61",32.6891389213212,-1.74292815994793,0.455389048687599,-3.82733876664566,0.000129536180026232,0.0195523330640515
"Merged-chr12-32015580-43",39.3978873156637,-1.45059030254252,0.428053743435536,-3.38880415085302,0.00070198129246223,0.0470858570217018
"Merged-chr12-35579132-39",19.1743339547299,-2.87979294469827,0.579672600363047,-4.96796457671911,6.76593179997886e-07,0.000919760768889126
"Merged-chr12-36019740-52",30.4517939542656,-1.6564429965581,0.460576365086298,-3.59645679223624,0.000322581135703873,0.0311307830318819
"Merged-chr12-41852177-48",53.8472300321245,-1.64755092062467,0.405094524705487,-4.06707773160469,4.76063668285684e-05,0.011556445547635
"Merged-chr12-84175859-61",35.7692423583806,1.49709049707433,0.431655397986712,3.46825385262624,0.000523852185678006,0.0401574057073692
"Merged-chr12-85486087-60",46.9339531166516,1.56290533441428,0.416660205066503,3.75103097298392,0.000176108940884385,0.0233184247634642
"Merged-chr12-90236254-36",11.8749229927465,-2.28971680591007,0.633733390510677,-3.6130600662606,0.000302604568857709,0.030314217661508
"Merged-chr12-92672587-49",23.7470899888448,-2.91033981454931,0.54458841326531,-5.34410895211513,9.08629055916002e-08,0.00046319637697958
"Merged-chr12-92891841-40",33.5105061905058,-1.64765037830642,0.442356898547045,-3.72470822478015,0.000195541254440732,0.0245515508821788
"Merged-chr12-93462301-14",12.4552868984991,-2.33095204975139,0.641291396274461,-3.63477829781111,0.000278219785322852,0.029231923123376
"Merged-chr13-114188927-48",14.2711034147058,-2.76319169123145,0.625649458338226,-4.41651735553436,1.00303850825701e-05,0.00494602516455913
"Merged-chr13-119706717-18",17.7571224599635,-2.09794374870677,0.594136134622231,-3.53108256921741,0.000413862533334551,0.0347343432807688
"Merged-chr13-5847045-36",11.7998708462263,-2.53212437651025,0.639255806783703,-3.96105025506169,7.46208240648211e-05,0.0149175806226056
"Merged-chr13-61804319-48",131.244469698315,-1.18973602216991,0.313534907573309,-3.79458871542631,0.000147888397198535,0.0210880580928345
"Merged-chr13-62015926-58",137.473806520561,-1.27722448175858,0.324439103945529,-3.9367156000191,8.26044066284393e-05,0.0158904382600048
"Merged-chr13-62129927-58",130.62225507461,-1.03685407214909,0.308583705681143,-3.36004154807986,0.000779307517715023,0.0496138554072997
"Merged-chr13-62558585-34",151.962760076625,-1.03219989342728,0.304562626390502,-3.38912198670045,0.000701168103363591,0.0470858570217018
"Merged-chr13-62653274-59",103.835834051351,-1.33559733942566,0.330069456617359,-4.04641299777697,5.20084418470783e-05,0.0123873409307086
"Merged-chr13-62684911-66",175.411673906578,-1.12453142520039,0.31351803716136,-3.58681572321029,0.000334740705609529,0.0316004524448329
"Merged-chr13-6633733-60",84.7780632906318,-1.23871135018896,0.369201074069346,-3.3551130730359,0.000793325504060569,0.0496217802248438
"Merged-chr13-75825645-66",49.5060455124168,-1.33863917918797,0.398548166148849,-3.35878895673557,0.000782848285742723,0.0496138554072997
"Merged-chr13-81176194-65",102.633185584078,-1.21267046656515,0.319012365129318,-3.80132746915177,0.000143922938671362,0.0208137066840266
"Merged-chr13-81675587-67",30.178295816759,-2.21144217114584,0.477292323983774,-4.63330763982916,3.59869142933006e-06,0.0024402010783251
"Merged-chr13-81685081-56",41.2992760848683,-1.57723299050428,0.429499062323684,-3.67226177857318,0.00024041322474763,0.0272453572960168
"Merged-chr13-8458055-48",38.9079919057768,-1.56800284248392,0.42228826070531,-3.71311018654657,0.000204727698830974,0.0249976198015711
"Merged-chr13-85430244-60",106.504284781253,-1.13247171179276,0.316770671711064,-3.57505227891083,0.000350157920211597,0.0320541672201776
"Merged-chr13-85458812-43",38.5810160161756,-1.79429495038784,0.457974008736314,-3.91789690279331,8.93248925545752e-05,0.0159774024919328
"Merged-chr13-9354070-24",20.9565584078233,-1.78344820842924,0.520001341786869,-3.42969924327659,0.000604250615530357,0.0432325414079983
"Merged-chr14-121830204-74",42.7675037052701,-1.4564580019024,0.420316279881386,-3.46514772711971,0.000529940293335796,0.040320942244068
"Merged-chr14-122557547-60",102.21884482557,-1.67099758522481,0.323800606716413,-5.1605758314353,2.4619141373465e-07,0.000717155588209035
"Merged-chr14-122748044-31",15.8239362360719,-2.12283720827439,0.590500007931377,-3.59498252288101,0.000324413354324371,0.0311307830318819
"Merged-chr14-122997709-58",71.0377898393459,-1.21296266063582,0.348284963230087,-3.48267306571746,0.000496434224064027,0.0387846370225654
"Merged-chr14-14042506-46",76.305257125378,-1.27786511883754,0.355639848385168,-3.59314380725294,0.000326712155795338,0.0311307830318819
"Merged-chr14-41000104-56",53.3105723589802,-1.6211423802997,0.42271021700392,-3.83511520443016,0.000125505453460495,0.0195041236002446
"Merged-chr14-54231323-24",19.370086230554,1.96675320483562,0.557411937608887,3.52836577787038,0.000418133937475916,0.034943316061768
"Merged-chr14-62940897-60",44.2088357776644,-2.25613217009725,0.447533528534257,-5.04125842255091,4.62480422038979e-07,0.000725418329676679
"Merged-chr14-65150021-62",58.3401678271656,1.33259215799908,0.394844377816813,3.37498070851939,0.000738208654572162,0.0485574602431644
"Merged-chr14-7914052-50",31.7288125511085,-1.54568224502299,0.448663822904587,-3.44507884548492,0.000570892839993912,0.0418743737421434
"Merged-chr14-86736862-63",58.2890002049773,-1.83340727099011,0.388394969447211,-4.72047120898485,2.35298913532221e-06,0.0019191920583342
"Merged-chr14-99449278-46",34.9590089638062,-1.51610581286736,0.433957356869216,-3.49367464076494,0.000476421259794577,0.0378004120952187
"Merged-chr15-100605131-43",20.7374277838202,1.94146030515054,0.535292232892831,3.62691663702736,0.000286825844530747,0.0293902803810375
"Merged-chr15-101254030-46",44.1144497118868,1.56796843057226,0.414150780589747,3.785984486953,0.000153101225989495,0.0210943851478251
"Merged-chr15-30610811-61",72.644115411724,-1.45836543529541,0.36403927297148,-4.00606622299695,6.1738346393466e-05,0.0136837676229257
"Merged-chr15-44617159-33",27.5719121326662,-2.03236341430979,0.491590001715775,-4.13426515432845,3.56092167803955e-05,0.0102968610756073
"Merged-chr15-50400421-101",50.1893507947917,-1.32877931167016,0.383676794340452,-3.46327776730505,0.000533637203911413,0.0404512870816269
"Merged-chr15-60141826-65",40.7504209172039,1.49666099542804,0.423858469616992,3.53103949245242,0.000413929940524095,0.0347343432807688
"Merged-chr15-67460475-28",13.1215021250015,-2.62512547372408,0.635703096501877,-4.1294835406175,3.6357902871057e-05,0.0102968610756073
"Merged-chr15-79347667-105",65.1057810231171,1.5190553693395,0.365207150960822,4.15943489973573,3.19035933049577e-05,0.0100084026320214
"Merged-chr15-79934141-11",23.6889690386136,1.71438453118351,0.510931382492162,3.35541051094039,0.000792472914213072,0.0496217802248438
"Merged-chr15-79946225-35",16.4360806050764,1.88468198433405,0.562736021993016,3.34914046849029,0.000810626867370168,0.0497876278691117
"Merged-chr15-80562630-31",13.4519596394757,2.16433605653227,0.614299286698517,3.52325992133941,0.000426273093064362,0.0350489300027234
"Merged-chr15-80615384-11",16.9506880089969,1.90842481559309,0.567110592517817,3.36517222702578,0.00076495894191511,0.0492059236106972
"Merged-chr15-96709880-86",54.3144440332304,1.69492153491586,0.396055141771324,4.2795089778041,1.87306082886234e-05,0.00734491987717924
"Merged-chr15-99295149-57",44.4725074465655,1.37389713701575,0.401544883383175,3.42152818743479,0.000622702698471103,0.0436690152141317
"Merged-chr16-14088416-60",39.0972515228309,-1.96723735396216,0.472704677416072,-4.16166255158632,3.15938983560135e-05,0.0100084026320214
"Merged-chr16-26667988-30",38.7923015684305,-2.03052874074975,0.475145078723251,-4.2734921009935,1.9243510483968e-05,0.00740366834487907
"Merged-chr16-36927637-49",49.130699539563,-2.2800433777215,0.416671288869466,-5.47204340358518,4.44875835084185e-08,0.000302382105106721
"Merged-chr16-46117791-21",45.7264727672056,-1.6306194076802,0.42232601290082,-3.86104421198213,0.000112903469185473,0.0184177171212879
"Merged-chr16-52095032-68",35.5608470248143,-1.70084633613376,0.437916280792201,-3.88395319090874,0.00010277170160017,0.0170375428238136
"Merged-chr16-57420937-8",16.8437871401858,1.90597853360943,0.563691940931195,3.38124141079759,0.000721591158368287,0.0480848539551887
"Merged-chr16-59473765-16",34.9342573333121,-1.76037219416171,0.444984922314072,-3.95602661098533,7.62066758573833e-05,0.0149835252985238
"Merged-chr16-59517632-60",111.395812761977,-1.48981488349136,0.371396751994651,-4.01138371698203,6.03639070808123e-05,0.0135261585635697
"Merged-chr16-64873848-88",64.7881460886976,-1.21264102530429,0.360600613339354,-3.36283683511958,0.000771459465630179,0.0494680187536634
"Merged-chr16-76679086-49",27.2375690386326,-1.74959740856326,0.485401524001129,-3.60443328265939,0.000312834794777493,0.0309660888364459
"Merged-chr16-78198807-60",74.1948079868707,-1.29756507005366,0.360295646445553,-3.60138981099164,0.000316520572679771,0.031029668257275
"Merged-chr16-78573152-16",22.0454752793604,-2.10381923555288,0.530491675931751,-3.96579122916066,7.31528719171552e-05,0.0149175806226056
"Merged-chr16-84713311-59",61.8161186969315,-1.34611271389297,0.368011809687547,-3.65779759903864,0.000254391805403723,0.027888727440792
"Merged-chr16-87777561-40",18.6811857071475,-2.06836180612486,0.54632167057004,-3.7859779641666,0.000153105242601055,0.0210943851478251
"Merged-chr17-15714702-53",24.5038436490282,-2.70401239668561,0.532946232585056,-5.07370581000225,3.90142076117535e-07,0.000725418329676679
"Merged-chr17-17234723-63",202.763354151389,-1.02697031623074,0.297438357215376,-3.45271647492024,0.000554971980883106,0.0411506678624997
"Merged-chr17-18597481-24",28.6065689959884,-1.84681541235913,0.538885422686688,-3.42710219020506,0.000610059442078467,0.0433439793847457
"Merged-chr17-18968833-93",60.3366946169134,-1.56471128752652,0.369083660376171,-4.23944881746259,2.24069272887235e-05,0.0080157834095502
"Merged-chr17-25222317-47",37.4847036211477,1.61414552813683,0.446390401333716,3.6159951542733,0.000299195971841649,0.0302025003060548
"Merged-chr17-26503176-57",41.2141213897752,1.70907931883587,0.417018378211527,4.09833093247742,4.16140030036534e-05,0.0110027400718085
"Merged-chr17-29095519-56",47.4688861956546,1.41801513801214,0.395004216475651,3.58987342126144,0.000330838575717127,0.0313773460346416
"Merged-chr17-3079491-32",36.8119011605168,-1.93512302509059,0.44689227946254,-4.33017779456357,1.48988999204838e-05,0.0065096403640048
"Merged-chr17-3080704-12",44.6192133726893,-1.85138997310994,0.429047781598521,-4.31511372978586,1.59520755788838e-05,0.00677664110685459
"Merged-chr17-31073524-31",22.5355840975178,1.86046313596147,0.520844535094585,3.57201239641232,0.000354248638752411,0.0321043733013351
"Merged-chr17-64603349-20",38.2180014359196,-1.55694058002695,0.435537219959905,-3.57475896128987,0.000350550698352195,0.0320541672201776
"Merged-chr17-64827037-43",35.8847912177894,-1.61510541621629,0.470111038994028,-3.43558283522206,0.000591280671570306,0.0427735427059955
"Merged-chr17-74869784-48",19.8870114104888,-2.93658632674249,0.576611783155109,-5.09283093500804,3.52756237780425e-07,0.000725418329676679
"Merged-chr17-78087146-55",85.1995537175483,-2.16650690593392,0.347884499908302,-6.22766149829895,4.73448607504383e-10,9.65409055562187e-06
"Merged-chr17-79093446-57",61.7664792316065,-1.38260313681094,0.365036263498253,-3.78757749589324,0.000152123245108823,0.0210943851478251
"Merged-chr17-94834684-87",138.40020077721,-1.2271304524328,0.301434955839715,-4.07096266925761,4.68192527211578e-05,0.011548711826293
"Merged-chr17-94864524-1",47.9840943613079,-1.44267213495887,0.394347354536532,-3.65837913799223,0.000253815385264768,0.027888727440792
"Merged-chr17-94864769-87",155.614354399647,-1.10334681565432,0.303984727963602,-3.62961265536481,0.000283846833329824,0.029231923123376
"Merged-chr18-40231662-51",17.7180730389317,-1.8906131465563,0.552088920472386,-3.42447217549418,0.000615994919990142,0.0434628111194428
"Merged-chr18-41979716-39",24.7813559141016,-2.55591585790581,0.535005682239073,-4.77736207811654,1.77609791721099e-06,0.00161068668739073
"Merged-chr18-46182050-27",18.6491821103085,-2.05775460209869,0.546978835145161,-3.76203697452496,0.000168535124608919,0.0226209968971208
"Merged-chr18-68286824-33",16.0246074100105,-2.47025432857795,0.591455147564989,-4.17657085029685,2.95936594825308e-05,0.0098925296804637
"Merged-chr18-80608578-33",21.7855156248166,1.84787271199828,0.519996290221402,3.5536267214743,0.000379958094207454,0.0335399372250398
"Merged-chr18-89126627-56",30.3784701496504,-1.68414650312996,0.461225696817167,-3.65145852616614,0.00026075521287534,0.0282822316262822
"Merged-chr18-90579694-61",191.757242708034,-1.01346250396893,0.300854432389138,-3.36861416971938,0.000755471014687583,0.0489041570174428
"Merged-chr19-14620713-42",15.9049122802031,-2.31330198322099,0.583612452189737,-3.9637639233731,7.37772142477553e-05,0.0149175806226056
"Merged-chr19-53529125-66",51.489934811322,1.38654303341204,0.384819232300722,3.60310222834318,0.000314441788436038,0.0309747947246341
"Merged-chr19-55741637-44",24.4011100168647,1.88331032903135,0.513434416047396,3.66806406070274,0.000244393958518984,0.0273815231217615
"Merged-chr19-57114269-12",14.7515103476722,1.96173896448008,0.581233936499031,3.37512805308015,0.000737813513955227,0.0485574602431644
"Merged-chr19-5845700-81",57.6667855710511,1.39441653511009,0.374237944238058,3.72601591201315,0.000194530129332334,0.0245515508821788
"Merged-chr19-6276534-80",89.6099836198582,1.3518615794245,0.335110379338522,4.03407850897652,5.48169894838134e-05,0.0127019685518686
"Merged-chr19-9066169-80",41.8070640792662,1.42822146196895,0.413551443325086,3.45355211551334,0.000553255391607385,0.0411506678624997
"Merged-chr2-114136968-57",28.5503898826236,-2.19099602193254,0.544708321590319,-4.02232889619853,5.76255139943304e-05,0.013202717481555
"Merged-chr2-150117810-28",12.4260392983084,-2.15748308177255,0.629722337933964,-3.42608631107317,0.000612345764703855,0.043355355861376
"Merged-chr2-150437765-28",12.5479143107957,-2.22689430468054,0.619481408139869,-3.59477181303518,0.000324676018172566,0.0311307830318819
"Merged-chr2-156065504-71",28.9312368246706,1.79301877357157,0.480430279763327,3.73211025428052,0.000189882352506734,0.0245515508821788
"Merged-chr2-167775430-59",29.7105225962077,1.66966651585033,0.468906583866253,3.56076577574046,0.000369774821841163,0.0329261065159963
"Merged-chr2-170131292-82",45.5844872431523,1.47240449166482,0.39921223923823,3.68827492482305,0.000225779622576641,0.0264590361147143
"Merged-chr2-177498171-35",48.2495037174409,-1.48457282791799,0.410001951640409,-3.62089210058208,0.000293588944600697,0.0297839411410588
"Merged-chr2-18943183-19",16.1040326318104,2.04947846089541,0.571901119489462,3.5836237962342,0.000338860047428304,0.0316320126654664
"Merged-chr2-26498086-54",40.6462326608169,1.45535179743209,0.433969053479793,3.35358428386151,0.000797721145329212,0.0496378898647707
"Merged-chr2-32495496-60",43.157260941282,1.61492172848093,0.429282777265493,3.7619066359193,0.00016862299683009,0.0226209968971208
"Merged-chr2-33130918-110",91.2673256978614,1.25694781075097,0.326642813648039,3.84808040536091,0.000119046984068118,0.0189647425947891
"Merged-chr2-34905159-76",89.6503611096239,1.27199581699569,0.332665786930015,3.82364483205267,0.000131493292383966,0.0195523330640515
"Merged-chr2-3710713-59",35.5073086700101,-1.62938306344843,0.437561025244052,-3.72378472817507,0.000196258290117951,0.0245515508821788
"Merged-chr2-38536636-61",41.1840862598633,-1.57259032634311,0.453775119790501,-3.46557194909484,0.00052910493443852,0.040320942244068
"Merged-chr2-44961461-13",13.6274296346627,-2.04664688276832,0.60481106266408,-3.38394419201465,0.000714525251293761,0.0477701127840363
"Merged-chr2-44977173-26",11.5340099493183,-2.31297752829918,0.631071119732992,-3.66516143105679,0.000247182617647773,0.0274847793892754
"Merged-chr2-4580885-58",17.4411065864718,-2.05621910287878,0.564297544280045,-3.64385619558596,0.000268583520162499,0.0288408425632809
"Merged-chr2-48322462-59",68.3171950134252,-1.36178980679317,0.353021889037456,-3.85752229275698,0.000114542235270747,0.0185367517413159
"Merged-chr2-48328415-49",67.3014111832583,-1.45589415274921,0.373466298017503,-3.89832806996946,9.68591342509508e-05,0.0165118975637924
"Merged-chr2-57268949-50",30.0680418710822,-2.0220272237939,0.51121226468437,-3.95535741898198,7.64203144056926e-05,0.0149835252985238
"Merged-chr2-68915919-33",24.2590509703929,-1.70508403542984,0.501946383132646,-3.39694455967273,0.000681427712019034,0.0466150450669993
"Merged-chr2-78860168-59",44.536618560929,-1.40277801702643,0.407755930904771,-3.44023939495815,0.000581199855637456,0.0424775851480407
"Merged-chr2-84425313-61",100.853426428737,-1.19097436299752,0.342862677149257,-3.47361915534204,0.000513489309016932,0.0396612140157737
"Merged-chr2-84779445-61",36.3391447780686,-1.48773931825203,0.428958589998727,-3.46825859870633,0.000523842933283951,0.0401574057073692
"Merged-chr3-108831906-54",20.9533508704,-1.86298173812953,0.554306157960921,-3.3609255668072,0.00077681756838775,0.0496138554072997
"Merged-chr3-115799509-56",20.5334261882627,-1.9151688329185,0.527594671914233,-3.63000032955191,0.000283420857895321,0.029231923123376
"Merged-chr3-135665936-65",48.9118200544641,-1.42058662914034,0.420579338528846,-3.37769000757252,0.000730974331219971,0.0483938233373585
"Merged-chr3-138746699-14",18.6728967509536,-2.07764442342657,0.546350525621871,-3.8027682339314,0.000143088206846048,0.0208137066840266
"Merged-chr3-142356834-60",36.6230474804454,-2.08593352012169,0.468407195507825,-4.45324824239778,8.45808691698321e-06,0.00442227821344114
"Merged-chr3-145916882-98",59.8458414900985,-1.4754612473003,0.37742117628473,-3.90932289974955,9.25551804699995e-05,0.016130706709092
"Merged-chr3-146765160-57",34.928123622255,-2.80354410677922,0.48829879550256,-5.7414520220018,9.38681551986058e-09,9.57032776327386e-05
"Merged-chr3-21965769-46",22.8353451278589,-2.472684868943,0.534402055268728,-4.62701227393221,3.70978536746988e-06,0.0024402010783251
