"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr1-104601460-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-10522887-1",7.39276310962648,4.16425614769631,2.03791955789612,2.04338592834123,0.0410142493438723,0.8289012257788
"Merged-chr1-105657375-1",8.06483248322889,4.35087228807153,2.02038026119914,2.1534917815368,0.0312800493038139,0.8289012257788
"Merged-chr1-10566526-1",11.0891446644397,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788
"Merged-chr1-105794909-2",8.40086717003009,4.43855977036567,2.01166916395469,2.20640642601491,0.0273555555081197,0.8289012257788
"Merged-chr1-106031740-1",11.6766727309615,3.84335261592341,1.84768050465912,2.0800958857508,0.0375167388994015,0.8289012257788
"Merged-chr1-106033003-7",25.2400049551452,-3.71488335977726,1.49923951858605,-2.47784514330359,0.0132178499328673,0.8289012257788
"Merged-chr1-106094373-1",12.4332834116445,5.27565691657922,1.91722881370027,2.75170959192772,0.00592850689764318,0.8289012257788
"Merged-chr1-106096353-1",10.5428219806976,4.1917249891305,1.89298366932612,2.21434820439984,0.0268048350040079,0.8289012257788
"Merged-chr1-106395332-1",10.4170752908373,4.89997622349005,1.96173853769943,2.49777232252181,0.0124976432539663,0.8289012257788
"Merged-chr1-106649856-1",9.80787926216504,4.46480786252556,1.92744079353646,2.31644358545175,0.0205340613136314,0.8289012257788
"Merged-chr1-106705984-1",11.1738221591163,-3.93400884621894,2.00100393228714,-1.96601754886228,0.0492965835186523,0.8289012257788
"Merged-chr1-106869597-1",12.8494855866438,4.74824488266839,1.76447504141826,2.69102411267422,0.00712330460811111,0.8289012257788
"Merged-chr1-108350303-1",15.4120163911931,6.00427186691946,1.79342413664574,3.34793747013427,0.000814153787473376,0.8289012257788
"Merged-chr1-108478095-1",10.0810406040361,4.82985107409803,1.96971285612204,2.45205846074793,0.0142041582888245,0.8289012257788
"Merged-chr1-108648594-1",14.1134568456506,5.54091642688774,1.88444157294458,2.94034928248247,0.00327842452713796,0.8289012257788
"Merged-chr1-108710816-1",14.4494915324518,5.58971970465111,1.87832468454872,2.97590706794874,0.00292123370422749,0.8289012257788
"Merged-chr1-108895644-1",13.3021692370432,-4.23026956965231,1.96915709641912,-2.14826413664252,0.0316927781900771,0.8289012257788
"Merged-chr1-109303697-1",14.1134568456506,5.54091642688774,1.88444157294458,2.94034928248247,0.00327842452713796,0.8289012257788
"Merged-chr1-109591444-1",13.0208114781663,4.03138851274632,1.81494650324039,2.22121616562731,0.0263363238003552,0.8289012257788
"Merged-chr1-109673917-1",9.13580988856263,4.32747843666652,1.94508510643715,2.22482729539441,0.0260928342714389,0.8289012257788
"Merged-chr1-109816476-1",13.5671341619084,4.64858202886488,1.82236919674532,2.5508453705029,0.0107461992005912,0.8289012257788
"Merged-chr1-109966965-1",10.1439139489662,4.52970262827427,1.91895172612321,2.36050890004694,0.0182498804024006,0.8289012257788
"Merged-chr1-110177167-1",8.41816131329797,4.42395207880888,1.90283593616572,2.32492565161624,0.020075936074206,0.8289012257788
"Merged-chr1-110441199-2",8.40086717003009,4.43855977036567,2.01166916395469,2.20640642601491,0.0273555555081197,0.8289012257788
"Merged-chr1-111019931-1",7.39276310962648,4.16425614769631,2.03791955789612,2.04338592834123,0.0410142493438723,0.8289012257788
"Merged-chr1-111361790-1",15.1215609060542,5.683582399809,1.86650501719038,3.04503997978232,0.00232649381375847,0.8289012257788
"Merged-chr1-111732036-1",8.73690185683129,4.52282962021429,2.00303919493637,2.25798358396974,0.0239466829095186,0.8289012257788
"Merged-chr1-112324746-1",8.12770582815902,4.0998443594817,1.97322596321994,2.07773688158426,0.0377336001168697,0.8289012257788
"Merged-chr1-112471444-1",9.70330854053135,-3.95646978331717,1.968243925577,-2.01015216249546,0.0444150866779539,0.8289012257788
"Merged-chr1-112749525-1",10.0810406040361,4.82985107409803,1.96971285612204,2.45205846074793,0.0142041582888245,0.8289012257788
"Merged-chr1-112880749-1",10.4170752908373,4.89997622349005,1.96173853769943,2.49777232252181,0.0124976432539663,0.8289012257788
"Merged-chr1-113166185-1",11.4251793512409,5.09676956466552,1.93876243151158,2.62887782526906,0.00856671323385644,0.8289012257788
"Merged-chr1-113182830-1",13.4413874720481,5.4392663612448,1.89710646604319,2.86713816994652,0.00414202134956348,0.8289012257788
"Merged-chr1-113328404-1",11.2777646992301,4.01629888789137,1.86454470941689,2.15403731946305,0.031237245363939,0.8289012257788
"Merged-chr1-113428271-1",12.4332834116445,5.27565691657922,1.91722881370027,2.75170959192772,0.00592850689764318,0.8289012257788
"Merged-chr1-114156860-1",8.40086717003009,4.43855977036567,2.01166916395469,2.20640642601491,0.0273555555081197,0.8289012257788
"Merged-chr1-115139206-1",12.2858687596337,4.16740638521166,1.83957080214763,2.26542320651446,0.0234867215857626,0.8289012257788
"Merged-chr1-11541083-1",10.0810406040361,4.82985107409803,1.96971285612204,2.45205846074793,0.0142041582888245,0.8289012257788
"Merged-chr1-11586576-1",11.1738221591163,-3.93400884621894,2.00100393228714,-1.96601754886228,0.0492965835186523,0.8289012257788
"Merged-chr1-116001468-1",12.2858687596337,4.16740638521166,1.83957080214763,2.26542320651446,0.0234867215857626,0.8289012257788
"Merged-chr1-116014267-1",11.1738221591163,-3.93400884621894,2.00100393228714,-1.96601754886228,0.0492965835186523,0.8289012257788
"Merged-chr1-116110901-1",8.06483248322889,4.35087228807153,2.02038026119914,2.1534917815368,0.0312800493038139,0.8289012257788
"Merged-chr1-116394506-1",7.05672842282528,4.06476821900474,2.04666155851311,1.98604806060743,0.0470279876480071,0.8289012257788
"Merged-chr1-116458099-1",7.05672842282528,4.06476821900474,2.04666155851311,1.98604806060743,0.0470279876480071,0.8289012257788
"Merged-chr1-116524801-1",14.785526219253,5.63725630180206,1.8723469881929,3.01079678999183,0.00260563167644645,0.8289012257788
"Merged-chr1-117086665-1",7.39276310962648,4.16425614769631,2.03791955789612,2.04338592834123,0.0410142493438723,0.8289012257788
"Merged-chr1-117379381-1",10.6229894688956,3.85583712480221,1.79770346022669,2.14486827783932,0.0319633801907017,0.8289012257788
"Merged-chr1-117535902-1",9.74500591723491,4.75723719084208,1.97783852754856,2.40527076633423,0.0161604871237658,0.8289012257788
"Merged-chr1-117602376-1",15.5833422827156,4.89494400506301,1.78338405013307,2.74475035520127,0.00605569447174655,0.8289012257788
"Merged-chr1-117905673-1",8.73690185683129,4.52282962021429,2.00303919493637,2.25798358396974,0.0239466829095186,0.8289012257788
"Merged-chr1-118061306-1",10.0354614023739,5.14050504744298,1.90627130812554,2.69662824254418,0.00700454205129612,0.8289012257788
"Merged-chr1-118343774-1",7.41005725289436,4.19171222537796,1.93659423068075,2.16447625370881,0.0304278171307539,0.8289012257788
"Merged-chr1-118368993-1",10.8788566674988,4.24907199101002,1.88430918550734,2.25497600058983,0.0241348352270596,0.8289012257788
"Merged-chr1-118458130-1",9.70330854053135,-3.95646978331717,1.968243925577,-2.01015216249546,0.0444150866779539,0.8289012257788
"Merged-chr1-118771969-1",13.7774221588493,5.49078660142109,1.89070106232607,2.90410087074577,0.00368309476013623,0.8289012257788
"Merged-chr1-119172020-1",9.0729365436325,4.60390157433407,1.99451316404358,2.30828337327208,0.0209833805943643,0.8289012257788
"Merged-chr1-119272992-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-119464677-1",13.8402955037795,5.11758802531908,1.83879635404943,2.78311843182038,0.0053839149368584,0.8289012257788
"Merged-chr1-119541334-1",11.4251793512409,5.09676956466552,1.93876243151158,2.62887782526906,0.00856671323385644,0.8289012257788
"Merged-chr1-119569325-1",11.0891446644397,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788
"Merged-chr1-119654545-12",13.5269926542107,-3.43007014374403,1.74337395421769,-1.9674896114203,0.0491267924147533,0.8289012257788
"Merged-chr1-119688347-1",9.47184457536384,4.39745606074267,1.93615113493041,2.27123594920224,0.0231326982794108,0.8289012257788
"Merged-chr1-119885522-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-120030354-1",11.5027388887873,-4.1893527159199,1.94772517559239,-2.15089519220582,0.031484473112476,0.8289012257788
"Merged-chr1-120142837-1",11.3796001495787,5.39879356523653,1.87300036219341,2.88243060397179,0.00394620048763095,0.8289012257788
"Merged-chr1-12025456-1",11.0891446644397,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788
"Merged-chr1-120379144-1",9.0729365436325,4.60390157433407,1.99451316404358,2.30828337327208,0.0209833805943643,0.8289012257788
"Merged-chr1-120389350-1",8.06483248322889,4.35087228807153,2.02038026119914,2.1534917815368,0.0312800493038139,0.8289012257788
"Merged-chr1-120396477-2",10.7238320644338,-4.26496595696499,1.90927417954645,-2.23381534336684,0.0254952255617405,0.8289012257788
"Merged-chr1-121314041-2",21.7662598405002,3.52617464476739,1.50870230746745,2.3372236042288,0.0194275604465708,0.8289012257788
"Merged-chr1-121557419-1",8.89062838128844,-3.88391205791289,1.96713444519528,-1.97440091977411,0.0483361735519576,0.8289012257788
"Merged-chr1-121971538-1",13.4413874720481,5.4392663612448,1.89710646604319,2.86713816994652,0.00414202134956348,0.8289012257788
"Merged-chr1-122603958-1",8.40086717003009,4.43855977036567,2.01166916395469,2.20640642601491,0.0273555555081197,0.8289012257788
"Merged-chr1-122752239-2",11.8240873829723,4.82229535825216,1.87967887366487,2.56548893846424,0.0103030506429437,0.8289012257788
"Merged-chr1-122761602-1",11.0891446644397,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788
"Merged-chr1-122999794-1",11.0891446644397,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788
"Merged-chr1-123131471-1",8.79977520176143,4.25468950756997,1.95424351052676,2.17715422087964,0.0294690626657358,0.8289012257788
"Merged-chr1-123656274-1",13.1682261301771,5.02491121221796,1.85174581285886,2.7136074386258,0.00665549826303471,0.8289012257788
"Merged-chr1-124980310-2",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-125194824-1",12.8321914433759,4.9765020947236,1.85846159958861,2.67775352249688,0.00741177375116254,0.8289012257788
"Merged-chr1-125374050-2",10.6056953256277,3.90739029989015,1.88228894554255,2.07587167163854,0.0379058213730217,0.8289012257788
"Merged-chr1-125413940-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-125432041-1",8.81706934502931,4.08883105871067,1.87306424171881,2.18296359924023,0.0290384907558162,0.8289012257788
"Merged-chr1-125438125-10",24.9826654537886,-2.64368947459136,1.29667444257183,-2.03882284388043,0.0414677115497628,0.8289012257788
"Merged-chr1-125440765-1",10.3714960891751,5.20853538495653,1.89758455189162,2.74482387610311,0.00605433804989879,0.8289012257788
"Merged-chr1-125457180-37",17.1760767076463,-3.12538771335213,1.58120771335663,-1.97658263803778,0.0480888262627137,0.8289012257788
"Merged-chr1-125557712-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-125599941-2",9.13580988856263,4.32747843666652,1.94508510643715,2.22482729539441,0.0260928342714389,0.8289012257788
"Merged-chr1-125820856-1",10.0810406040361,4.82985107409803,1.96971285612204,2.45205846074793,0.0142041582888245,0.8289012257788
"Merged-chr1-126214074-1",11.4880526961711,4.76761153376604,1.8871272967065,2.52638576215112,0.01152428613754,0.8289012257788
"Merged-chr1-126464402-1",8.06483248322889,4.35087228807153,2.02038026119914,2.1534917815368,0.0312800493038139,0.8289012257788
"Merged-chr1-12679338-1",11.0191533623794,3.79503830394926,1.89419998545156,2.00350455764815,0.0451231588904792,0.8289012257788
"Merged-chr1-127204039-1",18.6878219521245,4.78652434408607,1.62730183893044,2.94138692010086,0.00326746117284375,0.8289012257788
"Merged-chr1-127215061-15",19.1693304460152,-3.27404407403741,1.56994076688417,-2.08545707143801,0.0370278309863465,0.8289012257788
"Merged-chr1-12756602-1",7.45563645455662,3.93103464177127,1.99305043549105,1.97237088021946,0.0485672835423465,0.8289012257788
"Merged-chr1-127625778-61",30.5963592317395,-4.91968174652879,1.46166035156092,-3.36581733319578,0.000763172285092183,0.8289012257788
"Merged-chr1-127626189-4",12.5090770809599,3.48379958900691,1.71056707283883,2.03663430936108,0.0416867019359245,0.8289012257788
"Merged-chr1-127827516-8",28.2342156272002,-2.98469136997325,1.4297054577986,-2.08762675814986,0.036831516324843,0.8289012257788
"Merged-chr1-127888483-1",9.44355951696947,4.26163162368758,1.83393746547548,2.32376059921034,0.0201383285546628,0.8289012257788
"Merged-chr1-128277324-1",6.73798787929196,4.01798766575272,1.96084117518172,2.0491142865665,0.0404509408075841,0.8289012257788
"Merged-chr1-128606512-1",12.8105234812254,3.63090433832869,1.81544345939136,2.00000959520158,0.0454992277978851,0.8289012257788
"Merged-chr1-128700460-1",8.14499997142691,3.94772019402263,1.89551197243609,2.08266697938555,0.0372815893111415,0.8289012257788
"Merged-chr1-128749920-3",15.7499804872531,3.78203026376353,1.58143561721129,2.39151706373781,0.0167789039859113,0.8289012257788
"Merged-chr1-129221037-1",9.74500591723491,4.75723719084208,1.97783852754856,2.40527076633423,0.0161604871237658,0.8289012257788
"Merged-chr1-129294336-1",8.12770582815902,4.0998443594817,1.97322596321994,2.07773688158426,0.0377336001168697,0.8289012257788
"Merged-chr1-130401541-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-130522650-1",6.33907984756062,4.17594288116833,2.01863821101735,2.068693071585,0.0385748977847673,0.8289012257788
"Merged-chr1-130669236-2",18.8808158057975,5.67083473702621,1.75649468236193,3.22849524907228,0.00124443325929369,0.8289012257788
"Merged-chr1-13072087-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-130982560-1",12.0972487248433,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788
"Merged-chr1-131074293-14",9.94492524008044,-4.18228470109462,1.9134222361609,-2.18576152302169,0.0288330571505948,0.8289012257788
"Merged-chr1-131100474-1",8.06483248322889,4.35087228807153,2.02038026119914,2.1534917815368,0.0312800493038139,0.8289012257788
"Merged-chr1-131133314-1",13.7774221588493,5.49078660142109,1.89070106232607,2.90410087074577,0.00368309476013623,0.8289012257788
"Merged-chr1-131257753-1",11.0891446644397,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788
"Merged-chr1-131266239-1",8.79977520176143,4.25468950756997,1.95424351052676,2.17715422087964,0.0294690626657358,0.8289012257788
"Merged-chr1-131348037-8",11.1249687887327,-4.4202264650013,1.87314215083601,-2.35979232170313,0.0182851683287539,0.8289012257788
"Merged-chr1-131472458-1",9.74500591723491,4.75723719084208,1.97783852754856,2.40527076633423,0.0161604871237658,0.8289012257788
"Merged-chr1-131483708-1",12.4961567565747,4.92665075087552,1.86535184274865,2.64113752589214,0.00826281711414079,0.8289012257788
"Merged-chr1-131490171-2",9.61133518556057,-4.04532439262355,1.94300524679013,-2.08199355061263,0.0373430588210345,0.8289012257788
"Merged-chr1-13150532-2",9.90647858034207,-3.94285817967319,1.97599218727002,-1.99538146206972,0.0460012912239853,0.8289012257788
"Merged-chr1-13155025-3",9.87075260709518,4.0709502562221,1.91101380053813,2.13025685899063,0.0331504131303609,0.8289012257788
"Merged-chr1-131639211-1",13.1956458770521,-4.59611556281349,1.86814582363141,-2.46025524596324,0.0138838234559433,0.8289012257788
"Merged-chr1-13171385-4",12.7539533644366,3.54879174528948,1.67609231827781,2.11730088288686,0.0342343200260648,0.8289012257788
"Merged-chr1-13181998-1",7.39276310962648,4.16425614769631,2.03791955789612,2.04338592834123,0.0410142493438723,0.8289012257788
"Merged-chr1-131827353-5",43.8680393674364,3.07571221572932,1.22839243647919,2.50385147644258,0.0122849592601592,0.8289012257788
"Merged-chr1-13191859-2",12.4961567565747,4.92665075087552,1.86535184274865,2.64113752589214,0.00826281711414079,0.8289012257788
"Merged-chr1-132325500-1",8.06483248322889,4.35087228807153,2.02038026119914,2.1534917815368,0.0312800493038139,0.8289012257788
"Merged-chr1-132412562-2",7.05672842282528,4.06476821900474,2.04666155851311,1.98604806060743,0.0470279876480071,0.8289012257788
"Merged-chr1-132451924-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-132851436-1",6.67511453436182,4.28552548009024,2.0072339455816,2.13504035716599,0.0327577137510027,0.8289012257788
"Merged-chr1-13292670-1",18.7334011537867,4.64868069280204,1.70620087874487,2.72457994290904,0.00643833416452512,0.8289012257788
"Merged-chr1-13301699-56",37.2167150472461,-2.46778814746138,1.0858524219288,-2.27267361348963,0.0230458558956605,0.8289012257788
"Merged-chr1-133372938-1",10.2067872938964,4.13239312433675,1.90188373309989,2.17278956248358,0.0297961592359658,0.8289012257788
"Merged-chr1-133394346-1",11.7612140380421,5.15824646572795,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788
"Merged-chr1-133412276-1",8.06483248322889,4.35087228807153,2.02038026119914,2.1534917815368,0.0312800493038139,0.8289012257788
"Merged-chr1-133536843-1",10.7531099776385,4.96775135586955,1.95392029526162,2.5424534296085,0.0110077269167481,0.8289012257788
"Merged-chr1-133624139-1",11.6284855786475,-4.28665984963109,1.92437676298272,-2.22755747839467,0.025910038866201,0.8289012257788
"Merged-chr1-13363433-1",14.2564976787787,4.59875856010528,1.71816084437935,2.67655881877956,0.00743825084382864,0.8289012257788
"Merged-chr1-13368457-1",11.8240873829723,4.82229535825216,1.87967887366487,2.56548893846424,0.0103030506429437,0.8289012257788
"Merged-chr1-133786465-3",14.1134568456506,5.54091642688774,1.88444157294458,2.94034928248247,0.00327842452713796,0.8289012257788
"Merged-chr1-133812808-1",8.40086717003009,4.43855977036567,2.01166916395469,2.20640642601491,0.0273555555081197,0.8289012257788
"Merged-chr1-134030901-1",13.1053527852469,5.38628749185416,1.90366095545518,2.82943634286298,0.00466300753640623,0.8289012257788
"Merged-chr1-134096367-3",15.9904829518471,3.2268908212334,1.56275885899358,2.06486803940535,0.0389354878892903,0.8289012257788
"Merged-chr1-13435693-1",8.79977520176143,4.25468950756997,1.95424351052676,2.17715422087964,0.0294690626657358,0.8289012257788
"Merged-chr1-135161482-1",6.00304516075941,4.06102752218385,2.03004916197767,2.00045772203251,0.0454508608045583,0.8289012257788
"Merged-chr1-135248587-1",8.54390800315825,3.72661239916879,1.87163862818698,1.99109611387894,0.0464703216192745,0.8289012257788
"Merged-chr1-135314551-1",8.73690185683129,4.52282962021429,2.00303919493637,2.25798358396974,0.0239466829095186,0.8289012257788
"Merged-chr1-135676532-1",10.0810406040361,4.82985107409803,1.96971285612204,2.45205846074793,0.0142041582888245,0.8289012257788
"Merged-chr1-135711268-12",39.1178021425671,2.7010055304214,1.11055322617209,2.43212613926788,0.0150104787860682,0.8289012257788
"Merged-chr1-135831990-1",8.06483248322889,4.35087228807153,2.02038026119914,2.1534917815368,0.0312800493038139,0.8289012257788
"Merged-chr1-135865729-10",14.0418358629551,3.32269535128952,1.67086257186019,1.98861079735022,0.04674417868923,0.8289012257788
"Merged-chr1-136020598-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-136113996-1",8.46374051496023,4.17888604408899,1.96362511694418,2.12814860027469,0.033324764878986,0.8289012257788
"Merged-chr1-136129469-1",13.2028144167128,4.51978677915305,1.71520003804912,2.63513682304595,0.00841033738498513,0.8289012257788
"Merged-chr1-136160627-1",12.2379956980797,-4.08894539867485,1.98456156392676,-2.06037720018332,0.0393624948090641,0.8289012257788
"Merged-chr1-136300997-1",9.87075260709518,4.0709502562221,1.91101380053813,2.13025685899063,0.0331504131303609,0.8289012257788
"Merged-chr1-136595813-1",7.39276310962648,4.16425614769631,2.03791955789612,2.04338592834123,0.0410142493438723,0.8289012257788
"Merged-chr1-136597010-2",13.7947163021172,5.30543476224506,1.76778757846196,3.00117210171881,0.00268942515567841,0.8289012257788
"Merged-chr1-136637131-41",58.9094122600102,1.88666259851501,0.954502161644214,1.97659332197327,0.0480876176177306,0.8289012257788
"Merged-chr1-136664543-1",8.86264854669156,3.8725167087728,1.9398134378429,1.99633461302294,0.0458975128717535,0.8289012257788
"Merged-chr1-136697683-1",11.7502231229156,4.67748466957561,1.75396103430376,2.66681219143067,0.00765744498232264,0.8289012257788
"Merged-chr1-136812576-1",14.785526219253,5.63725630180206,1.8723469881929,3.01079678999183,0.00260563167644645,0.8289012257788
"Merged-chr1-136868413-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-137079543-1",8.73690185683129,4.52282962021429,2.00303919493637,2.25798358396974,0.0239466829095186,0.8289012257788
"Merged-chr1-137223334-1",9.9898822007116,5.20626258139659,1.89024737596855,2.75427578823059,0.00588221781577495,0.8289012257788
"Merged-chr1-137511182-1",10.7531099776385,4.96775135586955,1.95392029526162,2.5424534296085,0.0110077269167481,0.8289012257788
"Merged-chr1-137627755-1",8.73690185683129,4.52282962021429,2.00303919493637,2.25798358396974,0.0239466829095186,0.8289012257788
"Merged-chr1-138081985-5",18.5316596623484,3.13961240176224,1.56268037180864,2.00912000841763,0.0445244082148199,0.8289012257788
"Merged-chr1-138117769-1",14.6381115672422,4.47365748666417,1.78811738084708,2.5018813275809,0.0123535325959975,0.8289012257788
"Merged-chr1-138127821-6",8.75500501125671,-3.95324839971473,1.94571126763128,-2.03177545686284,0.0421763929253993,0.8289012257788
"Merged-chr1-138138027-2",27.1686554780899,3.15084009739404,1.40089281679744,2.24916571747233,0.0245019547152222,0.8289012257788
"Merged-chr1-138164715-2",9.11302175096835,-4.00228120789952,1.9418729669764,-2.06104172413054,0.0392990596746299,0.8289012257788
"Merged-chr1-138200120-1",16.1296649664578,5.81581002694224,1.84975853040516,3.14409147537132,0.00166603351607188,0.8289012257788
"Merged-chr1-138459011-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-138818329-1",8.06483248322889,4.35087228807153,2.02038026119914,2.1534917815368,0.0312800493038139,0.8289012257788
"Merged-chr1-138854082-1",12.4332834116445,5.27565691657922,1.91722881370027,2.75170959192772,0.00592850689764318,0.8289012257788
"Merged-chr1-138954128-2",9.74500591723491,4.75723719084208,1.97783852754856,2.40527076633423,0.0161604871237658,0.8289012257788
"Merged-chr1-139235829-1",14.1134568456506,5.54091642688774,1.88444157294458,2.94034928248247,0.00327842452713796,0.8289012257788
"Merged-chr1-139565306-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-139725013-1",7.45563645455662,3.93103464177127,1.99305043549105,1.97237088021946,0.0485672835423465,0.8289012257788
"Merged-chr1-139729969-1",8.86264854669156,3.8725167087728,1.9398134378429,1.99633461302294,0.0458975128717535,0.8289012257788
"Merged-chr1-139807628-1",9.13580988856263,4.32747843666652,1.94508510643715,2.22482729539441,0.0260928342714389,0.8289012257788
"Merged-chr1-140081567-1",7.05672842282528,4.06476821900474,2.04666155851311,1.98604806060743,0.0470279876480071,0.8289012257788
"Merged-chr1-141102535-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-141158724-1",9.13580988856263,4.32747843666652,1.94508510643715,2.22482729539441,0.0260928342714389,0.8289012257788
"Merged-chr1-141807912-1",8.73690185683129,4.52282962021429,2.00303919493637,2.25798358396974,0.0239466829095186,0.8289012257788
"Merged-chr1-141974427-1",10.4170752908373,4.89997622349005,1.96173853769943,2.49777232252181,0.0124976432539663,0.8289012257788
"Merged-chr1-141980588-2",9.4089712304337,4.68197648049722,1.98610854283666,2.35736183572836,0.0184053029981234,0.8289012257788
"Merged-chr1-142000910-1",11.0891446644397,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788
"Merged-chr1-142105073-1",7.05672842282528,4.06476821900474,2.04666155851311,1.98604806060743,0.0470279876480071,0.8289012257788
"Merged-chr1-142276245-1",7.72879779642768,4.25952644411511,2.02914300461057,2.09917508743184,0.0358014692489155,0.8289012257788
"Merged-chr1-14254031-22",15.3456463323358,-3.67452447829838,1.69112617241199,-2.17282692340899,0.0297933461384347,0.8289012257788
"Merged-chr1-142783058-1",8.73690185683129,4.52282962021429,2.00303919493637,2.25798358396974,0.0239466829095186,0.8289012257788
"Merged-chr1-143305275-2",9.74500591723491,4.75723719084208,1.97783852754856,2.40527076633423,0.0161604871237658,0.8289012257788
"Merged-chr1-143679654-1",15.1627662888338,3.91318764082751,1.76313215955139,2.21945225128397,0.0264559722474337,0.8289012257788
"Merged-chr1-143733739-1",12.0972487248433,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788
"Merged-chr1-143919090-46",66.6561623509323,-1.94610322064962,0.875376513955094,-2.22316133643661,0.0262049229053283,0.8289012257788
"Merged-chr1-144018562-1",10.2067872938964,4.13239312433675,1.90188373309989,2.17278956248358,0.0297961592359658,0.8289012257788
