"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000194",310.759796118779,0.116623017299482,0.283555286147065,0.411288461182118,0.680861029544859,0.785160089109967
"ENSMUSG00000000197",0.466203197204402,-0.071021906687816,0.496239851831809,-0.143120119082833,0.886195315781718,NA
"ENSMUSG00000000202",0.270761032418627,0,0.448717947245699,0,1,NA
"ENSMUSG00000000204",36.0556632481233,5.25865994813671,0.753434909415706,6.97958095970738,2.96061783395121e-12,4.28774908981592e-11
"ENSMUSG00000000214",0.71477218712219,-0.102733743739329,0.452095345774751,-0.227239109403515,0.820237818128816,NA
"ENSMUSG00000000215",0.239057708242654,-0.15408250766778,0.448717947245699,-0.3433838753577,0.731309688516196,NA
"ENSMUSG00000000216",0.146575041336662,-0.0685518122515449,0.448717947245699,-0.152772610661835,0.878577597677021,NA
"ENSMUSG00000000223",8.25982594888806,0.448835172536039,0.789674927800048,0.568379667044067,0.569777193876708,0.699919393826218
"ENSMUSG00000000244",1585.00721827555,-1.18919030905933,0.263753418682807,-4.50871998170938,6.52199215764854e-06,3.95364701309983e-05
"ENSMUSG00000000247",6.07985902900958,1.45527077585906,0.86498936317971,1.68241464901888,0.0924884627310368,0.17897197826341
"ENSMUSG00000000248",6.83594952949043,1.64852392497514,0.904711763675315,1.82215374129563,0.0684316613005469,0.140517830334867
"ENSMUSG00000000253",1.80901667777287,-0.083027678598615,0.783810828269906,-0.105928210741718,0.915639311050457,0.951727853034107
"ENSMUSG00000000263",0.112587175247933,-0.0686475502137387,0.448717947245699,-0.152985969549709,0.878409339717644,NA
"ENSMUSG00000000266",2.52623204163244,0.439571573888755,0.935249144806074,0.470004785708626,0.638351598416316,0.753536447841553
"ENSMUSG00000000275",701.384929135437,-0.253998721157792,0.148197534504841,-1.71392001902363,0.086543415882181,0.169958144813607
"ENSMUSG00000000276",235.329432912817,-0.730375033262515,0.256780915171483,-2.84435092372327,0.00445020050029423,0.0141376898043667
"ENSMUSG00000000278",405.968725098321,2.90813984984267,0.240307487319924,12.1017446533866,1.03390191133845e-33,5.03847184926632e-32
"ENSMUSG00000000282",126.969635164435,-0.280277725733686,0.373554768456051,-0.750298883593721,0.453074714854828,0.594728551649551
"ENSMUSG00000000290",4324.24508001294,1.54281579938604,0.174401535893887,8.84634296067641,9.04340426752785e-19,2.15844962701773e-17
"ENSMUSG00000000295",1412.32762010487,0.622792316671728,0.282544164457942,2.20422997539712,0.0275081747033206,0.0665913264749679
"ENSMUSG00000000296",0.241978160128254,0,0.448717947245699,0,1,NA
"ENSMUSG00000000301",60.5830466813729,-1.55036215650925,0.449411953367857,-3.44975727701715,0.000561090794188268,0.00227650358170773
"ENSMUSG00000000303",2.71808469320352,-0.702701355683637,0.933662441419595,-0.752628920806977,0.451672933548477,0.593542231495279
"ENSMUSG00000000305",1.22234392687439,0.0195815483387934,0.685957594607612,0.0285462957079651,0.977226444422741,NA
"ENSMUSG00000000308",1.07256919438156,-0.335290136331909,0.856322720997559,-0.391546467366086,0.695393348566992,NA
"ENSMUSG00000000317",2.82208533296591,-0.882735511483853,0.91773431228374,-0.961863907307994,0.336117970803269,0.480737728842641
"ENSMUSG00000000318",1.88672760112829,0.983465599020327,0.915751873885012,1.07394331048218,0.282848090219387,0.423957105756355
"ENSMUSG00000000320",17.7535603757878,-0.248792164399845,0.733731543078848,-0.339077918547532,0.734551032556303,0.82573863102053
"ENSMUSG00000000325",6.21244608550241,-1.01364606434525,0.905607879794296,-1.11929907740588,0.263012569290627,0.402502178073786
"ENSMUSG00000000326",916.094638057087,0.945665778146148,0.199927856805165,4.73003508994608,2.24481033380417e-06,1.48873983282426e-05
"ENSMUSG00000000339",879.464315432433,0.776378518009645,0.187543404536198,4.13972712039466,3.4771919210745e-05,0.000183288558780351
"ENSMUSG00000000340",210.168842736951,-0.466324208266409,0.309297827697779,-1.50768665831712,0.131634741744053,0.235523604705687
"ENSMUSG00000000346",8165.86806731908,0.644098164206657,0.273552670317299,2.35456727020634,0.0185442868240197,0.0479858449913068
"ENSMUSG00000000355",2357.58631171513,0.794076840168443,0.251333012537439,3.15946095640802,0.00158061277092642,0.00567936340672782
"ENSMUSG00000000359",0.765026818629578,0.758649632854102,0.731011450395123,1.03780813890677,0.299359386915769,NA
"ENSMUSG00000000365",2.74328177052154,0.265658920336146,0.929418530418211,0.285833466454136,0.775005674459652,0.856179080991168
"ENSMUSG00000000374",421.071680561738,-0.946200420669077,0.268897935062444,-3.5188088017461,0.000433488997261864,0.00179915295495533
"ENSMUSG00000000378",1364.08833456922,-0.95327847810601,0.205748643553798,-4.63321877432817,3.60023720210292e-06,2.30128424738e-05
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.735832081654,-1.24986637131956,0.277698276773769,-4.50080708400572,6.769592604019e-06,4.08816094605842e-05
"ENSMUSG00000000385",0.229632100013313,-0.332442708016875,0.448717947245699,-0.740872323154134,0.458770858204947,NA
"ENSMUSG00000000386",331.804170598227,1.18710683104174,0.332039030241857,3.57520268077235,0.000349956678550996,0.0014813675517178
"ENSMUSG00000000392",5.66289525347038,-1.1127681804179,0.905118724991142,-1.22941681537833,0.218915568816621,0.349573555718035
"ENSMUSG00000000394",0.336607196207312,0.288160299368557,0.448717947245699,0.642185812128377,0.520752543941674,NA
"ENSMUSG00000000399",3181.47188258933,0.662792128488777,0.254172559317403,2.60764627884595,0.00911671084004217,0.0261598911180151
"ENSMUSG00000000402",1.5574374013873,-0.674528743780391,0.89099917551104,-0.757047551018787,0.449021374844142,0.591182190916486
"ENSMUSG00000000409",15090.5912946292,-0.339698705992026,0.235505272851997,-1.44242505434479,0.149182500090399,0.259825568848335
"ENSMUSG00000000411",0.126456521096379,0,0.448717947245699,0,1,NA
"ENSMUSG00000000416",0.701978595903067,-0.106008668329346,0.481844983409885,-0.22000575284431,0.825866674348009,NA
"ENSMUSG00000000420",1112.33398017856,0.565358355723792,0.176985432689964,3.19437790518141,0.00140132546481178,0.00510860366886477
"ENSMUSG00000000435",0.126493046180121,0,0.448717947245699,0,1,NA
"ENSMUSG00000000439",640.384552781836,0.53236588402578,0.289109862656902,1.84139648206176,0.0655634779709546,0.13571143482038
"ENSMUSG00000000440",5.16099763827629,1.60097243710259,0.921494329547062,1.73736547884077,0.0823226805515333,0.163366072623534
"ENSMUSG00000000441",820.138859837087,0.0826119782997566,0.202380148106333,0.40820198558384,0.68312539054478,0.787453672571606
"ENSMUSG00000000486",4484.51339986656,0.396589171437938,0.253857951877266,1.56224836963027,0.118229489795389,0.217043538716718
"ENSMUSG00000000489",89.1823628038092,4.04388244391253,0.595790964493512,6.78741821361839,1.14157933986935e-11,1.56642592556974e-10
"ENSMUSG00000000530",10.7960328553434,-2.71787210785862,0.86065942208899,-3.15789502572552,0.0015891277073738,0.00570293112625735
"ENSMUSG00000000531",32.2070881496146,-1.21620262859366,0.527546198798946,-2.30539549211531,0.0211444337409293,0.0534028971123947
"ENSMUSG00000000532",43.3036615027013,-3.32533018124828,0.525999784111029,-6.32192309141017,2.58327952838017e-10,3.03115193487667e-09
"ENSMUSG00000000538",47.3130717531465,-1.40322496044024,0.475378612688953,-2.95180498866571,0.00315922382619884,0.0104957502543389
"ENSMUSG00000000544",0.243329983611952,0,0.448717947245699,0,1,NA
"ENSMUSG00000000552",2.43275899393505,1.72451585506146,0.935496568489696,1.84342296182399,0.0652672800967929,0.135306442148761
"ENSMUSG00000000555",7.22464768622543,-1.57574559653096,0.887335549857643,-1.77581704777157,0.0757630768935931,0.152641666764373
"ENSMUSG00000000560",53.9665751749918,-0.503836144764824,0.42424415028687,-1.18760893797624,0.234987514836945,0.36947124760244
"ENSMUSG00000000561",515.936815351684,-0.362087410560387,0.291456439742174,-1.24233800042536,0.214111880373395,0.343785549479858
"ENSMUSG00000000562",123.733892389763,0.334900400536131,0.462086531676766,0.724756896334726,0.468601183365367,0.609575262322633
"ENSMUSG00000000563",10749.5715526717,1.07314059657164,0.247108172456744,4.34279686463826,1.40680199645102e-05,7.9987003340626e-05
"ENSMUSG00000000567",4.79119041204624,-0.0585687247046203,0.865238045610417,-0.0676908799858664,0.946031709377189,0.97072285956328
"ENSMUSG00000000568",2222.98667834705,0.670449667975816,0.151531991391801,4.4244760582754,9.66766239939012e-06,5.66618940292563e-05
"ENSMUSG00000000579",576.199602951427,0.257305584616614,0.260523771330264,0.987647243484855,0.323325440265631,0.46752447123293
"ENSMUSG00000000581",3563.18165641401,1.11708463891859,0.306119991438093,3.64917244924364,0.000263086457373667,0.00114239205057143
"ENSMUSG00000000594",1132.35542455897,0.418147056116046,0.23775969132243,1.75869615993482,0.0786291299899735,0.157249271739207
"ENSMUSG00000000600",1495.12621559055,-0.361070000923117,0.251321256625844,-1.43668707442707,0.150806929310386,0.261898513323038
"ENSMUSG00000000605",798.947085777526,-0.838258730160103,0.175613954382642,-4.77330365406861,1.8122822746532e-06,1.22558478527475e-05
"ENSMUSG00000000606",0.281147937561886,0.016546282209292,0.448717947245699,0.0368745719016939,0.970585014637315,NA
"ENSMUSG00000000617",19.7418427253175,-6.1027806074394,0.837345046108417,-7.28825068686109,3.14005302491287e-13,4.95358229674036e-12
"ENSMUSG00000000627",122.667553377474,0.180782670824791,0.376274320766405,0.48045444732069,0.630904286675209,0.747607050621972
"ENSMUSG00000000628",881.409591793953,3.45069497497577,0.365554801379632,9.4396105917706,3.74167343857623e-21,1.0626717014268e-19
"ENSMUSG00000000631",285.313026274834,-1.73468114246933,0.294397144903599,-5.89231645924201,3.80818976302394e-09,3.84666743095288e-08
"ENSMUSG00000000632",6.7181266946818,-0.95292058032025,0.814562391717364,-1.16985585144826,0.242058983015404,0.377885329391726
"ENSMUSG00000000673",480.083636466921,0.263661142293095,0.251980242642487,1.04635641083647,0.295396509727144,0.437110880290653
"ENSMUSG00000000682",73783.4172984156,0.808420214713644,0.20917283747083,3.86484318178445,0.00011116059562766,0.000527176638792601
"ENSMUSG00000000686",14.9479206374615,-3.53679619806058,0.801443998412955,-4.41302973765386,1.01933988711818e-05,5.94841605241247e-05
"ENSMUSG00000000690",0.295750041598495,0,0.448717947245699,0,1,NA
"ENSMUSG00000000693",3.52792946343334,0.466464836094876,0.911802646647324,0.511585306107693,0.608941271409281,0.730267948985112
"ENSMUSG00000000701",0.262513419188683,-0.156324201447781,0.448717947245699,-0.348379650083806,0.727555083333144,NA
"ENSMUSG00000000706",0.417881757451649,0.177311174672595,0.448831840838866,0.395050347455744,0.692805731637276,NA
"ENSMUSG00000000708",447.080133943382,-0.92900128436582,0.374778728000963,-2.47879939536865,0.013182542409676,0.0359234547441248
"ENSMUSG00000000711",175.73954763729,1.04005279956044,0.316588128751207,3.28519203693127,0.001019128847288,0.00386760502891619
"ENSMUSG00000000724",5.70302255577863,-1.16432257141546,0.861159977161792,-1.35203980943568,0.176362580543221,0.295854189913093
"ENSMUSG00000000730",0.406996557677083,-0.0652167387209208,0.448717947245699,-0.145340161054915,0.884442307409849,NA
"ENSMUSG00000000731",3.20566531706025,-0.00579802241345654,0.936288809222982,-0.00619255763429264,0.995059085450579,1
"ENSMUSG00000000732",31.9668746443145,0.91320474637445,0.506744945112956,1.80209937007046,0.0715297728121083,0.145597833082936
"ENSMUSG00000000738",396.399297015621,0.114752141089618,0.224823063566623,0.510410894990818,0.609763625606683,0.730906460910854
"ENSMUSG00000000739",61.894883058458,-0.287888365940063,0.468824263236543,-0.614064562172223,0.539172664740019,0.672852694990633
"ENSMUSG00000000740",35329.796107162,-1.24312538931313,0.210963156909936,-5.89261844353156,3.80123443494954e-09,3.84185999072456e-08
"ENSMUSG00000000743",743.715936054157,0.0521464725598253,0.259866820489156,0.200666142994586,0.840959635161193,0.901893509295964
"ENSMUSG00000000751",1784.28979699111,0.770068304931639,0.15615758868802,4.93135371390835,8.16617107779626e-07,5.86482606757165e-06
"ENSMUSG00000000753",30.9503382837201,2.43165376471475,0.777340070432202,3.12817241411824,0.00175896966070312,0.00623696275111494
"ENSMUSG00000000759",452.93871759736,-0.225173962729586,0.200436917148656,-1.12341561590963,0.261261020673126,0.400241817572358
"ENSMUSG00000000766",11.6528425546345,-1.70081379231261,0.634216926043069,-2.68175402212004,0.00732372882867054,0.0216579844248802
"ENSMUSG00000000776",179.535922231672,-1.95992948690255,0.23706896076054,-8.26733909245188,1.36981936513364e-16,2.78987075588044e-15
"ENSMUSG00000000782",1457.33767514422,-4.84179118305143,0.27166291926113,-17.8227900819889,4.70311669642048e-71,6.80008484329556e-69
"ENSMUSG00000000787",2223.8458617901,-0.693197930504928,0.199055734015225,-3.48243135991203,0.000496882585777377,0.00203773109193043
"ENSMUSG00000000791",105.634126314957,2.84195546601988,0.415692383708522,6.83667918249042,8.10499672081056e-12,1.12626622423019e-10
"ENSMUSG00000000792",0.964928773424376,0.430329489012939,0.704760608178236,0.610603776685696,0.541461921830824,NA
"ENSMUSG00000000794",0.637698613165715,-0.078032430210404,0.584643805077342,-0.133470036854459,0.893821659356468,NA
"ENSMUSG00000000804",241.125393659963,-1.24074618774376,0.315822930487709,-3.92861337151085,8.54370707744893e-05,0.000416640857664616
"ENSMUSG00000000805",0.159963629085221,0,0.448717947245699,0,1,NA
"ENSMUSG00000000811",12.5394096418746,-2.92876482670156,0.794638543401136,-3.68565664354279,0.000228113724680867,0.00100323016925384
"ENSMUSG00000000817",1400.13638226959,6.71863656066905,0.358992326663668,18.7152650952442,3.71767207444523e-78,7.06963836330645e-76
"ENSMUSG00000000823",134.844117921875,-1.87317657555692,0.352904827601875,-5.30788028116782,1.10907444819007e-07,9.01638358321804e-07
"ENSMUSG00000000826",1470.8406713859,0.589662188582954,0.197369498301415,2.98760544895566,0.00281172279356511,0.00947622621333491
"ENSMUSG00000000827",1299.80340102843,1.24359741438276,0.243669405930094,5.10362558498433,3.33207211365393e-07,2.53785814664238e-06
"ENSMUSG00000000838",1155.95920438047,0.376864203363974,0.212618377276983,1.77249120320876,0.0763130542632786,0.153493528918133
"ENSMUSG00000000861",46.4239670473286,3.70848007167602,0.651560792929803,5.69168696446651,1.25790314710678e-08,1.1831728794964e-07
"ENSMUSG00000000869",0.91934006114704,-0.0498335882971873,0.868137245649149,-0.0574028917051293,0.954224259554954,NA
"ENSMUSG00000000876",1070.77431020414,0.765047617934697,0.199920529877424,3.82675865457023,0.000129841705915633,0.000604304507846234
"ENSMUSG00000000881",38.7683033054208,-1.78848693939701,0.540887679728429,-3.30657732913232,0.000944432787815218,0.00361946366326993
"ENSMUSG00000000884",186.759478997413,0.21736743307437,0.317433938103127,0.684764314657977,0.493492657204406,0.633012247070246
"ENSMUSG00000000889",0.318990875624209,0,0.448717947245699,0,1,NA
"ENSMUSG00000000901",19.676124013602,-2.43421288707802,0.85816483047724,-2.83653303028547,0.00456062607375939,0.0144491403767513
"ENSMUSG00000000902",817.043674622362,0.642220713670581,0.169640095021087,3.78578374169591,0.000153224886675515,0.000702849866908266
"ENSMUSG00000000903",28.9694649052759,4.39914470987187,0.761512928957931,5.77684835356865,7.61128267338407e-09,7.36093921342478e-08
"ENSMUSG00000000915",587.388271023723,1.84846258576225,0.262114154655568,7.05212806302364,1.76201916509283e-12,2.60579250154684e-11
"ENSMUSG00000000916",447.225099179067,-0.205670434443736,0.201524663522462,-1.02057202750676,0.307457247891404,0.450612762994061
"ENSMUSG00000000934",56.8764115627858,-1.85476367575981,0.482644817229443,-3.84291638395047,0.000121580900021529,0.000569645914803603
"ENSMUSG00000000938",0.250057817924179,-0.156644811914189,0.448717947245699,-0.349094153411289,0.72701862571083,NA
"ENSMUSG00000000942",0.691290780226418,-0.102619845406087,0.54447459117189,-0.188474994186993,0.850504315979218,NA
"ENSMUSG00000000948",102.518972970062,0.404476793511139,0.403454175235245,1.00253465780915,0.316085436426825,0.459982923830253
"ENSMUSG00000000957",3.44708362750787,1.73577832675612,0.909557814288806,1.9083760256772,0.0563426331956677,0.120077277105397
"ENSMUSG00000000958",8.5573542936194,0.74347489378916,0.813106274648156,0.914363739365894,0.36052574854149,0.505036269575896
"ENSMUSG00000000959",524.986636781576,0.0704141818800764,0.19515808320571,0.36080586939284,0.718244574813469,0.813523814344273
"ENSMUSG00000000976",352.317900477464,-0.440011081016571,0.360441673278556,-1.22075529450925,0.222178684986166,0.353429359322875
"ENSMUSG00000000982",1792.29371978388,6.92400454257548,0.421357112726237,16.4326276534796,1.11711556935208e-60,1.32053627606855e-58
"ENSMUSG00000000983",1.95464031137628,0.0983470158619755,0.86032158816745,0.114314248549152,0.908988687833008,0.947777405902525
"ENSMUSG00000001014",14.1758014085149,0.110909679287581,0.676025479902055,0.164061389082035,0.869682816946093,0.921512984220938
"ENSMUSG00000001016",1781.07760473154,0.375760876710751,0.197575094447617,1.90186358134515,0.0571889914169202,0.121540501073739
"ENSMUSG00000001017",1432.15535993962,0.175334119680967,0.150621132003922,1.16407384108892,0.244394088604755,0.380770734717267
"ENSMUSG00000001018",1049.6583727254,0.0684951622328344,0.258656220603145,0.264811579142054,0.791154616384839,0.868879473550079
"ENSMUSG00000001020",23046.16062817,11.5142955946406,0.339309541006944,33.9344881386786,2.06599324362396e-252,9.03613794930029e-249
"ENSMUSG00000001021",70.822473453139,2.77670718029284,0.460257505138507,6.03294275333377,1.61000463259865e-09,1.71645527405932e-08
"ENSMUSG00000001023",7.35396955347819,3.10332642076374,0.879780833962576,3.5273857999227,0.000419684759895451,0.00174777073895999
"ENSMUSG00000001025",40103.3880644285,11.1627318328188,0.270966971923053,41.1959131166313,0,0
"ENSMUSG00000001027",1.0907383613356,-0.562927983004568,0.795161107091017,-0.707942048453501,0.478981246158801,NA
"ENSMUSG00000001029",1404.52421942913,0.575352166174286,0.263573115258311,2.18289397843334,0.0290436185884005,0.0697007005766896
"ENSMUSG00000001034",77.0229558018369,-0.222132676252652,0.348800426001462,-0.636847491269179,0.524224188192951,0.659568656773512
"ENSMUSG00000001036",12.1189178401308,1.21843750537725,0.847267617905402,1.43807868922153,0.150411728493306,0.261419947346552
"ENSMUSG00000001039",46.5141899947909,2.55049735834649,0.61030686702972,4.1790408991454,2.92741041792883e-05,0.000156286375531476
"ENSMUSG00000001052",576.011515488467,-0.772679931587322,0.277772012000203,-2.7817054930169,0.00540740853855767,0.016755687634089
"ENSMUSG00000001053",69.8284876258897,-0.590062344638887,0.353110809391989,-1.67104016344019,0.0947137449660524,0.182189881053446
"ENSMUSG00000001054",815.49258178244,-0.351516792994569,0.194305034820617,-1.80909770721634,0.0704358252303399,0.143705511650705
"ENSMUSG00000001056",5595.50306274975,0.788823068117461,0.22635172446888,3.4849439294902,0.000492240178606814,0.00202090189543895
"ENSMUSG00000001062",109.758908407032,-0.877749662784903,0.394934251606266,-2.22252098726546,0.0262481173074691,0.0641893782910499
"ENSMUSG00000001065",59.7745921183483,-0.609883357882576,0.406097641367218,-1.50181457796521,0.133145002357302,0.237569792579398
"ENSMUSG00000001076",0.760390060634121,0.766024498523803,0.635310531880816,1.20574815005193,0.227914613212234,NA
"ENSMUSG00000001082",278.122553122473,0.563269165262828,0.281783890406281,1.99894026748902,0.0456148171929257,0.101208779554881
"ENSMUSG00000001089",118.281316527308,-0.0862769632190523,0.475403135140438,-0.181481687523086,0.855989505725333,0.912058134838511
"ENSMUSG00000001095",0.315703737346634,0.107435583136092,0.448717947245699,0.239427871774571,0.810773819844836,NA
"ENSMUSG00000001098",651.127302335149,0.160674751098421,0.208895728866145,0.769162452341843,0.441796877350524,0.58435294240927
"ENSMUSG00000001100",938.568310725134,-0.460526821604992,0.279123038106875,-1.649906165856,0.0989621294363652,0.188784478736148
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1682.17747621414,0.595874514651378,0.208828195150025,2.85341983740889,0.0043251438491962,0.0138047291903259
"ENSMUSG00000001119",0.529693763849898,-0.116936381324944,0.450305867744368,-0.259682117647481,0.795108987599058,NA
"ENSMUSG00000001120",11.0131522829938,-1.29262240104719,0.835769720348028,-1.54662506857621,0.121953681183852,0.222642142576594
"ENSMUSG00000001123",3799.02177771714,0.908131006263326,0.312648701902895,2.90463705985698,0.00367679182063936,0.0119742131239921
"ENSMUSG00000001127",1007.65242417358,-0.078814651573977,0.195023169058175,-0.404129683435032,0.686117358069064,0.789922728549395
"ENSMUSG00000001128",47.8957585942222,-0.0277359554583744,0.590958152797437,-0.0469338739588917,0.962565930316987,0.981128580219978
"ENSMUSG00000001131",2.00271635566124,-0.875384983882434,0.92116576589525,-0.950301255531003,0.341959201129511,0.486823681647067
"ENSMUSG00000001134",1553.56193931679,1.09622152586928,0.259881866722822,4.21815319280609,2.46311457060309e-05,0.000133371059773139
"ENSMUSG00000001138",143.82815703755,-0.889019240405132,0.24387622131079,-3.64537073613334,0.000267006600179831,0.00115769032717377
"ENSMUSG00000001143",257.786145600778,-1.50674492394938,0.24853966661487,-6.06239215040142,1.34111735571098e-09,1.44297959029296e-08
"ENSMUSG00000001150",364.493869996016,-0.411504631595015,0.227175446495664,-1.81139572054443,0.0700796179448298,0.143062183890875
"ENSMUSG00000001151",569.342681434413,0.702142062072845,0.231841461797827,3.02854397409353,0.00245735310904078,0.00840496434851778
"ENSMUSG00000001155",0.719632068014667,-0.368073500428693,0.451669137914597,-0.814918420435204,0.415119008402755,NA
"ENSMUSG00000001156",179.069053190792,0.088621997399756,0.310094926379397,0.285789898062789,0.775039045764912,0.856179080991168
"ENSMUSG00000001157",718.048683254194,-0.0437320700319066,0.189548287268191,-0.230717305137293,0.8175344286397,0.887323334515265
"ENSMUSG00000001158",2460.78205662424,0.787319667175678,0.210183002732841,3.74587695931065,0.000179764688317588,0.000810353832032004
"ENSMUSG00000001166",138.039626239095,0.133882314868457,0.337013858306404,0.397260562343804,0.691175326313579,0.793966666700989
"ENSMUSG00000001168",0.326665327090573,0.121935372647936,0.448717947245699,0.271741688506989,0.785820644213071,NA
"ENSMUSG00000001173",225.574946784977,-1.17717804301538,0.446226627027747,-2.63807216269543,0.00833788369437575,0.0242633525005163
"ENSMUSG00000001175",60600.014405083,1.38029296526232,0.240841089130253,5.73113570548514,9.97604109161924e-09,9.48537167923253e-08
"ENSMUSG00000001211",1234.33292062165,0.780771002778327,0.230943259740737,3.38079147083505,0.000722773724548419,0.0028563894630375
"ENSMUSG00000001225",10.4640733232903,-1.6384909466256,0.788462327056215,-2.0780840002122,0.0377016230382633,0.0866740992187143
"ENSMUSG00000001227",4.37958017145893,-0.0925605435352301,0.841145869201684,-0.11004101300893,0.912376848722513,0.950053750490693
"ENSMUSG00000001228",1115.42588785037,4.14282653501855,0.227819047620299,18.1847241409037,6.8197722344202e-74,1.10473995593686e-71
"ENSMUSG00000001229",393.579726703608,0.591781131389612,0.158608277468539,3.73108604944653,0.000190656083242576,0.000854416053813109
"ENSMUSG00000001240",11.0705998439884,2.73203152674176,0.884885145214463,3.08744195957727,0.00201887191984077,0.00705134043474033
"ENSMUSG00000001247",17.897859037414,1.43620479141769,0.696775762310794,2.06121519878167,0.0392825141629109,0.0896254023578674
"ENSMUSG00000001248",1558.66765957328,-1.72055191209673,0.166326432660785,-10.3444286309304,4.43554175839249e-25,1.52455408768323e-23
"ENSMUSG00000001249",2.1139633403205,1.36773242000372,0.866424209141539,1.57859441780705,0.114429115882458,0.211554198706922
"ENSMUSG00000001260",0.778791703586025,-0.526300349046921,0.675241138075769,-0.779425777503303,0.435728943994651,NA
"ENSMUSG00000001270",80.7137494810222,1.13116171648742,0.393691982583365,2.87321501714324,0.00406317474643619,0.0130671401082539
"ENSMUSG00000001280",850.014583309927,0.133850493150606,0.160218351524365,0.835425479522869,0.403478188768858,0.548004884132534
"ENSMUSG00000001281",5262.92671590278,-1.65354563960456,0.32929370197417,-5.02149184661378,5.12716806907539e-07,3.79564989260258e-06
"ENSMUSG00000001285",676.482844670103,1.03816218749947,0.226311676368352,4.58731164100313,4.48990205897645e-06,2.81443341174464e-05
